startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2017-11-17,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,5907.0,2249.79,62.51,96.75,796.87,1125.0,96.75
2017-11-20,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,5261.0,3873.68,62.84,312.53,1078.06,1140.23,312.53
2017-11-21,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,5027.0,19261.74,63.1,406.26,1124.99,1203.11,406.26
2017-11-22,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,7497.0,19275.87,62.51,93.73,625.01,1156.15,93.73
2017-11-23,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,3699.0,2203.09,203.15,593.79,656.24,1156.19,593.79
2017-11-24,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,2787.0,4484.34,328.14,595.98,656.16,1140.61,595.98
2017-11-27,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4534.0,19251.38,78.12,593.5,656.28,1155.72,593.5
2017-11-28,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4252.0,2843.28,77.58,578.2,640.58,1124.94,578.2
2017-11-29,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4622.0,6612.28,76.47,343.78,640.16,1000.01,343.78
2017-11-30,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4192.0,7812.16,78.1,578.1,656.12,1155.61,578.1
2017-12-01,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4640.0,19287.44,78.1,592.34,1109.35,1173.37,592.34
2017-12-04,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4548.0,19376.01,78.14,593.77,1145.27,1648.81,593.77
2017-12-05,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,5125.0,3031.31,63.15,390.6,1123.88,1198.53,390.6
2017-12-06,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,5304.0,19259.78,77.18,234.47,1109.23,1234.38,234.47
2017-12-07,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4899.0,10166.44,63.88,280.59,922.11,1171.95,280.59
2017-12-08,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,3836.0,3483.34,93.75,593.76,1124.98,1171.91,593.76
2017-12-11,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,5153.0,2779.98,64.27,324.16,1124.97,1203.12,324.16
2017-12-12,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4729.0,10203.26,78.12,575.12,1125.01,1218.7,575.12
2017-12-13,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4469.0,3624.81,78.12,591.64,1112.41,1187.4,591.64
2017-12-14,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4331.0,19234.6,78.12,593.41,1124.97,1176.7,593.41
2017-12-15,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4199.0,19256.0,78.14,593.74,1124.99,1181.06,593.74
2017-12-18,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4104.0,3187.64,78.12,584.14,1125.5,1203.1,584.14
2017-12-19,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4455.0,5091.26,78.12,593.0,1124.27,1187.48,593.0
2017-12-20,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,3802.0,9608.59,93.74,593.76,1134.38,1203.12,593.76
2017-12-21,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,3734.0,8781.09,93.8,593.76,1139.93,1187.5,593.76
2017-12-22,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,3412.0,2704.02,112.78,593.94,1140.59,1187.49,593.94
2017-12-25,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,1329.0,16235.74,593.78,1124.01,1265.63,6921.91,1124.01
2017-12-26,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,2930.0,13569.9,78.1,593.86,1156.21,2171.83,593.86
2017-12-27,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,3681.0,8239.46,78.12,593.72,1140.57,1187.47,593.72
2017-12-28,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,5343.0,8049.77,62.51,93.91,655.88,1171.88,93.91
2017-12-29,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,2864.0,16103.66,106.3,609.37,1155.63,1234.42,609.37
2018-01-01,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,1035.0,5468.92,609.34,1125.03,1203.11,2186.15,1125.03
2018-01-02,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,3910.0,3798.77,76.91,588.94,1124.48,1187.59,588.94
2018-01-03,UcmTicketingDbConn,[Team].[GetTeamRequesterTeams],All,4714.0,23984.24,77.25,249.61,1109.36,1187.38,249.61
