startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-07,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1101.55,843.72,1101.55,1101.55,1101.55,1101.55
2018-03-08,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1177.34,895.92,1177.34,1177.34,1177.34,1177.34
2018-03-09,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,561.9,432.79,561.9,561.9,561.9,561.9
2018-03-12,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,668.15,580.05,668.15,668.15,668.15,668.15
2018-03-13,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,748.53,702.77,748.53,748.53,748.53,748.53
2018-03-14,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1235.94,687.76,1235.94,1235.94,1235.94,1235.94
2018-03-15,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1136.77,901.49,1136.77,1136.77,1136.77,1136.77
2018-03-16,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,681.39,593.79,681.39,681.39,681.39,681.39
2018-03-19,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1986.56,703.09,1986.56,1986.56,1986.56,1986.56
2018-03-20,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1000.0,591.5,1000.0,1000.0,1000.0,1000.0
2018-03-21,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,718.87,483.31,718.87,718.87,718.87,718.87
2018-03-22,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,718.73,531.28,718.73,718.73,718.73,718.73
2018-03-23,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,892.08,781.24,892.08,892.08,892.08,892.08
2018-03-26,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,781.24,625.08,781.24,781.24,781.24,781.24
2018-03-27,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,756.83,544.72,756.83,756.83,756.83,756.83
2018-03-28,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,921.88,566.99,921.88,921.88,921.88,921.88
2018-03-29,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1013.19,843.77,1013.19,1013.19,1013.19,1013.19
2018-03-30,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1124.98,704.01,1124.98,1124.98,1124.98,1124.98
2018-04-02,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,999.24,765.61,999.24,999.24,999.24,999.24
2018-04-03,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,999.97,812.55,999.97,999.97,999.97,999.97
2018-04-04,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,986.24,562.52,986.24,986.24,986.24,986.24
2018-04-05,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,671.85,404.74,671.85,671.85,671.85,671.85
2018-04-06,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,812.54,745.02,812.54,812.54,812.54,812.54
2018-04-09,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1375.01,656.26,1375.01,1375.01,1375.01,1375.01
2018-04-10,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,635.56,550.76,635.56,635.56,635.56,635.56
2018-04-11,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1014.27,453.1,1014.27,1014.27,1014.27,1014.27
2018-04-12,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,890.63,802.73,890.63,890.63,890.63,890.63
2018-04-13,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,968.73,765.64,968.73,968.73,968.73,968.73
2018-04-16,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,843.77,702.59,843.77,843.77,843.77,843.77
2018-04-17,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,984.38,636.61,984.38,984.38,984.38,984.38
2018-04-18,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,645.76,483.75,645.76,645.76,645.76,645.76
2018-04-19,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1372.47,547.77,1372.47,1372.47,1372.47,1372.47
2018-04-20,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1307.19,1051.86,1307.19,1307.19,1307.19,1307.19
2018-04-23,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1140.48,664.78,1140.48,1140.48,1140.48,1140.48
2018-04-24,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1328.09,860.99,1328.09,1328.09,1328.09,1328.09
2018-04-25,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1437.51,1310.6,1437.51,1437.51,1437.51,1437.51
2018-04-26,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,999.9,936.61,999.9,999.9,999.9,999.9
2018-04-27,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1078.14,1015.44,1078.14,1078.14,1078.14,1078.14
2018-04-30,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1046.84,670.81,1046.84,1046.84,1046.84,1046.84
2018-05-01,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,875.02,842.38,875.02,875.02,875.02,875.02
2018-05-02,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,812.51,625.18,812.51,812.51,812.51,812.51
2018-05-03,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,671.86,614.66,671.86,671.86,671.86,671.86
2018-05-04,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1014.91,687.84,1014.91,1014.91,1014.91,1014.91
2018-05-07,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,932.42,625.09,932.42,932.42,932.42,932.42
2018-05-08,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,939.08,904.18,939.08,939.08,939.08,939.08
2018-05-09,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,874.66,640.64,874.66,874.66,874.66,874.66
2018-05-10,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1203.23,828.14,1203.23,1203.23,1203.23,1203.23
2018-05-11,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1015.66,859.4,1015.66,1015.66,1015.66,1015.66
2018-05-14,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,671.89,622.91,671.89,671.89,671.89,671.89
2018-05-15,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1468.78,765.62,1468.78,1468.78,1468.78,1468.78
2018-05-16,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1141.0,585.56,1141.0,1141.0,1141.0,1141.0
2018-05-17,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1531.6,1401.47,1531.6,1531.6,1531.6,1531.6
2018-05-18,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,735.96,625.03,735.96,735.96,735.96,735.96
2018-05-21,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1421.95,843.78,1421.95,1421.95,1421.95,1421.95
2018-05-22,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1429.49,890.67,1429.49,1429.49,1429.49,1429.49
2018-05-23,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1252.88,1171.87,1252.88,1252.88,1252.88,1252.88
2018-05-24,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1384.59,1203.24,1384.59,1384.59,1384.59,1384.59
