startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-16,UcmDbConn,All,All,1254834.0,85061.43,50.07,78.11,186.42,645.18,78.11
2018-04-17,UcmDbConn,All,All,1324590.0,200664.04,60.06,74.83,156.23,610.38,74.83
2018-04-18,UcmDbConn,All,All,1363883.0,42595.22,62.33,78.11,156.34,608.59,78.11
2018-04-19,UcmDbConn,All,All,1365892.0,103851.87,47.08,77.71,169.87,625.07,77.71
2018-04-20,UcmDbConn,All,All,1018544.0,40580.54,33.57,62.56,156.23,624.85,62.56
2018-04-23,UcmDbConn,All,All,1230120.0,41166.3,47.07,78.11,194.51,673.2,78.11
2018-04-24,UcmDbConn,All,All,1251477.0,40614.4,62.49,78.19,296.12,919.84,78.19
2018-04-25,UcmDbConn,All,All,1338158.0,54773.28,61.42,67.24,148.52,585.43,67.24
2018-04-26,UcmDbConn,All,All,1017239.0,249789.61,62.51,78.57,218.1,665.08,78.57
2018-04-27,UcmDbConn,All,All,1058290.0,40657.2,62.5,78.17,234.33,951.03,78.17
2018-04-30,UcmDbConn,All,All,1268270.0,40679.85,59.7,77.65,156.28,609.45,77.65
2018-05-01,UcmDbConn,All,All,1142427.0,40076.18,61.13,78.09,170.72,609.36,78.09
2018-05-02,UcmDbConn,All,All,1328760.0,154612.68,46.84,66.55,157.04,625.0,66.55
2018-05-03,UcmDbConn,All,All,1309885.0,131497.01,48.2,76.98,171.02,626.07,76.98
2018-05-04,UcmDbConn,All,All,1031692.0,40096.23,46.93,77.58,171.83,640.52,77.58
2018-05-07,UcmDbConn,All,All,1181557.0,40122.71,48.05,77.07,156.71,611.51,77.07
2018-05-08,UcmDbConn,All,All,1355013.0,44087.39,46.87,63.77,156.23,625.01,63.77
2018-05-09,UcmDbConn,All,All,1328598.0,121893.47,60.1,78.11,184.61,749.01,78.11
2018-05-10,UcmDbConn,All,All,1266099.0,613504.91,62.48,78.13,295.99,1621.99,78.13
2018-05-11,UcmDbConn,All,All,1083777.0,337079.89,61.14,78.07,176.03,641.45,78.07
2018-05-14,UcmDbConn,All,All,1364704.0,41920.55,33.74,69.22,187.43,733.83,69.22
2018-05-15,UcmDbConn,All,All,1297992.0,42896.47,46.68,68.3,159.04,622.07,68.3
2018-05-16,UcmDbConn,All,All,1317805.0,40234.94,40.17,63.88,157.84,624.13,63.88
2018-05-17,UcmDbConn,All,All,1288763.0,2630631.15,58.21,78.09,203.0,687.95,78.09
2018-05-18,UcmDbConn,All,All,1064028.0,40086.46,32.98,62.66,156.23,640.47,62.66
2018-05-21,UcmDbConn,All,All,1331103.0,143327.98,58.34,75.46,171.27,624.4,75.46
2018-05-22,UcmDbConn,All,All,1350681.0,41012.78,47.88,78.01,175.07,626.61,78.01
2018-05-23,UcmDbConn,All,All,1372691.0,129420.67,47.55,75.51,171.84,610.14,75.51
2018-05-24,UcmDbConn,All,All,1367015.0,77219.38,57.5,76.51,174.72,624.86,76.51
2018-05-25,UcmDbConn,All,All,1031984.0,40172.09,47.71,74.43,187.71,654.01,74.43
2018-05-28,UcmDbConn,All,All,685238.0,49848.32,31.27,62.57,188.09,808.4,62.57
2018-05-29,UcmDbConn,All,All,1447320.0,32788.65,48.17,76.33,152.25,609.8,76.33
2018-05-30,UcmDbConn,All,All,1401926.0,106931.7,50.49,77.67,157.86,623.99,77.67
2018-05-31,UcmDbConn,All,All,1275218.0,137375.82,61.71,78.13,217.48,735.33,78.13
2018-06-01,UcmDbConn,All,All,1082743.0,60442.36,62.47,78.48,354.42,2411.0,78.48
2018-06-04,UcmDbConn,All,All,1316838.0,129368.57,62.48,93.75,436.21,2498.96,93.75
2018-06-05,UcmDbConn,All,All,1287155.0,147328.48,58.5,78.18,325.99,1398.38,78.18
2018-06-06,UcmDbConn,All,All,1293717.0,40858.14,48.71,78.28,327.83,1502.21,78.28
2018-06-07,UcmDbConn,All,All,1378164.0,59253.02,58.71,78.15,263.97,1051.58,78.15
2018-06-08,UcmDbConn,All,All,1246254.0,40630.88,46.89,78.12,281.22,1153.52,78.12
2018-06-11,UcmDbConn,All,All,1337300.0,40100.13,46.88,78.15,414.84,1755.59,78.15
2018-06-12,UcmDbConn,All,All,1399560.0,59250.57,43.86,78.12,271.24,1068.39,78.12
2018-06-13,UcmDbConn,All,All,1420579.0,56420.71,56.77,79.23,577.38,3294.57,79.23
2018-06-14,UcmDbConn,All,All,1342522.0,40921.54,62.5,93.76,395.57,2077.89,93.76
