startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-01-15,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,246.0,3777.2,0.0,15.62,62.5,62.64,15.62
2018-01-16,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,219.0,93.62,9.85,16.06,62.51,78.03,16.06
2018-01-17,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,375.0,1358.6,0.0,15.63,62.5,93.76,15.63
2018-01-18,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,501.0,93.72,0.0,15.63,62.5,78.11,15.63
2018-01-19,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,308.0,323.48,0.0,16.15,62.51,84.73,16.15
2018-01-22,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,187.0,66.82,11.61,46.87,62.51,63.42,46.87
2018-01-23,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,249.0,93.75,0.0,16.29,62.51,63.04,16.29
2018-01-24,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,267.0,234.38,0.0,16.27,62.53,93.75,16.27
2018-01-25,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,228.0,359.38,0.0,15.64,62.5,78.12,15.64
2018-01-26,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,180.0,78.12,0.0,19.77,62.51,78.12,19.77
2018-01-29,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,153.0,374.94,10.75,19.81,62.53,187.49,19.81
2018-01-30,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,507.0,406.26,0.0,15.64,62.5,109.36,15.64
2018-01-31,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,247.0,393.62,0.0,23.4,62.51,78.15,23.4
2018-02-01,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,468.0,140.64,0.0,15.63,62.51,64.04,15.63
2018-02-02,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,190.0,1309.08,15.57,46.88,62.54,1202.65,46.88
2018-02-05,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,196.0,78.51,0.0,15.62,62.5,78.14,15.62
2018-02-06,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,230.0,218.78,0.0,15.65,62.51,140.63,15.65
2018-02-07,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,261.0,234.4,0.0,15.63,62.5,93.76,15.63
2018-02-08,UcmDbConn,[Opportunities].[GetFeatureAdoptionMetadata],All,186.0,93.75,0.0,19.34,62.51,78.12,19.34
