startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-11,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,695.0,187.48,62.49,62.53,79.1,124.98,62.53
2018-06-12,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,772.0,578.15,62.49,65.97,78.23,124.9,65.97
2018-06-13,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,736.0,15812.52,62.5,66.58,80.39,125.22,66.58
2018-06-14,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,641.0,625.73,62.49,62.55,78.18,124.97,62.55
2018-06-15,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,723.0,1078.13,62.49,77.27,82.27,140.61,77.27
2018-06-18,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,711.0,203.73,62.49,62.57,78.17,125.0,62.57
2018-06-19,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,758.0,578.15,62.5,63.79,78.18,125.01,63.79
2018-06-20,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,709.0,169.69,62.5,74.54,79.34,128.67,74.54
2018-06-21,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,790.0,312.48,62.5,65.0,79.1,127.78,65.0
2018-06-22,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,740.0,296.84,62.49,65.62,78.17,125.0,65.62
2018-06-25,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,745.0,624.94,62.5,64.36,78.4,140.65,64.36
2018-06-26,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,773.0,4000.01,62.5,78.09,81.54,113.77,78.09
2018-06-27,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,695.0,426.0,62.5,76.2,80.26,125.04,76.2
2018-06-28,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,709.0,11625.72,62.5,77.58,80.1,124.99,77.58
2018-06-29,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,620.0,4909.38,62.5,66.93,79.44,223.64,66.93
2018-07-02,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,789.0,593.8,62.5,76.78,79.13,124.96,76.78
2018-07-03,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,687.0,1109.39,62.5,67.0,79.18,140.62,67.0
2018-07-04,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,514.0,140.59,62.5,68.81,78.17,98.51,68.81
2018-07-05,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,605.0,1140.57,62.5,78.07,78.91,125.03,78.07
2018-07-06,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,757.0,625.09,62.5,78.09,79.99,125.03,78.09
2018-07-09,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,642.0,1078.15,62.5,78.03,79.43,94.38,78.03
2018-07-10,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,682.0,1500.02,62.51,78.09,78.7,125.0,78.09
2018-07-11,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,449.0,453.22,62.51,78.1,78.96,99.41,78.1
2018-07-12,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,122.0,125.01,62.51,78.09,78.56,109.34,78.09
