startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2017-12-18,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,2503.0,12024.96,140.62,588.59,3659.72,8305.21,588.59
2017-12-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,2492.0,12024.69,140.63,669.74,4002.63,8889.99,669.74
2017-12-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,2481.0,12147.02,140.63,586.87,4605.87,9140.49,586.87
2017-12-21,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,2367.0,12057.86,156.23,652.48,4214.91,8288.17,652.48
2017-12-22,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,1385.0,12313.7,253.93,726.72,3672.52,7317.16,726.72
2017-12-25,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,124.0,9055.15,312.49,1203.1,5441.32,8753.83,1203.1
2017-12-26,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,417.0,12012.33,156.26,656.24,4738.41,9080.99,656.24
2017-12-27,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,1677.0,12008.16,140.65,391.69,3732.99,7498.97,391.69
2017-12-28,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,1413.0,12013.87,171.87,449.85,3815.08,7536.7,449.85
2017-12-29,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,1279.0,12109.16,187.67,521.45,5217.61,9670.05,521.45
2018-01-01,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,380.0,11187.42,321.58,502.2,3274.33,5784.38,502.2
2018-01-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,3930.0,12242.73,183.74,374.52,2290.45,6093.98,374.52
2018-01-03,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,3208.0,22187.63,171.95,374.89,3617.75,7906.54,374.89
2018-01-04,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,2449.0,12009.93,171.55,422.13,3852.75,7562.04,422.13
2018-01-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,2752.0,77412.2,171.47,418.9,3950.97,8795.47,418.9
2018-01-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,3533.0,12484.16,255.34,810.74,12003.33,12014.83,810.74
2018-01-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,3127.0,12062.12,171.96,506.85,5001.29,10339.02,506.85
2018-01-10,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,3014.0,12013.47,140.62,363.87,3408.89,8022.02,363.87
2018-01-11,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,3081.0,12333.77,141.43,404.77,4599.91,8642.71,404.77
2018-01-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,2559.0,12095.13,140.63,483.32,5114.28,9745.77,483.32
2018-01-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,1523.0,12297.89,279.32,2772.96,8184.37,11991.92,2772.96
2018-01-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobTiles,3660.0,12462.96,140.62,909.16,6873.32,12000.76,909.16
