startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-30,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,24088.0,2296.89,78.09,93.76,140.61,250.14,93.76
2018-05-31,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20879.0,12000.27,78.13,96.43,203.79,625.0,96.43
2018-06-01,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,17832.0,19272.14,78.17,109.38,201.28,373.82,109.38
2018-06-04,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21426.0,126266.97,83.19,125.01,249.94,584.89,125.01
2018-06-05,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21520.0,3875.14,62.56,95.05,182.04,328.07,95.05
2018-06-06,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20098.0,1722.98,62.52,98.35,203.15,346.82,98.35
2018-06-07,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22782.0,19235.01,62.49,93.79,173.85,370.48,93.79
2018-06-08,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20207.0,3319.84,62.34,93.77,173.65,389.08,93.77
2018-06-11,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22727.0,2246.9,62.74,96.84,187.62,390.68,96.84
2018-06-12,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21358.0,2468.79,60.11,93.75,171.63,327.93,93.75
2018-06-13,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22635.0,10604.26,78.1,109.38,252.88,582.82,109.38
2018-06-14,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21967.0,5003.47,79.08,136.88,283.73,500.45,136.88
2018-06-15,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,18828.0,5265.99,59.21,93.77,171.72,326.92,93.77
2018-06-18,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22091.0,2140.72,62.51,93.89,171.87,311.95,93.89
2018-06-19,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20607.0,1986.06,62.55,96.1,187.47,326.97,96.1
2018-06-20,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20584.0,2014.42,62.29,93.75,158.45,284.48,93.75
2018-06-21,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20285.0,1625.27,47.86,93.46,145.27,297.15,93.46
2018-06-22,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,18566.0,1078.13,47.01,90.03,140.58,236.67,90.03
2018-06-25,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,23426.0,11807.01,58.72,93.74,156.28,295.21,93.74
2018-06-26,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22814.0,2375.04,48.14,93.73,154.17,284.97,93.73
2018-06-27,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,1703.0,515.8,78.12,93.76,126.95,247.59,93.76
