startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-01-10,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4240.0,3600.56,77.98,578.08,656.25,1156.2,578.08
2018-01-11,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4459.0,2768.33,63.44,382.77,640.63,1109.33,382.77
2018-01-12,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3754.0,2765.39,62.87,357.75,640.61,1124.99,357.75
2018-01-15,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3014.0,2187.3,63.21,593.59,640.65,1140.73,593.59
2018-01-16,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4315.0,1859.27,62.51,119.48,627.32,1110.2,119.48
2018-01-17,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4285.0,19042.65,78.14,180.86,781.23,1140.7,180.86
2018-01-18,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4079.0,19262.46,62.56,143.84,633.4,1124.97,143.84
2018-01-19,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4028.0,15097.8,62.64,543.34,656.34,1140.61,543.34
2018-01-22,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3575.0,19257.38,62.99,578.12,656.26,1155.73,578.12
2018-01-23,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4341.0,21087.99,62.57,156.3,640.63,1156.23,156.3
2018-01-24,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3723.0,21090.12,77.12,581.51,656.23,1143.75,581.51
2018-01-25,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3997.0,9486.82,62.58,521.2,641.01,1140.66,521.2
2018-01-26,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3960.0,21026.08,62.58,578.07,643.39,1171.73,578.07
2018-01-29,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4173.0,3609.21,62.56,218.87,655.87,1163.53,218.87
2018-01-30,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4979.0,2789.05,62.51,109.38,631.02,1111.09,109.38
2018-01-31,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4852.0,15565.03,62.51,102.66,625.69,1077.95,102.66
2018-02-01,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4332.0,19247.12,63.64,578.21,656.2,1187.1,578.21
2018-02-02,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4007.0,18632.07,62.8,591.13,656.24,1149.13,591.13
2018-02-05,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3876.0,10221.98,62.52,130.85,640.62,1140.61,130.85
2018-02-06,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4521.0,12740.82,62.51,109.79,640.68,1127.79,109.79
2018-02-07,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4364.0,19367.68,62.59,140.49,656.24,1171.84,140.49
2018-02-08,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4301.0,15177.83,66.6,123.66,656.26,1113.62,123.66
2018-02-09,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4523.0,16738.88,62.55,132.28,644.27,1140.73,132.28
2018-02-12,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,6085.0,3374.03,62.51,93.65,625.01,1140.63,93.65
2018-02-13,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3689.0,4222.05,62.52,93.75,640.6,1140.53,93.75
2018-02-14,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4986.0,19248.3,62.72,98.14,640.62,1140.61,98.14
2018-02-15,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4529.0,19256.62,63.38,197.69,689.13,1390.31,197.69
2018-02-16,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3834.0,2203.31,62.75,155.24,640.62,1143.07,155.24
2018-02-19,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,3299.0,8555.0,78.12,593.85,1027.61,1204.34,593.85
2018-02-20,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4335.0,2265.79,63.18,156.17,640.63,1140.57,156.17
2018-02-21,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4805.0,2281.21,62.78,125.39,640.75,1140.58,125.39
2018-02-22,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,5182.0,19249.41,62.89,140.69,647.33,1156.21,140.69
2018-02-23,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4202.0,19363.45,63.27,174.4,655.08,1155.84,174.4
2018-02-26,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,5053.0,2406.27,62.52,108.34,640.56,1125.03,108.34
2018-02-27,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4992.0,1890.57,62.52,109.73,640.62,1078.12,109.73
2018-02-28,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,5395.0,14046.59,62.93,107.89,640.62,1124.99,107.89
2018-03-01,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,6540.0,12046.78,62.52,90.11,625.0,751.61,90.11
2018-03-02,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,7416.0,33121.45,62.51,78.15,624.87,1078.12,78.15
2018-03-05,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,5043.0,3093.68,62.58,95.4,640.62,1140.61,95.4
2018-03-06,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,5622.0,19281.75,62.58,103.68,640.62,1155.75,103.68
2018-03-07,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,5347.0,15656.12,62.66,109.15,640.62,1140.63,109.15
2018-03-08,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4670.0,19371.39,62.77,136.44,640.63,1140.65,136.44
2018-03-09,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4163.0,19258.28,63.21,141.17,640.64,1124.99,141.17
2018-03-12,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,6245.0,17062.14,62.55,93.75,625.5,1140.15,93.75
2018-03-13,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,5549.0,27970.28,62.71,109.38,640.63,1156.27,109.38
2018-03-14,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,6887.0,2656.64,62.51,91.05,624.99,765.64,91.05
2018-03-15,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,8330.0,19263.8,62.51,78.13,609.43,687.58,78.13
2018-03-16,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,5929.0,19363.47,62.52,93.75,627.8,1124.99,93.75
2018-03-19,UcmTicketingDbConn,[Common].[GetAllOutOfSLAReasons],All,4879.0,19269.88,62.62,95.41,640.62,1156.07,95.41
