startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-03,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,298.0,218.79,15.62,28.17,91.16,160.46,28.17
2018-07-04,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,105.0,234.41,15.63,19.87,51.24,93.78,19.87
2018-07-05,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,286.0,215.77,15.63,18.5,66.39,156.26,18.5
2018-07-06,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,239.0,184.86,15.62,18.39,62.5,93.74,18.39
2018-07-09,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,304.0,140.65,15.63,28.98,78.1,109.35,28.98
2018-07-10,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,392.0,171.88,15.63,19.54,62.08,140.46,19.54
2018-07-11,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,352.0,1207.21,15.63,20.5,62.1,156.27,20.5
2018-07-12,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,235.0,174.71,15.63,20.02,46.87,124.97,20.02
2018-07-13,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,288.0,207.18,15.63,19.76,63.04,156.23,19.76
2018-07-16,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,317.0,406.25,15.63,19.67,77.51,183.5,19.67
2018-07-17,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,270.0,121.02,15.62,18.4,75.38,93.76,18.4
2018-07-18,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,304.0,249.97,15.63,20.88,57.14,105.48,20.88
2018-07-19,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,9.0,93.75,51.39,78.13,93.75,93.75,78.13
