startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,8269.0,3124.91,30.1,62.51,140.65,624.99,62.51
2018-02-05,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,8897.0,22120.06,28.34,62.5,139.14,623.85,62.5
2018-02-06,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,8477.0,2125.13,31.11,62.51,154.89,624.98,62.51
2018-02-07,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,8796.0,1687.89,30.48,62.51,146.58,625.0,62.51
2018-02-08,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,7816.0,3265.93,31.1,62.52,142.64,626.42,62.52
2018-02-09,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,6360.0,3235.6,30.3,62.51,140.85,625.0,62.51
2018-02-12,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,7854.0,1328.08,31.15,62.51,125.0,609.8,62.51
2018-02-13,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,5764.0,2470.59,47.38,62.54,156.2,624.96,62.54
2018-02-14,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,7345.0,3618.87,29.3,62.5,140.14,609.57,62.5
2018-02-15,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,7100.0,1937.4,31.28,62.52,145.49,640.02,62.52
2018-02-16,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,6293.0,2046.67,30.22,62.51,125.98,609.38,62.51
2018-02-19,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,5620.0,2625.33,19.86,62.5,155.74,625.04,62.5
2018-02-20,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,8783.0,5316.17,48.8,75.2,202.83,624.96,75.2
2018-02-21,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,8504.0,1721.6,31.25,62.51,140.6,609.38,62.51
2018-02-22,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,9257.0,2391.57,43.17,62.51,140.47,609.36,62.51
2018-02-23,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,7251.0,2671.4,32.55,62.51,140.82,624.97,62.51
2018-02-26,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,9683.0,2027.73,31.4,62.51,139.83,593.75,62.51
2018-02-27,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,10658.0,2640.61,38.43,62.51,140.61,578.49,62.51
2018-02-28,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,9950.0,1735.51,46.34,62.51,125.0,605.09,62.51
2018-03-01,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,9135.0,3516.5,47.0,62.51,124.74,538.96,62.51
2018-03-02,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,7110.0,22649.2,29.43,62.5,140.94,624.99,62.5
2018-03-05,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,7797.0,1218.72,32.68,62.51,133.03,609.37,62.51
2018-03-06,UcmDbConn,[EngagementHistory].[GetClientsLastEngagementDateByAccountV2],All,9127.0,3417.88,32.6,62.51,140.5,611.22,62.51
