startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-07,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,24610.0,15001.01,47.72,78.13,211.22,640.63,78.13
2018-05-08,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28985.0,4406.16,57.27,78.12,172.86,609.39,78.12
2018-05-09,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28087.0,118485.98,78.08,109.38,251.47,718.2,109.38
2018-05-10,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,26548.0,105050.33,62.5,78.35,366.49,1226.12,78.35
2018-05-11,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,21538.0,174812.32,58.5,78.13,232.48,656.21,78.13
2018-05-14,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28228.0,2972.31,57.42,93.75,248.16,640.87,93.75
2018-05-15,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,26967.0,19370.9,62.51,93.77,203.85,609.07,93.77
2018-05-16,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,26609.0,3231.4,46.88,78.09,203.35,613.32,78.09
2018-05-17,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,27459.0,19370.05,58.83,78.15,249.15,651.25,78.15
2018-05-18,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,21848.0,1885.05,35.22,75.62,175.78,624.99,75.62
2018-05-21,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,26694.0,2313.11,61.71,90.68,204.4,609.39,90.68
2018-05-22,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28334.0,3700.59,92.33,125.03,256.78,653.53,125.03
2018-05-23,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28070.0,22167.33,109.1,140.65,284.23,672.05,140.65
2018-05-24,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,29083.0,4201.54,62.51,106.71,265.08,655.85,106.71
2018-05-25,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,21062.0,2234.43,58.42,78.16,240.42,639.79,78.16
2018-05-28,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,13392.0,2567.74,63.69,105.07,234.48,671.8,105.07
2018-05-29,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,30036.0,2655.81,58.94,78.14,174.37,609.4,78.14
2018-05-30,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28674.0,4875.04,62.53,93.74,184.95,593.77,93.74
2018-05-31,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,25016.0,5564.63,94.69,140.63,346.63,836.47,140.63
2018-06-01,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,21515.0,15169.78,108.96,169.6,343.29,671.89,169.6
2018-06-04,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,25859.0,4279.95,109.12,172.33,390.88,796.83,172.33
2018-06-05,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,25250.0,3652.86,61.68,97.89,297.83,716.94,97.89
2018-06-06,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,25576.0,15177.06,62.53,124.2,362.12,762.51,124.2
2018-06-07,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28199.0,46202.41,109.37,157.37,344.46,734.41,157.37
2018-06-08,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,25259.0,4472.62,52.96,92.81,263.65,686.43,92.81
2018-06-11,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,26825.0,2674.89,96.91,156.16,345.22,771.72,156.16
2018-06-12,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,27919.0,3401.31,108.85,156.89,343.47,703.95,156.89
2018-06-13,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28953.0,13777.03,62.54,109.37,342.78,796.39,109.37
2018-06-14,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,27807.0,5767.2,74.89,111.61,372.21,785.92,111.61
2018-06-15,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,21989.0,8905.75,97.96,156.12,315.39,655.43,156.12
2018-06-18,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,26160.0,14328.3,57.32,90.54,220.13,551.45,90.54
2018-06-19,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,24950.0,3080.52,47.68,89.78,221.61,561.86,89.78
2018-06-20,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,26956.0,19273.55,46.89,78.17,217.99,546.15,78.17
2018-06-21,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,26714.0,2858.15,47.5,79.57,224.53,511.56,79.57
2018-06-22,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,22670.0,3827.2,80.55,125.08,248.96,453.48,125.08
2018-06-25,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,29491.0,15926.49,90.1,126.78,270.64,530.95,126.78
2018-06-26,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,28514.0,10805.34,46.79,78.67,218.42,531.29,78.67
2018-06-27,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,24559.0,1577.76,61.17,93.74,215.28,435.14,93.74
2018-06-28,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,25669.0,2625.06,60.55,81.22,218.75,483.14,81.22
2018-06-29,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,23325.0,5637.84,93.77,140.68,296.5,546.54,140.68
2018-07-02,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,23801.0,8828.95,47.26,78.18,232.43,530.89,78.18
2018-07-03,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,22036.0,4800.03,109.32,156.17,294.8,528.46,156.17
2018-07-04,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,12249.0,3032.9,31.39,93.77,247.73,568.29,93.77
2018-07-05,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,19680.0,2417.01,43.24,78.12,208.38,500.56,78.12
2018-07-06,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,17079.0,1533.77,92.29,140.44,278.18,499.24,140.44
2018-07-09,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,25293.0,2859.88,109.91,158.28,300.35,529.7,158.28
2018-07-10,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,24461.0,7719.14,106.43,155.38,302.12,558.18,155.38
2018-07-11,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,24104.0,3937.49,62.5,124.71,313.82,656.61,124.71
2018-07-12,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,22157.0,2483.57,123.79,171.9,343.95,631.86,171.9
2018-07-13,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,20050.0,2606.85,124.94,171.92,340.75,593.53,171.92
2018-07-16,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,24818.0,2750.06,74.16,125.03,283.74,585.91,125.03
2018-07-17,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,22252.0,2529.15,45.28,78.15,219.58,529.96,78.15
2018-07-18,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,22895.0,4960.49,78.16,129.46,297.28,600.12,129.46
2018-07-19,UcmDbConn,[Opportunities].[ActiveLightBlockRulesFlatToAccountTactic],All,2614.0,2247.32,140.69,203.06,375.69,593.74,203.06
