startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3527.0,40123.61,241.29,452.3,2284.52,18065.76,452.3
2018-02-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3772.0,40155.9,281.26,470.03,1195.63,40048.6,470.03
2018-02-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,4081.0,40356.56,251.28,449.92,1267.91,40055.89,449.92
2018-02-07,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3487.0,21983.34,203.2,320.11,779.15,10669.96,320.11
2018-02-08,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3551.0,27149.93,191.02,325.92,797.62,10272.81,325.92
2018-02-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3401.0,24761.57,187.63,296.89,578.84,2343.83,296.89
2018-02-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,2957.0,23498.01,203.13,312.85,797.17,7457.73,312.85
2018-02-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,2224.0,23149.43,172.11,296.42,818.97,12017.01,296.42
2018-02-14,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,2954.0,8308.26,203.14,312.53,693.79,3874.84,312.53
2018-02-15,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,2557.0,25390.17,187.51,343.54,878.28,10104.23,343.54
2018-02-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,2848.0,20064.58,187.52,299.78,626.55,4090.35,299.78
2018-02-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3241.0,31510.01,156.25,312.51,755.43,4136.03,312.51
2018-02-20,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3690.0,41871.78,265.52,578.82,3058.62,25850.05,578.82
2018-02-21,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3289.0,21163.84,203.14,328.12,810.77,3140.7,328.12
2018-02-22,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3279.0,36022.51,140.68,267.31,942.44,17958.12,267.31
2018-02-23,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3062.0,40135.62,282.09,499.08,1297.82,19262.02,499.08
2018-02-26,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3811.0,40485.32,268.3,469.73,1986.29,40065.68,469.73
2018-02-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,4142.0,35647.71,171.7,328.04,1122.21,16772.76,328.04
2018-02-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3702.0,1256.06,109.38,140.63,257.76,406.25,140.63
2018-03-01,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,2962.0,1626.5,109.38,140.61,234.37,421.86,140.61
2018-03-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,2864.0,2222.11,109.38,140.85,250.02,437.49,140.85
2018-03-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3187.0,1859.38,109.38,138.93,234.62,437.53,138.93
2018-03-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3981.0,2697.19,109.38,140.71,250.0,456.92,140.71
2018-03-07,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3535.0,9782.22,109.37,140.63,278.89,796.88,140.63
2018-03-08,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3972.0,6027.34,109.38,140.61,234.38,531.25,140.61
2018-03-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3225.0,2747.51,109.37,128.35,234.32,421.87,128.35
2018-03-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3855.0,3268.2,109.38,142.92,250.01,453.17,142.92
2018-03-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3950.0,45022.71,109.37,140.35,218.76,364.13,140.35
2018-03-14,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3470.0,9700.84,109.37,140.62,218.87,343.74,140.62
2018-03-15,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3106.0,1672.02,109.35,140.62,218.75,359.37,140.62
2018-03-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,2931.0,1031.26,109.36,131.42,218.73,343.75,131.42
2018-03-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3398.0,7210.63,109.5,158.72,312.6,562.52,158.72
2018-03-20,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3739.0,8057.02,109.37,136.74,234.38,406.24,136.74
2018-03-21,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3034.0,1671.88,109.38,140.62,229.98,392.41,140.62
2018-03-22,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3202.0,2703.15,109.37,125.0,214.86,359.41,125.0
2018-03-23,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3356.0,2265.65,109.37,132.56,231.67,437.65,132.56
2018-03-26,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,3292.0,6640.72,109.37,140.12,234.4,374.99,140.12
2018-03-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,4830.0,19272.06,109.4,170.76,268.74,421.89,170.76
2018-03-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,4123.0,3593.91,109.41,171.87,277.19,451.35,171.87
2018-03-29,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAssignedInitiativeCustomersV2],All,4215.0,40016.81,109.4,170.82,281.11,413.03,170.82
