startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-10,UcmTicketingDbConn,[Common].[GetSupportTiers],All,340.0,5323.31,62.5,78.19,703.1,1781.21,78.19
2018-04-11,UcmTicketingDbConn,[Common].[GetSupportTiers],All,281.0,2812.45,62.5,63.74,624.99,2265.65,63.74
2018-04-12,UcmTicketingDbConn,[Common].[GetSupportTiers],All,235.0,2234.35,62.5,62.54,1124.98,2082.81,62.54
2018-04-13,UcmTicketingDbConn,[Common].[GetSupportTiers],All,268.0,2109.37,62.5,62.62,1531.22,1632.24,62.62
2018-04-16,UcmTicketingDbConn,[Common].[GetSupportTiers],All,213.0,2499.95,62.5,78.12,1499.95,1976.5,78.12
2018-04-17,UcmTicketingDbConn,[Common].[GetSupportTiers],All,242.0,2359.35,62.5,62.51,126.18,1640.62,62.51
2018-04-18,UcmTicketingDbConn,[Common].[GetSupportTiers],All,279.0,2827.95,62.5,63.0,1155.82,1859.38,63.0
2018-04-19,UcmTicketingDbConn,[Common].[GetSupportTiers],All,383.0,2634.18,62.5,78.13,1562.51,1812.43,78.13
2018-04-20,UcmTicketingDbConn,[Common].[GetSupportTiers],All,224.0,2247.52,62.49,62.54,1547.8,2047.1,62.54
2018-04-23,UcmTicketingDbConn,[Common].[GetSupportTiers],All,226.0,2312.47,62.5,63.88,1515.61,1613.94,63.88
2018-04-24,UcmTicketingDbConn,[Common].[GetSupportTiers],All,261.0,1703.09,62.5,64.03,1218.76,1609.36,64.03
2018-04-25,UcmTicketingDbConn,[Common].[GetSupportTiers],All,231.0,2843.74,62.5,62.52,203.26,625.0,62.52
2018-04-26,UcmTicketingDbConn,[Common].[GetSupportTiers],All,243.0,279572.2,62.51,109.39,1484.38,279278.09,109.39
2018-04-27,UcmTicketingDbConn,[Common].[GetSupportTiers],All,224.0,2750.53,62.5,63.53,1171.8,1593.78,63.53
2018-04-30,UcmTicketingDbConn,[Common].[GetSupportTiers],All,245.0,1718.73,62.5,62.54,1124.98,1595.69,62.54
2018-05-01,UcmTicketingDbConn,[Common].[GetSupportTiers],All,200.0,1708.92,62.5,62.54,1515.3,1578.12,62.54
2018-05-02,UcmTicketingDbConn,[Common].[GetSupportTiers],All,283.0,2484.31,62.5,62.65,1203.11,2171.83,62.65
2018-05-03,UcmTicketingDbConn,[Common].[GetSupportTiers],All,250.0,2330.64,62.5,62.54,1140.58,1624.98,62.54
2018-05-04,UcmTicketingDbConn,[Common].[GetSupportTiers],All,228.0,2312.48,62.5,62.51,671.88,1578.15,62.51
2018-05-07,UcmTicketingDbConn,[Common].[GetSupportTiers],All,176.0,2992.5,62.5,62.54,1531.24,2578.1,62.54
2018-05-08,UcmTicketingDbConn,[Common].[GetSupportTiers],All,228.0,8655.76,62.5,62.55,1140.59,3843.69,62.55
2018-05-09,UcmTicketingDbConn,[Common].[GetSupportTiers],All,219.0,19438.13,62.5,78.11,2296.83,6406.25,78.11
2018-05-10,UcmTicketingDbConn,[Common].[GetSupportTiers],All,310.0,24820.06,62.5,93.75,1656.26,7234.36,93.75
2018-05-11,UcmTicketingDbConn,[Common].[GetSupportTiers],All,220.0,6722.44,62.5,78.12,1187.52,2562.45,78.12
2018-05-14,UcmTicketingDbConn,[Common].[GetSupportTiers],All,188.0,4903.13,62.49,66.45,1578.09,4892.08,66.45
2018-05-15,UcmTicketingDbConn,[Common].[GetSupportTiers],All,218.0,4031.32,62.47,62.56,1140.62,3671.95,62.56
