startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,33125.0,23483.48,140.52,218.72,547.03,1076.98,218.72
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,36120.0,24826.74,138.99,203.22,463.9,875.09,203.22
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,33485.0,23355.13,140.61,218.53,500.82,1004.55,218.53
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,36290.0,22428.25,140.62,218.83,529.76,1048.99,218.83
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,33181.0,33378.09,140.63,230.24,515.35,992.5,230.24
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,26457.0,22939.71,140.59,205.98,485.22,898.15,205.98
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,31798.0,43633.21,129.64,200.1,464.54,890.88,200.1
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,23441.0,24355.86,156.1,248.56,516.6,963.49,248.56
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,31565.0,24548.22,140.62,219.41,484.64,903.35,219.41
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,31773.0,24388.54,140.62,218.63,500.0,955.52,218.63
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,25425.0,23855.79,140.5,203.94,484.02,859.92,203.94
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,15664.0,20953.3,124.24,203.03,501.65,1045.91,203.03
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,33998.0,32551.2,140.4,203.64,499.96,1001.73,203.64
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,32789.0,19337.33,140.61,206.56,484.75,953.68,206.56
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,35105.0,20828.72,140.6,217.81,501.23,941.78,217.81
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,30227.0,25952.27,132.56,203.11,481.71,859.88,203.11
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,37945.0,30268.26,140.62,220.33,484.36,910.26,220.33
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,42100.0,107693.35,140.6,218.55,485.5,880.81,218.55
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,37791.0,43951.49,140.63,229.94,500.16,925.41,229.94
