startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-18,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,312.0,1375.04,31.28,93.71,640.65,1062.47,93.71
2018-05-21,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,411.0,1624.96,31.25,81.06,593.76,770.84,81.06
2018-05-22,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,420.0,1281.31,31.28,108.61,640.62,859.33,108.61
2018-05-23,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,417.0,1453.13,46.64,93.74,625.02,716.73,93.74
2018-05-24,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,439.0,7131.68,58.25,89.55,624.98,1171.19,89.55
2018-05-25,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,457.0,1295.9,52.5,93.72,624.96,1078.08,93.72
2018-05-28,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,296.0,1874.97,31.24,78.14,640.64,1031.25,78.14
2018-05-29,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,474.0,1248.45,31.42,93.78,625.04,843.74,93.78
2018-05-30,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,384.0,2562.54,31.25,78.14,609.72,950.45,78.14
2018-05-31,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,512.0,4125.03,31.24,78.1,609.25,765.74,78.1
2018-06-01,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,392.0,4880.83,46.88,78.19,655.77,1200.92,78.19
2018-06-04,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,465.0,1152.51,16.39,78.09,234.37,701.46,78.09
2018-06-05,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,332.0,912.47,31.26,96.39,625.0,781.3,96.39
2018-06-06,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,442.0,2156.26,29.62,93.47,625.0,734.41,93.47
2018-06-07,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,354.0,1536.94,62.49,125.0,687.54,1187.51,125.0
2018-06-08,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,435.0,1265.64,59.11,93.79,659.53,984.59,93.79
2018-06-11,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,334.0,30623.0,62.5,124.86,688.14,1156.27,124.86
2018-06-12,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,421.0,1671.93,32.27,94.54,640.65,781.29,94.54
2018-06-13,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,460.0,2261.26,31.26,78.16,640.64,875.02,78.16
2018-06-14,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,408.0,1718.77,46.92,109.39,625.01,890.7,109.39
2018-06-15,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,375.0,5878.42,46.86,109.41,723.2,1293.25,109.41
2018-06-18,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,347.0,4282.11,48.99,108.24,656.26,1953.1,108.24
