startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,280.0,234.37,31.25,31.27,62.51,171.86,31.27
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,254.0,546.87,31.24,31.27,62.51,124.95,31.27
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,253.0,1229.02,31.24,31.28,107.65,234.38,31.28
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,256.0,250.0,31.24,31.27,78.13,140.65,31.27
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,272.0,1359.36,31.24,31.25,78.12,156.23,31.25
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,278.0,1234.37,31.25,31.27,92.45,250.0,31.27
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,279.0,265.59,31.24,31.26,78.13,187.5,31.26
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,173.0,941.6,31.24,31.25,62.52,890.58,31.25
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,242.0,1000.01,31.23,31.26,78.14,390.62,31.26
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,279.0,23452.97,31.25,31.27,78.11,201.25,31.27
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,276.0,937.49,31.23,31.26,78.12,124.09,31.26
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,279.0,156.25,31.25,31.27,78.12,110.98,31.27
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,275.0,719.31,31.25,31.26,78.11,139.02,31.26
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,206.0,175.92,31.25,31.26,62.49,124.92,31.26
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,276.0,203.1,31.21,31.27,78.15,135.93,31.27
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,277.0,131.53,31.24,31.26,62.51,93.76,31.26
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,311.0,1203.1,31.25,31.27,62.5,109.39,31.27
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,249.0,299.33,31.24,31.27,62.5,119.99,31.27
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccountAgentMapping,276.0,826.33,31.24,31.26,62.51,140.61,31.26
