startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-27,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,95.0,156.24,78.08,78.12,93.74,156.24,78.12
2018-04-30,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,119.0,140.67,66.11,78.12,78.16,109.38,78.12
2018-05-01,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,68.0,78.74,65.06,78.11,78.16,78.74,78.11
2018-05-02,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,93.0,250.03,78.08,78.12,78.62,250.03,78.12
2018-05-03,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,79.0,203.16,78.08,78.12,93.75,203.16,78.12
2018-05-04,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,77.0,171.86,78.1,78.13,78.58,171.86,78.13
2018-05-07,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,83.0,252.24,69.38,78.12,79.02,252.24,78.12
2018-05-08,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,93.0,258.08,78.08,78.12,81.7,258.08,78.12
2018-05-09,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,115.0,125.0,78.09,78.12,93.75,109.37,78.12
2018-05-10,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,116.0,2171.84,78.08,78.13,109.36,140.71,78.13
2018-05-11,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,95.0,203.12,78.08,78.13,124.98,203.12,78.13
2018-05-14,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,82.0,203.12,64.36,78.13,93.75,203.12,78.13
2018-05-15,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,93.0,203.16,78.08,78.12,80.78,203.16,78.12
2018-05-16,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,108.0,94.27,77.1,78.12,80.13,89.85,78.12
2018-05-17,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,134.0,96.11,78.08,78.14,93.73,95.75,78.14
2018-05-18,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,110.0,125.03,78.08,78.13,80.81,97.98,78.13
2018-05-21,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,147.0,93.76,65.08,78.13,79.33,83.64,78.13
2018-05-22,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,94.0,609.36,78.1,78.14,82.49,609.36,78.14
2018-05-23,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,111.0,203.17,78.08,78.13,81.16,94.12,78.13
2018-05-24,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,122.0,161.26,78.09,78.13,78.16,109.37,78.13
2018-05-25,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,142.0,222.42,78.05,78.12,80.57,139.38,78.12
2018-05-28,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,57.0,593.74,64.56,78.13,82.31,593.74,78.13
2018-05-29,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,110.0,203.12,78.1,78.14,80.37,93.78,78.14
2018-05-30,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,109.0,187.5,78.1,78.14,82.38,125.02,78.14
2018-05-31,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,97.0,137.97,76.02,78.12,80.85,137.97,78.12
2018-06-01,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,69.0,82.14,78.1,78.13,79.19,82.14,78.13
2018-06-04,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,94.0,140.64,78.11,78.13,80.49,140.64,78.13
2018-06-05,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,105.0,81.65,78.1,78.13,78.17,80.12,78.13
2018-06-06,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,90.0,142.48,78.11,78.13,93.73,142.48,78.13
2018-06-07,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,106.0,113.58,78.1,78.13,79.35,109.53,78.13
2018-06-08,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,91.0,93.72,78.11,78.15,79.58,93.72,78.15
2018-06-11,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,159.0,230.03,78.09,78.13,79.88,156.22,78.13
2018-06-12,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,112.0,159.15,77.29,78.12,79.14,110.54,78.12
2018-06-13,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,101.0,203.13,78.1,78.13,93.76,158.69,78.13
2018-06-14,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,144.0,140.65,78.09,78.13,80.73,125.0,78.13
2018-06-15,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,101.0,629.16,78.1,78.13,93.71,96.37,78.13
2018-06-18,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,141.0,484.34,78.09,78.13,80.29,124.99,78.13
2018-06-19,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,123.0,112.72,78.11,78.14,79.4,82.7,78.14
2018-06-20,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,105.0,1056.67,77.69,78.13,78.24,93.77,78.13
2018-06-21,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,94.0,125.01,78.11,78.14,88.76,125.01,78.14
2018-06-22,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,83.0,124.95,78.08,78.13,79.56,124.95,78.13
2018-06-25,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,113.0,96.14,75.97,78.13,78.45,93.75,78.13
2018-06-26,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,107.0,191.6,78.11,78.15,93.01,93.79,78.15
2018-06-27,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,101.0,109.36,78.1,78.13,82.01,109.34,78.13
2018-06-28,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,81.0,93.79,78.11,78.13,80.23,93.79,78.13
2018-06-29,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,92.0,263.06,78.11,78.15,93.72,263.06,78.15
2018-07-02,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,161.0,109.32,78.12,78.14,84.4,96.68,78.14
2018-07-03,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,113.0,640.82,78.11,78.13,93.73,109.37,78.13
2018-07-04,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,64.0,1053.19,78.11,78.13,79.9,1053.19,78.13
2018-07-05,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,86.0,1078.11,78.11,78.16,93.7,1078.11,78.16
