startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,186.0,546.9,125.0,171.9,250.02,375.0,171.9
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,220.0,6349.4,140.59,203.12,328.01,614.72,203.12
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,219.0,1312.49,140.62,203.12,281.23,515.63,203.12
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,124.0,515.61,109.7,171.87,281.26,468.76,171.87
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,196.0,535.52,140.64,218.76,359.37,531.25,218.76
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,227.0,786.87,141.01,218.76,437.51,690.07,218.76
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,141.0,796.84,140.62,217.62,375.83,593.71,217.62
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,107.0,531.24,140.62,234.41,390.28,499.99,234.41
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,155.0,623.65,129.39,205.67,328.08,593.73,205.67
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,116.0,359.41,109.37,140.63,234.32,316.72,140.63
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,57.0,608.46,167.82,218.76,466.18,608.46,218.76
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,90.0,1099.42,106.59,125.0,281.23,1099.42,125.0
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabelWithOwnerInfo,140.0,625.08,109.35,129.18,249.98,407.78,129.18
