startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,186.0,781.23,125.01,203.11,421.89,640.58,203.11
2018-02-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,265.0,12009.49,93.75,171.87,312.57,671.88,171.87
2018-02-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,332.0,12005.31,126.24,187.51,421.86,593.73,187.51
2018-02-07,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,249.0,515.62,140.1,202.24,341.7,469.19,202.24
2018-02-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,251.0,749.99,109.38,187.5,406.28,521.29,187.5
2018-02-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,186.0,10201.72,156.28,187.55,437.54,765.62,187.55
2018-02-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,341.0,1062.52,109.36,187.49,359.39,655.81,187.49
2018-02-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,204.0,1575.12,140.64,203.19,468.77,793.68,203.19
2018-02-14,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,273.0,796.9,107.25,187.51,422.15,577.63,187.51
2018-02-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,286.0,1046.56,109.36,203.08,390.73,609.37,203.08
2018-02-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,292.0,858.9,96.3,187.43,375.03,546.92,187.43
2018-02-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,162.0,656.22,91.93,156.26,343.74,640.79,156.26
2018-02-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,253.0,3718.55,109.38,203.12,453.11,812.5,203.12
2018-02-21,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,341.0,1390.58,125.0,195.12,421.87,531.27,195.12
2018-02-22,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,399.0,3600.95,109.41,187.5,406.25,562.42,187.5
2018-02-23,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,211.0,750.05,125.08,249.98,484.43,609.38,249.98
2018-02-26,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,487.0,905.3,124.99,187.56,406.67,562.52,187.56
2018-02-27,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,420.0,1005.53,171.89,265.62,468.8,609.4,265.62
2018-02-28,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,353.0,2006.18,169.59,265.62,546.87,828.09,265.62
2018-03-01,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,357.0,1453.09,143.22,234.11,452.26,1062.52,234.11
2018-03-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,362.0,1218.59,125.21,234.37,437.54,703.11,234.37
2018-03-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,324.0,11570.73,171.89,250.02,468.93,609.4,250.02
2018-03-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,250.0,1218.74,171.87,236.05,499.99,656.24,236.05
2018-03-07,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,250.0,1343.76,187.49,250.07,484.37,778.28,250.07
2018-03-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,255.0,1390.6,156.73,234.37,468.74,937.4,234.37
2018-03-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,214.0,671.87,156.22,218.75,484.48,593.28,218.75
2018-03-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,322.0,5391.87,140.63,234.39,500.0,780.16,234.39
2018-03-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,519.0,12087.54,118.42,187.51,406.26,921.91,187.51
2018-03-14,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,385.0,703.15,139.31,203.15,406.25,608.5,203.15
2018-03-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,284.0,1030.84,156.24,203.16,437.46,685.89,203.16
2018-03-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,445.0,12563.39,109.36,171.87,374.69,625.03,171.87
2018-03-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,398.0,2858.47,125.0,203.14,468.74,635.27,203.14
2018-03-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,314.0,12006.3,93.74,171.87,421.91,593.76,171.87
2018-03-21,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,354.0,890.63,171.86,234.39,453.14,578.12,234.39
2018-03-22,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,406.0,968.74,109.26,173.13,406.24,562.53,173.13
2018-03-23,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,271.0,1984.36,125.03,222.65,515.62,781.24,222.65
2018-03-26,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,429.0,2940.49,140.62,203.12,390.66,687.49,203.12
2018-03-27,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,414.0,1093.27,156.27,234.38,499.99,718.75,234.38
