startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1442.0,3218.72,76.11,125.01,160.74,437.49,125.01
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1154.0,8796.68,31.26,125.0,156.25,437.5,125.0
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1179.0,749.97,32.59,125.0,156.24,437.46,125.0
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1366.0,1122.42,31.23,125.01,156.26,437.49,125.01
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1339.0,968.84,45.14,125.01,171.86,437.47,125.01
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1185.0,484.39,31.25,125.01,156.25,437.5,125.01
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1066.0,1940.54,116.28,125.01,234.39,437.52,125.01
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,676.0,4864.27,124.97,125.02,171.87,437.5,125.02
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1156.0,453.13,82.71,125.01,171.62,437.48,125.01
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1244.0,2812.51,32.61,125.01,187.49,437.52,125.01
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,771.0,1428.54,38.08,125.01,171.88,437.56,125.01
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,940.0,1093.76,31.19,125.0,171.87,437.5,125.0
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1165.0,19247.67,31.66,125.01,171.88,437.62,125.01
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1158.0,3359.32,31.31,125.01,156.56,437.5,125.01
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1281.0,2609.61,124.94,125.01,187.48,437.52,125.01
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,966.0,1968.8,69.16,125.01,312.49,453.12,125.01
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1151.0,1593.69,108.35,125.01,187.5,437.53,125.01
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1271.0,3139.53,19.52,125.0,156.24,437.49,125.0
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1216.0,549.34,65.23,125.01,171.85,437.49,125.01
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/SaveUserPreferencesV3,1172.0,3000.01,124.96,125.01,234.4,453.12,125.01
