startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-06,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1544.0,11410.3,61.11,93.83,1427.99,7207.98,93.83
2018-04-09,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2441.0,13182.0,30.07,65.74,634.69,4437.39,65.74
2018-04-10,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2055.0,13755.39,46.66,78.15,804.51,6003.46,78.15
2018-04-11,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1975.0,14861.54,35.27,78.12,761.71,5179.02,78.12
2018-04-12,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1656.0,16645.02,62.5,93.75,1304.67,7239.75,93.75
2018-04-13,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1644.0,12674.01,31.27,78.13,812.5,5140.57,78.13
2018-04-16,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1897.0,19243.11,31.25,78.12,803.19,3593.75,78.12
2018-04-17,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1613.0,10330.83,33.79,78.13,906.69,4008.93,78.13
2018-04-18,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2029.0,19376.45,62.4,93.75,2124.99,7484.34,93.75
2018-04-19,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2083.0,14890.39,62.49,80.26,937.5,4866.33,80.26
2018-04-20,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1464.0,13346.58,31.25,78.12,1131.79,5147.89,78.12
2018-04-23,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2042.0,15774.48,31.27,78.15,928.8,4906.16,78.15
2018-04-24,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1617.0,15082.18,47.41,109.36,1347.05,5537.99,109.36
2018-04-25,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1894.0,13300.23,46.92,93.74,1726.55,5815.86,93.74
2018-04-26,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1432.0,14756.28,74.14,201.53,2867.03,8206.91,201.53
2018-04-27,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1486.0,10784.76,62.53,93.75,1140.61,5874.93,93.75
2018-04-30,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2021.0,11643.12,32.13,77.69,609.39,3922.19,77.69
2018-05-01,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1973.0,15524.74,31.28,78.12,648.43,3748.64,78.12
2018-05-02,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1934.0,11246.12,62.45,96.47,1625.35,7723.41,96.47
2018-05-03,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1561.0,18546.66,38.32,79.56,1558.56,7922.99,79.56
2018-05-04,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1417.0,21656.87,62.49,147.47,2023.75,7906.27,147.47
2018-05-07,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1870.0,14416.01,46.88,78.15,1332.9,6002.1,78.15
2018-05-08,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2068.0,16824.83,47.38,78.62,1150.62,5467.91,78.62
2018-05-09,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1819.0,80426.24,59.86,78.13,1045.48,5452.98,78.13
2018-05-10,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2015.0,29951.13,62.5,93.88,1632.79,6937.42,93.88
2018-05-11,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1790.0,21000.34,62.08,93.75,1174.56,6676.88,93.75
2018-05-14,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2320.0,13199.11,31.25,78.12,1144.49,6734.36,78.12
2018-05-15,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1989.0,14471.28,46.97,93.08,1718.59,8499.98,93.08
2018-05-16,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1995.0,15661.98,62.48,109.39,2363.41,6929.94,109.39
2018-05-17,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2014.0,14998.46,62.26,109.28,1796.87,5925.99,109.28
2018-05-18,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1487.0,17469.87,48.54,93.76,1528.54,6207.82,93.76
2018-05-21,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2031.0,12791.27,60.15,78.24,1037.47,5616.02,78.24
2018-05-22,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2016.0,11440.9,59.12,93.77,1529.88,5789.97,93.77
2018-05-23,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1945.0,11658.13,62.49,108.4,1778.36,7097.6,108.4
2018-05-24,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1787.0,12571.31,62.38,109.39,1298.06,5547.23,109.39
2018-05-25,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1296.0,14035.59,40.26,93.71,1749.24,5970.56,93.71
2018-05-28,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,737.0,10082.75,31.1,108.52,1078.13,4672.01,108.52
2018-05-29,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2067.0,11794.73,31.28,78.23,890.6,3886.46,78.23
2018-05-30,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1972.0,11562.5,62.49,104.49,1662.45,5661.43,104.49
2018-05-31,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2102.0,13359.36,56.64,93.0,1524.51,7142.22,93.0
2018-06-01,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1618.0,14656.37,46.45,93.37,1307.26,6803.56,93.37
2018-06-04,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2165.0,13636.06,31.25,78.14,1044.08,5977.75,78.14
2018-06-05,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1967.0,11740.13,36.46,78.51,1078.0,5390.65,78.51
2018-06-06,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1781.0,9437.68,59.81,94.41,1551.45,6368.95,94.41
2018-06-07,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1676.0,12868.07,31.24,78.14,2180.72,8041.17,78.14
2018-06-08,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1489.0,14134.84,31.79,92.25,1421.9,7658.55,92.25
2018-06-11,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2173.0,14437.52,46.71,90.42,1546.9,6875.6,90.42
2018-06-12,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1912.0,40199.96,39.12,93.74,1643.13,6148.41,93.74
2018-06-13,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2150.0,15753.69,31.25,78.82,1550.01,6390.61,78.82
2018-06-14,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2046.0,14690.48,62.52,108.87,1875.03,7421.95,108.87
2018-06-15,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1458.0,16343.83,45.78,78.14,874.99,5915.1,78.14
2018-06-18,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1901.0,11914.21,31.24,78.08,632.4,4410.47,78.08
2018-06-19,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2004.0,15047.03,54.2,78.2,850.06,6179.16,78.2
2018-06-20,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1879.0,16261.57,46.58,109.33,2027.53,8538.14,109.33
2018-06-21,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1939.0,12348.96,62.32,93.94,1870.59,7090.52,93.94
2018-06-22,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1619.0,16758.47,31.41,78.17,1120.78,7297.16,78.17
2018-06-25,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2859.0,16687.61,31.27,78.12,1086.56,6745.88,78.12
2018-06-26,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2836.0,14772.39,31.26,78.14,1344.33,6305.61,78.14
2018-06-27,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2584.0,16223.92,46.85,92.73,1248.18,5234.38,92.73
2018-06-28,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2060.0,23814.67,56.13,78.14,854.37,5187.87,78.14
2018-06-29,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,2049.0,14219.97,31.29,78.13,828.16,4079.35,78.13
2018-07-02,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,3326.0,10618.04,18.61,62.54,667.41,5933.43,62.54
2018-07-03,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1716.0,13687.28,19.76,77.78,775.62,6348.8,77.78
2018-07-04,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,795.0,12466.01,30.17,97.05,1703.12,7275.56,97.05
2018-07-05,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1346.0,15260.1,62.49,133.07,3396.14,8690.82,133.07
2018-07-06,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1097.0,22484.21,62.41,140.04,3457.28,9086.64,140.04
2018-07-09,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1473.0,14743.1,58.24,95.22,2109.34,7984.46,95.22
2018-07-10,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1007.0,17688.17,55.51,159.2,2667.68,9257.76,159.2
2018-07-11,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1140.0,14828.36,62.5,659.63,6390.64,10868.56,659.63
2018-07-12,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,657.0,174874.47,78.16,1171.77,8406.57,15275.92,1171.77
2018-07-13,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,758.0,11923.14,78.33,1066.79,6623.38,9500.04,1066.79
2018-07-16,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1155.0,22343.75,46.6,78.12,4332.19,12294.27,78.12
2018-07-17,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,1112.0,16995.34,78.27,2841.19,7562.54,10656.41,2841.19
2018-07-18,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,683.0,15648.92,62.51,882.86,7000.03,11359.81,882.86
2018-07-19,UcmBusinessReportingDbConn,[Attainment].[GetAggregatedAttainmentDetails],All,132.0,13204.0,109.38,4343.7,10130.2,11267.34,4343.7
