startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,35.0,4655.88,31.25,31.28,203.13,4655.88,31.28
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,77.0,249.98,31.26,31.28,78.13,249.98,31.28
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,70.0,78.17,31.26,31.28,46.91,78.17,31.28
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,99.0,234.38,31.25,31.28,62.53,234.38,31.28
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,57.0,171.9,31.26,31.28,78.1,171.9,31.28
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,26.0,250.0,31.25,31.28,46.93,250.0,31.28
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,66.0,203.16,31.25,31.28,46.89,203.16,31.28
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,34.0,93.79,31.25,31.27,78.12,93.79,31.27
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,55.0,250.02,31.25,31.27,141.93,250.02,31.27
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,50.0,78.22,31.25,31.29,64.4,78.22,31.29
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,40.0,78.12,31.26,31.28,73.94,78.12,31.28
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,48.0,276.63,31.26,31.29,93.75,276.63,31.29
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,128.0,247.52,31.26,31.28,78.14,210.18,31.28
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,69.0,234.4,31.25,31.29,47.49,234.4,31.29
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,48.0,78.14,31.25,31.27,46.88,78.14,31.27
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,79.0,156.39,31.26,31.29,93.73,156.39,31.29
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,70.0,62.45,31.24,31.26,46.85,62.45,31.26
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,85.0,218.76,31.25,31.27,49.59,218.76,31.27
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,69.0,101.6,31.25,31.27,62.51,101.6,31.27
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,88.0,62.5,31.25,31.27,46.91,62.5,31.27
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,63.0,234.36,31.25,46.87,158.58,234.36,46.87
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,58.0,78.15,31.25,31.28,78.07,78.15,31.28
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,93.0,171.93,31.25,31.28,78.11,171.93,31.28
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,83.0,136.76,31.26,31.28,62.52,136.76,31.28
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,81.0,250.0,31.26,31.29,93.73,250.0,31.29
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,34.0,107.6,31.25,31.28,78.13,107.6,31.28
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,83.0,156.28,46.8,46.89,62.62,156.28,46.89
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,74.0,234.37,31.25,31.28,62.55,234.37,31.28
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,70.0,156.29,31.26,31.28,78.1,156.29,31.28
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,53.0,109.37,31.25,31.27,46.88,109.37,31.27
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,48.0,60.37,31.24,31.27,47.77,60.37,31.27
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,59.0,137.87,31.24,31.28,62.53,137.87,31.28
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,59.0,12389.0,31.26,31.3,78.13,12389.0,31.3
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,33.0,62.53,31.23,31.28,62.5,62.53,31.28
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,40.0,46.88,31.24,31.27,36.55,46.88,31.27
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,63.0,156.29,31.25,31.28,62.49,156.29,31.28
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,78.0,187.52,31.25,31.28,93.75,187.52,31.28
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,67.0,109.37,31.25,31.27,65.68,109.37,31.27
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,60.0,78.15,31.23,31.27,62.47,78.15,31.27
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,36.0,156.25,31.26,31.28,93.77,156.25,31.28
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,28.0,46.87,31.26,31.28,43.83,46.87,31.28
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,102.0,249.94,31.25,31.28,46.91,140.66,31.28
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Public/MultipartCommand/FileUploadAndSaveMetadata,107.0,656.16,31.25,31.28,62.51,109.41,31.28
