startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-20,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,66.0,374.97,19.56,62.51,78.14,374.97,62.51
2018-04-23,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,63.0,93.78,20.39,78.08,78.13,93.78,78.08
2018-04-24,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,83.0,1718.72,62.5,78.12,124.8,1718.72,78.12
2018-04-25,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,64.0,1000.89,62.5,78.12,79.23,1000.89,78.12
2018-04-26,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,43.0,1687.47,77.74,78.34,1046.85,1687.47,78.34
2018-04-27,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,52.0,218.74,77.3,78.12,78.6,218.74,78.12
2018-04-30,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,67.0,484.38,19.68,62.54,78.13,484.38,62.54
2018-05-01,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,62.0,488.86,62.48,78.11,78.14,488.86,78.11
2018-05-02,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,72.0,124.98,62.5,78.12,78.4,124.98,78.12
2018-05-03,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,57.0,78.15,62.42,78.01,78.14,78.15,78.01
2018-05-04,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,79.0,109.37,62.5,78.12,78.45,109.37,78.12
2018-05-07,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,50.0,125.0,62.51,78.12,78.72,125.0,78.12
2018-05-08,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,49.0,218.76,15.65,64.93,125.04,218.76,64.93
2018-05-09,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,64.0,93.75,18.64,62.51,78.14,93.75,62.51
2018-05-10,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,49.0,93.74,62.46,78.08,79.29,93.74,78.08
2018-05-11,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,82.0,93.75,62.49,78.09,78.13,93.75,78.09
2018-05-14,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,62.0,111.87,32.48,78.07,79.96,111.87,78.07
2018-05-15,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,50.0,93.79,62.48,78.1,79.59,93.79,78.1
2018-05-16,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,55.0,204.6,15.82,78.06,78.14,204.6,78.06
2018-05-17,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,57.0,80.58,31.21,67.63,78.16,80.58,67.63
2018-05-18,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,50.0,95.35,62.5,78.1,93.7,95.35,78.1
2018-05-21,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,38.0,79.36,62.51,78.11,78.16,79.36,78.11
2018-05-22,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,73.0,109.34,62.5,78.11,82.0,109.34,78.11
2018-05-23,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,47.0,205.78,62.57,78.12,79.59,205.78,78.12
2018-05-24,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,60.0,406.26,62.5,78.12,79.1,406.26,78.12
2018-05-25,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,69.0,93.73,62.51,78.11,78.74,93.73,78.11
2018-05-28,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,51.0,93.77,62.47,78.11,78.15,93.77,78.11
