startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,188.0,1390.64,296.87,553.3,960.95,1343.74,553.3
2018-02-05,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,158.0,1234.15,78.08,281.26,765.64,894.25,281.26
2018-02-06,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,519.0,237436.75,281.24,671.87,1467.77,8328.13,671.87
2018-02-07,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,318.0,3158.19,249.99,398.4,1112.42,1766.19,398.4
2018-02-08,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,161.0,10568.51,62.51,312.46,965.41,3312.45,312.46
2018-02-09,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,166.0,1468.89,62.54,265.62,788.9,1390.74,265.62
2018-02-12,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,197.0,1453.09,62.51,187.51,828.15,1406.3,187.51
2018-02-13,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,172.0,1504.92,62.7,265.62,765.61,1473.68,265.62
2018-02-14,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,181.0,1796.88,168.48,305.33,830.69,1562.7,305.33
2018-02-15,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,114.0,1010.05,62.51,157.55,406.26,781.15,157.55
2018-02-16,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,91.0,2184.68,19.79,78.43,343.78,2184.68,78.43
2018-02-19,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,77.0,1250.09,62.5,140.61,937.92,1250.09,140.61
2018-02-20,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,128.0,2112.94,62.49,78.12,486.46,1470.83,78.12
2018-02-21,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,217.0,10900.81,62.53,156.26,359.31,855.13,156.26
2018-02-22,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,173.0,1397.5,62.51,160.05,718.74,1359.38,160.05
2018-02-23,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,74.0,360.32,62.5,62.51,328.24,360.32,62.51
2018-02-26,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,230.0,12267.19,62.5,328.12,1046.89,2266.13,328.12
2018-02-27,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,168.0,1406.24,62.49,78.12,535.15,1093.73,78.12
2018-02-28,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,164.0,937.49,62.5,157.31,687.49,906.24,157.31
2018-03-01,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,168.0,1787.0,62.5,78.3,755.5,1283.06,78.3
2018-03-02,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,136.0,1390.59,62.5,93.74,359.38,1110.77,93.74
2018-03-05,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,149.0,2571.87,62.51,249.5,992.5,1937.46,249.5
2018-03-06,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,153.0,3390.6,62.51,187.49,421.87,812.49,187.49
2018-03-07,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,164.0,2308.09,62.5,78.12,406.92,2052.1,78.12
2018-03-08,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,106.0,1125.09,62.53,171.85,769.79,1078.12,171.85
2018-03-09,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,111.0,2896.24,62.89,161.61,995.06,2312.47,161.61
2018-03-12,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,151.0,890.61,62.5,78.12,265.65,890.61,78.12
2018-03-13,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,136.0,1570.1,62.49,78.12,421.94,1453.11,78.12
2018-03-14,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,179.0,1471.99,62.5,78.12,406.28,968.73,78.12
2018-03-15,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,169.0,1343.7,62.51,204.72,781.24,1280.83,204.72
2018-03-16,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,109.0,765.63,62.24,62.52,437.5,703.12,62.52
2018-03-19,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,119.0,843.74,62.5,78.12,171.94,734.38,78.12
2018-03-20,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,110.0,718.75,62.48,64.25,251.73,656.24,64.25
2018-03-21,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,132.0,8129.73,62.49,75.69,203.12,468.73,75.69
2018-03-22,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,169.0,3743.39,62.5,78.12,765.6,1140.6,78.12
2018-03-23,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,91.0,834.9,62.49,78.5,484.37,834.9,78.5
2018-03-26,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,122.0,1109.35,62.5,78.08,609.43,1062.49,78.08
2018-03-27,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,106.0,1398.37,62.49,78.13,656.24,1021.52,78.13
2018-03-28,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,135.0,1935.27,62.51,93.71,999.98,1249.97,93.71
2018-03-29,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,137.0,1571.28,78.12,312.5,827.79,1359.4,312.5
2018-03-30,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,110.0,1874.97,78.12,281.23,624.96,1359.35,281.23
2018-04-02,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,102.0,1849.12,62.66,218.84,781.27,1468.77,218.84
2018-04-03,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,129.0,7469.53,62.51,113.1,1005.19,7469.53,113.1
2018-04-04,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,159.0,1968.69,62.5,78.49,625.25,765.61,78.49
2018-04-05,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,141.0,941.88,62.49,78.12,488.96,843.71,78.12
2018-04-06,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,144.0,768.28,62.5,78.09,274.6,671.86,78.09
2018-04-09,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,203.0,828.1,62.5,78.1,312.49,750.02,78.1
2018-04-10,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,289.0,6093.73,105.31,249.99,736.48,1195.89,249.99
2018-04-11,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,191.0,1718.72,78.12,281.26,843.75,1630.24,281.26
2018-04-12,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,142.0,2459.94,62.51,234.37,828.13,1343.72,234.37
2018-04-13,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,159.0,1593.73,62.61,249.99,812.49,1280.87,249.99
2018-04-16,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,237.0,1453.07,62.5,78.12,406.25,884.19,78.12
2018-04-17,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,220.0,1421.82,78.11,265.6,718.75,843.73,265.6
2018-04-18,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,186.0,1781.83,62.5,93.74,511.26,1354.95,93.74
2018-04-19,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,138.0,1468.75,62.5,78.13,688.47,1188.86,78.13
2018-04-20,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,96.0,1093.71,62.5,78.11,187.47,1093.71,78.11
2018-04-23,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,163.0,999.99,78.13,187.13,718.75,953.1,187.13
2018-04-24,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,151.0,1468.72,78.09,171.87,765.59,1203.12,171.87
2018-04-25,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,194.0,1421.84,62.5,125.22,671.87,1172.28,125.22
2018-04-26,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,140.0,2640.62,62.51,109.38,656.24,1812.46,109.38
2018-04-27,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,131.0,1578.08,62.51,218.76,937.5,1453.08,218.76
2018-04-30,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,172.0,2187.47,62.9,265.58,734.3,1788.71,265.58
2018-05-01,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,159.0,1421.82,65.47,157.89,749.97,1062.52,157.89
2018-05-02,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,144.0,1372.33,62.51,140.63,762.95,1234.35,140.63
2018-05-03,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,130.0,1531.25,62.5,156.25,968.74,1515.59,156.25
2018-05-04,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,110.0,1438.03,62.5,234.37,734.36,1218.78,234.37
2018-05-07,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,134.0,1499.97,78.13,281.24,734.36,1390.56,281.24
2018-05-08,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,146.0,4148.25,62.5,78.08,719.56,2453.06,78.08
2018-05-09,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,124.0,1297.43,62.5,78.12,424.21,703.1,78.12
2018-05-10,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,146.0,609.34,62.5,78.12,187.93,448.69,78.12
2018-05-11,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,117.0,859.16,62.49,78.09,296.84,816.81,78.09
2018-05-14,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,191.0,19279.1,62.64,93.73,282.77,1062.5,93.73
2018-05-15,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,166.0,2843.73,62.5,109.37,703.14,2393.36,109.37
2018-05-16,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,153.0,734.39,62.49,140.62,349.95,719.59,140.62
2018-05-17,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,175.0,5521.22,62.53,93.75,361.7,2468.73,93.75
2018-05-18,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,123.0,828.13,62.49,78.09,156.17,406.25,78.09
2018-05-21,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,101.0,1095.96,67.11,140.64,703.25,843.77,140.64
2018-05-22,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,124.0,1018.83,62.51,156.27,656.25,819.01,156.27
2018-05-23,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,163.0,1278.38,62.54,203.12,703.14,812.5,203.12
2018-05-24,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,128.0,1328.16,62.5,140.61,703.13,1271.73,140.61
2018-05-25,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,101.0,1046.87,62.5,78.14,671.84,874.99,78.14
2018-05-28,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,61.0,1890.65,15.66,62.52,892.56,1890.65,62.52
2018-05-29,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,142.0,812.49,62.5,78.13,359.37,765.62,78.13
2018-05-30,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,158.0,3225.46,62.5,79.93,533.15,2578.13,79.93
2018-05-31,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,191.0,4751.36,203.13,500.0,1465.08,4722.01,500.0
2018-06-01,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,113.0,1859.52,62.53,189.8,1046.92,1859.52,189.8
2018-06-04,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,138.0,3502.88,62.52,234.4,1193.49,1421.88,234.4
2018-06-05,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,188.0,1406.24,31.26,160.68,359.42,1148.51,160.68
2018-06-06,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,139.0,1051.76,16.22,78.1,498.48,843.74,78.1
2018-06-07,UcmDbConn,[Opportunities].[GetTacticDescriptions],All,174.0,1472.7,62.5,78.14,470.33,1404.68,78.14
