startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,49.0,484.35,125.0,140.62,421.87,484.35,140.62
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,28.0,435.55,125.0,140.61,430.22,435.55,140.61
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,28.0,328.13,125.01,140.63,328.11,328.13,140.63
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,35.0,437.5,125.0,125.05,343.71,437.5,125.05
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,37.0,437.49,125.02,140.62,437.48,437.49,140.62
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,30.0,437.49,124.99,125.12,437.47,437.49,125.12
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,25.0,218.74,124.99,140.61,156.24,218.74,140.61
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,12.0,421.86,125.0,130.74,421.86,421.86,130.74
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,32.0,438.14,125.0,140.63,437.48,438.14,140.63
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,27.0,421.89,125.0,140.61,343.75,421.89,140.61
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,17.0,125.02,16.05,125.0,125.02,125.02,125.0
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,9.0,328.12,78.12,125.01,328.12,328.12,125.01
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,47.0,437.6,125.0,125.01,171.88,437.6,125.01
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,36.0,421.85,124.99,125.04,187.47,421.85,125.04
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,35.0,436.82,125.0,140.55,140.66,436.82,140.55
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,28.0,452.66,125.0,125.01,421.92,452.66,125.01
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,31.0,140.97,125.0,125.02,140.62,140.97,125.02
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,38.0,411.65,124.99,126.09,171.86,411.65,126.09
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,37.0,4093.68,125.0,140.63,328.15,4093.68,140.63
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,35.0,435.07,125.0,125.17,421.86,435.07,125.17
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,27.0,359.37,125.0,140.62,249.73,359.37,140.62
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,32.0,468.73,124.91,125.01,171.86,468.73,125.01
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,27.0,171.86,125.0,140.62,140.66,171.86,140.62
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,36.0,438.59,125.0,140.62,427.85,438.59,140.62
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,37.0,437.49,125.0,140.61,437.49,437.49,140.61
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,22.0,421.88,125.0,210.04,421.87,421.88,210.04
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,22.0,515.62,124.99,140.61,421.91,515.62,140.61
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,51.0,453.08,125.0,140.6,267.85,453.08,140.6
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,35.0,427.38,16.4,125.0,141.14,427.38,125.0
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,36.0,437.5,125.0,125.01,187.5,437.5,125.01
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,39.0,421.87,124.99,125.01,312.49,421.87,125.01
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,37.0,171.89,125.0,125.08,156.26,171.89,125.08
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,40.0,15875.42,125.0,140.61,446.17,15875.42,140.61
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,44.0,437.52,125.0,140.65,421.88,437.52,140.65
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,37.0,423.85,124.99,125.03,156.25,423.85,125.03
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,39.0,220.78,125.0,140.59,203.12,220.78,140.59
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,19.0,359.37,124.96,125.0,359.37,359.37,125.0
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,63.0,515.62,124.99,139.31,429.06,515.62,139.31
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,39.0,140.74,125.0,125.03,140.61,140.74,125.03
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,40.0,171.87,124.87,125.01,140.63,171.87,125.01
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,18.0,218.76,124.99,140.62,218.76,218.76,140.62
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,16.0,609.37,125.0,125.03,609.37,609.37,125.03
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,44.0,3053.6,125.0,140.58,421.86,3053.6,140.58
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,18.0,453.53,15.64,125.03,453.53,453.53,125.03
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceWorkflowActionReasons,20.0,125.01,124.97,124.99,125.0,125.01,124.99
