startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3342.0,13971.38,106.69,171.67,437.25,783.32,171.67
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3614.0,13496.99,94.15,156.25,378.64,767.22,156.25
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3391.0,5009.98,78.15,156.24,511.28,827.61,156.24
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3034.0,2095.76,91.68,155.94,307.23,515.78,155.94
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2605.0,2397.65,114.44,172.0,359.37,734.4,172.0
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2206.0,1934.16,93.89,171.86,681.57,830.11,171.86
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3086.0,4218.13,93.76,156.24,363.46,781.22,156.24
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2155.0,7071.96,152.84,218.55,453.12,828.16,218.55
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2483.0,5077.67,125.43,201.19,531.22,769.92,201.19
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2685.0,1656.25,94.67,171.23,375.15,688.4,171.23
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2207.0,18947.53,78.16,140.72,343.04,670.9,140.72
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1713.0,2937.54,64.44,140.62,250.03,437.54,140.62
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3305.0,12546.63,78.43,155.54,313.64,499.99,155.54
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2737.0,6828.01,78.54,141.81,265.7,468.75,141.81
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3423.0,5078.31,77.41,140.65,309.33,499.58,140.65
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2643.0,10599.12,105.55,171.8,624.97,768.83,171.8
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,4547.0,19514.87,124.91,203.36,673.92,828.2,203.36
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,4107.0,13055.02,93.74,156.12,265.91,468.8,156.12
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3205.0,19256.26,125.75,187.68,359.37,703.12,187.68
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3599.0,20398.48,140.65,218.75,468.25,796.9,218.75
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2661.0,6303.2,125.0,187.52,697.24,862.24,187.52
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2576.0,968.76,89.69,155.95,343.35,734.41,155.95
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3142.0,19275.2,109.35,171.38,514.65,830.46,171.38
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1762.0,13806.59,137.32,171.86,436.97,749.73,171.86
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2129.0,11776.67,135.78,171.88,518.5,778.36,171.88
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1301.0,18883.72,78.14,156.23,484.39,777.76,156.23
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5177.0,11014.37,77.93,140.66,312.64,499.24,140.66
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5294.0,25187.97,93.76,156.27,343.91,595.88,156.27
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,4577.0,6156.94,109.15,152.64,343.73,640.61,152.64
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,4574.0,12519.01,125.0,187.31,403.09,749.99,187.31
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3867.0,4592.65,122.25,170.72,365.24,625.0,170.72
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3400.0,19263.7,97.75,156.26,359.3,703.15,156.26
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3104.0,3156.29,78.09,140.67,328.14,577.93,140.67
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3400.0,11546.93,62.49,140.61,328.12,747.89,140.61
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3248.0,1456.35,67.41,140.82,617.39,811.77,140.82
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3717.0,5027.43,78.28,140.64,343.74,530.93,140.64
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5139.0,3022.25,78.14,140.64,328.13,469.02,140.64
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5557.0,20435.53,66.06,140.63,328.12,548.31,140.63
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5354.0,16748.86,125.0,187.49,498.15,845.14,187.49
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5665.0,14640.95,107.92,156.31,404.9,781.3,156.31
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2669.0,1499.99,125.11,171.88,437.49,781.57,171.88
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2731.0,30160.58,79.8,140.66,326.23,578.11,140.66
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,6120.0,21709.39,117.51,141.07,328.29,546.52,141.07
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,6374.0,17305.53,91.68,140.78,391.43,797.16,140.78
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5242.0,17180.54,106.31,141.37,328.12,455.64,141.37
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,3515.0,3248.13,79.29,140.63,312.51,437.47,140.63
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,4961.0,2429.3,76.86,140.62,312.55,512.28,140.62
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5388.0,11770.71,78.12,140.63,312.5,437.5,140.63
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5093.0,8890.5,94.74,141.09,318.85,578.11,141.09
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,4876.0,3343.66,77.87,140.63,312.5,484.39,140.63
2018-04-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,4268.0,1222.99,93.31,140.64,312.5,424.29,140.64
2018-04-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5516.0,4861.98,78.39,140.63,312.54,484.31,140.63
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,5921.0,2441.94,62.87,140.62,278.74,407.17,140.62
