startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,287.0,2629.6,109.39,154.33,235.14,520.07,154.33
2018-02-05,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,1359.0,2906.18,156.24,187.5,312.49,468.74,187.5
2018-02-06,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,158.0,500.0,140.63,171.91,296.9,394.32,171.91
2018-02-07,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,303.0,1468.22,124.77,156.25,250.03,328.13,156.25
2018-02-08,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,345.0,359.35,109.37,140.62,218.74,312.53,140.62
2018-02-09,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,277.0,397.58,94.48,140.59,173.98,306.95,140.59
2018-02-12,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,273.0,312.6,109.36,148.76,214.36,281.24,148.76
2018-02-13,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,319.0,720.07,140.61,156.25,218.79,281.29,156.25
2018-02-14,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,214.0,437.54,125.02,156.25,249.94,331.23,156.25
2018-02-15,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,331.0,453.23,140.62,156.26,218.75,343.76,156.26
2018-02-16,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,235.0,343.75,140.64,156.26,194.91,281.26,156.26
2018-02-19,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,52.0,453.13,93.99,111.75,296.87,453.13,111.75
2018-02-20,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,313.0,2353.02,156.21,328.13,948.52,1368.33,328.13
2018-02-21,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,354.0,1109.88,109.42,156.25,281.23,671.85,156.25
2018-02-22,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,349.0,624.99,109.41,156.24,250.05,394.81,156.24
2018-02-23,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,314.0,874.98,140.63,156.28,234.36,296.88,156.28
2018-02-26,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,334.0,2845.6,140.63,156.28,238.52,421.86,156.28
2018-02-27,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,369.0,375.02,111.11,156.24,234.34,359.39,156.24
2018-02-28,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,333.0,797.74,125.01,156.25,281.92,484.35,156.25
2018-03-01,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,269.0,9234.32,140.62,156.25,249.95,515.62,156.25
2018-03-02,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,226.0,406.25,93.77,140.62,218.72,344.53,140.62
2018-03-05,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,545.0,983.8,109.37,156.25,234.37,421.88,156.25
2018-03-06,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,431.0,19272.86,140.63,156.26,249.99,421.87,156.26
2018-03-07,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,429.0,4394.14,140.63,156.26,283.74,1750.04,156.26
2018-03-08,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,316.0,531.28,156.22,171.87,250.38,359.38,171.87
2018-03-09,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,268.0,875.02,109.36,156.24,218.77,484.38,156.24
2018-03-12,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,547.0,939.3,140.18,171.87,312.48,546.9,171.87
2018-03-13,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,333.0,718.71,140.62,171.87,234.4,379.68,171.87
2018-03-14,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,672.0,1890.63,126.12,156.25,245.68,539.64,156.25
2018-03-15,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,585.0,718.74,113.44,156.24,203.14,354.84,156.24
2018-03-16,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,463.0,515.61,140.62,171.87,264.85,421.85,171.87
2018-03-19,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,447.0,1143.17,187.49,249.45,421.91,711.56,249.45
2018-03-20,UcmDbConn,[Pilots].[GetFeaturePilotsV3],All,356.0,1374.97,140.64,187.5,405.71,627.88,187.5
