startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1930.0,19262.34,875.93,1329.84,2256.16,3195.12,1329.84
2018-02-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2313.0,15728.7,920.62,1446.25,2620.31,4109.43,1446.25
2018-02-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2159.0,19247.01,910.36,1386.51,2416.95,3808.68,1386.51
2018-02-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1801.0,11240.41,975.32,1508.78,2817.34,5007.29,1508.78
2018-02-08,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1730.0,4421.91,886.57,1329.85,2168.46,2802.04,1329.85
2018-02-09,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1407.0,21658.44,894.24,1399.05,2405.18,3556.89,1399.05
2018-02-12,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1971.0,19252.51,947.63,1413.65,2408.07,3859.4,1413.65
2018-02-13,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1422.0,19261.06,969.64,1439.04,2270.81,3187.46,1439.04
2018-02-14,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1571.0,6305.34,938.37,1433.13,2484.96,3598.23,1433.13
2018-02-15,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1690.0,19260.42,1014.63,1518.27,2679.98,6174.29,1518.27
2018-02-16,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1324.0,9589.58,984.14,1470.44,2519.9,4248.75,1470.44
2018-02-19,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1065.0,18992.64,925.25,1360.45,2436.88,3968.89,1360.45
2018-02-20,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1976.0,19233.07,938.56,1427.77,2873.41,4918.96,1427.77
2018-02-21,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1704.0,5130.95,868.43,1296.77,2251.79,3232.39,1296.77
2018-02-22,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1742.0,21017.36,923.51,1418.07,2411.0,3613.94,1418.07
2018-02-23,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,1572.0,14126.23,859.93,1317.78,2253.79,3345.28,1317.78
2018-02-26,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2255.0,21645.51,951.97,1502.65,2996.78,5499.04,1502.65
2018-02-27,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyAccounts,2300.0,19025.17,931.14,1402.85,2582.93,4115.77,1402.85
