startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-29,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16463.0,12200.3,15.64,62.5,78.11,93.79,62.5
2018-03-30,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,12653.0,3576.56,62.49,62.51,78.13,109.36,62.51
2018-04-02,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,12327.0,6234.91,61.4,62.5,78.12,93.79,62.5
2018-04-03,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17932.0,3515.55,15.63,62.5,72.27,93.75,62.5
2018-04-04,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18726.0,624.97,15.62,62.5,71.09,78.43,62.5
2018-04-05,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,19326.0,19406.47,15.62,62.5,66.39,78.67,62.5
2018-04-06,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,14775.0,1203.14,15.63,62.5,78.13,235.23,62.5
2018-04-09,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18883.0,640.61,15.62,62.5,65.63,79.23,62.5
2018-04-10,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,19700.0,2125.04,15.62,62.5,78.11,93.74,62.5
2018-04-11,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16944.0,843.68,15.62,62.5,78.12,93.76,62.5
2018-04-12,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16859.0,1171.87,15.63,62.5,75.52,93.74,62.5
2018-04-13,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,14458.0,20406.33,15.62,62.5,63.55,93.63,62.5
2018-04-16,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17165.0,3155.88,15.63,62.5,78.11,93.75,62.5
2018-04-17,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18266.0,11543.37,15.64,62.5,78.1,83.48,62.5
2018-04-18,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18542.0,19402.42,15.64,62.5,78.11,93.74,62.5
2018-04-19,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,19604.0,16702.82,15.63,62.5,78.1,93.44,62.5
2018-04-20,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,14971.0,640.63,15.62,62.5,64.01,78.17,62.5
2018-04-23,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18249.0,5109.28,15.64,62.5,78.12,109.37,62.5
2018-04-24,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17808.0,640.69,28.67,62.51,93.73,156.24,62.51
2018-04-25,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18319.0,1255.4,15.66,62.5,78.11,93.75,62.5
2018-04-26,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,11982.0,2214.58,62.5,62.53,78.14,125.0,62.53
2018-04-27,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,14384.0,19380.59,62.5,62.53,78.69,187.49,62.53
2018-04-30,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18719.0,765.62,15.65,62.5,78.11,93.75,62.5
2018-05-01,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15836.0,1796.85,15.65,62.5,78.11,93.75,62.5
2018-05-02,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18779.0,906.22,15.63,62.5,71.56,93.74,62.5
2018-05-03,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18226.0,19393.58,15.62,62.5,70.92,79.81,62.5
2018-05-04,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13292.0,13794.46,15.63,62.5,69.37,78.9,62.5
2018-05-07,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16345.0,2218.8,15.64,62.5,78.1,80.94,62.5
2018-05-08,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17901.0,26489.22,15.64,62.5,78.06,78.93,62.5
2018-05-09,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17670.0,19365.69,15.65,62.5,78.12,93.79,62.5
2018-05-10,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15989.0,225727.78,19.92,62.51,78.15,281.17,62.51
2018-05-11,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,12940.0,48547.62,15.65,62.5,78.11,94.12,62.5
2018-05-14,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17519.0,19461.79,15.63,62.49,74.43,93.74,62.49
2018-05-15,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16838.0,2021.46,15.63,62.5,78.09,93.78,62.5
2018-05-16,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17356.0,889.75,15.63,62.5,77.15,91.65,62.5
2018-05-17,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17279.0,7520.63,16.46,62.51,78.14,109.38,62.51
2018-05-18,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,14449.0,809.68,15.63,62.5,78.05,80.25,62.5
2018-05-21,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17378.0,1218.71,15.67,62.5,77.88,93.75,62.5
2018-05-22,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17479.0,19265.78,15.65,62.5,78.12,93.78,62.5
2018-05-23,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18124.0,22150.02,15.65,62.5,78.11,93.78,62.5
2018-05-24,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18082.0,625.0,15.66,62.5,78.11,93.85,62.5
2018-05-25,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13125.0,2375.01,15.64,62.5,76.61,93.75,62.5
2018-05-28,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,9751.0,1234.41,15.62,62.47,75.35,80.58,62.47
2018-05-29,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,19799.0,19404.72,17.47,62.51,78.12,93.77,62.51
2018-05-30,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18871.0,19795.41,16.74,62.51,78.13,93.97,62.51
2018-05-31,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16736.0,19360.32,19.45,62.51,78.5,217.94,62.51
2018-06-01,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13448.0,9236.37,31.25,62.51,80.85,138.05,62.51
2018-06-04,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16930.0,9238.71,31.25,62.52,95.86,172.55,62.52
2018-06-05,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15416.0,18210.53,15.65,62.5,78.17,113.77,62.5
2018-06-06,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16533.0,808.19,15.66,62.5,80.66,125.04,62.5
2018-06-07,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17273.0,19380.91,15.66,62.5,78.16,124.94,62.5
2018-06-08,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15651.0,19271.7,15.65,62.5,78.13,109.38,62.5
2018-06-11,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15928.0,1984.39,15.66,62.5,78.16,111.08,62.5
2018-06-12,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17427.0,1031.29,15.63,60.79,78.12,99.18,60.79
2018-06-13,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17532.0,4914.04,15.69,62.5,80.69,140.99,62.5
2018-06-14,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16609.0,2203.12,31.01,62.53,109.34,171.89,62.53
2018-06-15,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,12462.0,1184.29,15.63,62.36,78.13,109.36,62.36
2018-06-18,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16401.0,1230.6,15.67,62.5,78.15,109.34,62.5
2018-06-19,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15400.0,703.13,15.64,62.49,78.13,109.39,62.49
2018-06-20,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16159.0,718.72,15.64,62.49,78.13,108.17,62.49
2018-06-21,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,16546.0,968.75,15.64,62.49,78.11,93.79,62.49
2018-06-22,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13656.0,749.99,15.62,61.51,69.86,90.02,61.51
2018-06-25,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,18559.0,19265.76,15.64,62.5,78.12,95.22,62.5
2018-06-26,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,17765.0,19358.94,15.63,62.5,78.14,98.68,62.5
2018-06-27,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15015.0,19284.79,15.63,62.48,78.12,93.78,62.48
2018-06-28,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15480.0,4593.74,15.77,62.5,78.13,94.01,62.5
