startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-17,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,328.0,2946.76,17.99,62.51,140.64,672.84,62.51
2018-05-18,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,211.0,1203.15,31.28,62.53,624.97,1037.36,62.53
2018-05-21,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,226.0,1593.87,62.47,62.56,609.37,1140.62,62.56
2018-05-22,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,246.0,1656.24,56.9,62.53,625.03,1156.28,62.53
2018-05-23,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,305.0,1312.5,62.48,62.55,609.41,687.53,62.55
2018-05-24,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,261.0,1687.5,62.5,93.72,625.01,1186.75,93.72
2018-05-25,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,182.0,1765.62,61.23,93.75,655.51,1703.14,93.75
2018-05-28,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,89.0,671.87,31.28,93.75,625.1,671.87,93.75
2018-05-29,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,236.0,1765.8,31.26,62.51,359.05,810.56,62.51
2018-05-30,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,237.0,1191.03,62.48,78.12,624.6,1156.24,78.12
2018-05-31,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,284.0,1046.88,58.19,62.54,593.78,734.41,62.54
2018-06-01,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,193.0,1625.0,46.86,69.68,604.33,1171.89,69.68
2018-06-04,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,208.0,1187.5,46.89,62.54,609.38,1171.89,62.54
2018-06-05,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,253.0,1078.11,53.72,63.58,600.14,783.89,63.58
2018-06-06,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,280.0,1125.0,17.82,62.51,609.43,1093.79,62.51
2018-06-07,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,195.0,1983.3,57.82,62.51,593.78,1270.69,62.51
2018-06-08,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,176.0,1512.46,46.91,64.98,652.74,1159.79,64.98
2018-06-11,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,271.0,1562.52,58.88,62.54,625.01,747.65,62.54
2018-06-12,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,235.0,15356.34,59.4,62.51,609.39,718.73,62.51
2018-06-13,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,302.0,2154.17,46.88,62.55,625.01,1137.24,62.55
2018-06-14,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,243.0,2153.57,62.5,78.15,625.01,1312.46,78.15
2018-06-15,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,154.0,1250.64,62.5,93.8,625.0,1125.03,93.8
2018-06-18,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,209.0,1203.12,31.3,62.51,312.53,671.86,62.51
2018-06-19,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,239.0,1152.73,31.25,62.53,406.26,629.61,62.53
2018-06-20,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,253.0,1171.93,17.48,62.51,593.75,637.52,62.51
2018-06-21,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,231.0,890.62,31.23,62.51,593.71,739.21,62.51
2018-06-22,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,171.0,1203.14,15.64,62.5,390.61,656.27,62.5
2018-06-25,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,251.0,1074.15,60.3,62.53,203.12,628.54,62.53
2018-06-26,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,238.0,1217.06,24.5,62.52,628.07,1084.11,62.52
2018-06-27,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,246.0,1124.79,15.65,62.5,93.76,609.41,62.5
2018-06-28,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,177.0,1109.41,46.9,62.54,281.25,1093.81,62.54
2018-06-29,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,162.0,1093.73,47.04,62.54,266.91,812.53,62.54
2018-07-02,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,259.0,770.11,58.44,62.52,578.13,671.87,62.52
2018-07-03,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,175.0,968.75,31.25,62.54,652.18,828.17,62.54
2018-07-04,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,117.0,1141.55,0.0,19.45,515.66,671.86,19.45
2018-07-05,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,146.0,1671.9,62.48,78.15,640.65,1121.69,78.15
2018-07-06,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,162.0,1359.29,61.6,65.93,625.0,1156.28,65.93
2018-07-09,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,166.0,1125.26,59.54,62.54,553.24,812.51,62.54
2018-07-10,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,149.0,1781.26,61.58,78.14,609.93,1265.73,78.14
2018-07-11,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,163.0,1546.49,62.5,76.6,623.5,1265.76,76.6
2018-07-12,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,116.0,1218.76,62.51,78.19,671.91,1202.11,78.19
2018-07-13,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,153.0,1420.17,62.46,62.52,374.48,1079.19,62.52
2018-07-16,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,155.0,283.97,60.44,62.5,78.2,234.55,62.5
2018-07-17,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,182.0,796.9,62.49,62.54,93.85,372.49,62.54
2018-07-18,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,79.0,140.62,61.88,62.52,93.79,140.62,62.52
2018-07-19,UcmBusinessReportingDbConn,[Attainment].[GetTeamsAggregatedAttainmentSummaryV1],All,25.0,109.38,62.52,67.08,109.17,109.38,67.08
