startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,74.0,156.25,31.25,31.26,93.79,156.25,31.26
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,109.38,31.25,31.28,78.12,109.38,31.28
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,71.0,793.77,31.25,31.27,93.73,793.77,31.27
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,4137.92,31.25,31.27,78.1,4137.92,31.27
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,74.0,906.28,31.24,31.26,78.15,906.28,31.26
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,73.0,1437.5,31.24,31.25,46.89,1437.5,31.25
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,206.43,31.25,31.28,93.78,206.43,31.28
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,47.0,721.74,31.25,31.26,61.81,721.74,31.26
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,1701.88,31.25,31.27,93.74,1701.88,31.27
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,71.0,93.75,31.25,31.27,78.12,93.75,31.27
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,74.0,265.59,31.24,31.27,78.1,265.59,31.27
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,73.0,140.6,31.24,31.27,78.12,140.6,31.27
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,71.0,96.05,31.25,31.28,78.13,96.05,31.28
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,109.39,31.25,31.28,78.13,109.39,31.28
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,796.83,31.21,31.25,78.13,796.83,31.25
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,8375.74,31.25,31.27,62.51,8375.74,31.27
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,1567.13,31.24,31.26,78.14,1567.13,31.26
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,74.0,7594.47,31.23,31.26,45.71,7594.47,31.26
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,187.53,31.25,31.27,62.48,187.53,31.27
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,97.71,31.25,31.28,78.16,97.71,31.28
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,73.0,1581.44,31.25,46.84,249.99,1581.44,46.84
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,71.0,236.75,31.24,31.26,93.75,236.75,31.26
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,1620.9,31.25,31.27,93.74,1620.9,31.27
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,2341.49,31.25,31.27,78.13,2341.49,31.27
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,734.86,31.25,31.27,140.67,734.86,31.27
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,73.0,2782.92,31.24,31.27,78.13,2782.92,31.27
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,140.62,31.26,46.87,96.64,140.62,46.87
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,73.0,187.5,31.25,31.27,78.15,187.5,31.27
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,72.0,93.77,31.24,31.26,62.49,93.77,31.26
