startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-03,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,22541.0,3562.53,19.61,62.5,125.01,296.35,62.5
2018-07-04,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,13123.0,3187.45,18.29,62.46,110.21,328.69,62.46
2018-07-05,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,19010.0,1394.67,19.44,62.5,125.02,295.46,62.5
2018-07-06,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,17208.0,1125.05,18.34,62.48,109.44,278.44,62.48
2018-07-09,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,24857.0,2684.31,29.58,62.52,125.0,279.6,62.52
2018-07-10,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,24510.0,5642.79,31.06,62.54,128.06,302.44,62.54
2018-07-11,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,24059.0,3932.12,28.39,62.51,139.7,329.51,62.51
2018-07-12,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,22165.0,19303.3,29.62,62.53,140.57,328.14,62.53
2018-07-13,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,20001.0,1593.44,30.23,62.53,138.45,313.05,62.53
2018-07-16,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,25249.0,3220.05,26.89,62.53,139.91,340.51,62.53
2018-07-17,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,23565.0,1841.62,19.62,62.51,132.71,309.29,62.51
2018-07-18,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,24260.0,2904.43,30.5,62.53,140.57,329.85,62.53
2018-07-19,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,2712.0,951.58,62.5,78.12,142.34,295.39,78.12
