startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1176.0,1189.37,78.11,156.24,421.89,670.37,156.24
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1162.0,828.02,62.51,156.23,348.9,492.02,156.23
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1176.0,781.22,61.94,156.22,360.71,515.62,156.22
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1206.0,1921.0,62.5,141.52,359.39,500.0,141.52
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1036.0,3093.69,73.5,156.26,406.26,758.43,156.26
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,960.0,1674.29,78.11,156.25,437.59,828.12,156.25
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1033.0,2203.53,66.13,156.25,374.98,499.18,156.25
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,582.0,1516.29,140.04,171.76,437.55,804.16,171.76
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,948.0,953.54,93.92,157.93,432.08,733.04,157.93
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,724.0,34159.9,78.13,156.25,437.39,687.52,156.25
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,741.0,1562.52,124.98,156.25,406.25,578.05,156.25
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,453.0,1250.01,46.88,155.9,390.66,531.24,155.9
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1004.0,12910.88,62.68,156.17,375.02,609.31,156.17
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1020.0,14819.96,75.27,144.01,374.94,531.22,144.01
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,956.0,1687.49,108.68,156.27,423.18,734.4,156.27
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,703.0,1719.83,46.96,141.24,358.91,528.75,141.24
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,896.0,9543.44,77.24,156.25,375.0,550.24,156.25
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1124.0,4962.53,125.01,156.26,406.25,608.76,156.26
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1024.0,1593.73,88.43,156.25,406.22,733.91,156.25
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,976.0,937.48,93.85,156.25,377.97,563.77,156.25
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,754.0,890.59,77.79,144.25,343.72,469.67,144.25
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,971.0,7954.25,125.0,156.25,375.0,671.87,156.25
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1117.0,968.73,127.53,156.26,421.86,671.84,156.26
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,470.0,1093.75,124.52,143.94,343.77,641.04,143.94
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,842.0,803.31,125.01,156.25,381.79,656.23,156.25
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,445.0,796.87,140.62,187.71,421.86,656.23,187.71
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,940.0,6715.56,84.97,171.87,405.85,593.75,171.87
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1050.0,1390.63,102.45,156.24,375.01,656.85,156.24
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,890.0,4468.81,61.98,140.65,343.7,571.66,140.65
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,639.0,1234.22,123.93,156.22,390.64,765.6,156.22
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,619.0,595.01,61.24,140.66,343.72,453.12,140.66
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,529.0,758.46,47.08,140.63,343.76,515.6,140.63
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,483.0,906.24,46.88,140.63,373.88,640.81,140.63
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,589.0,1221.63,93.77,156.18,390.61,544.37,156.18
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,567.0,5093.68,61.94,140.63,384.7,625.0,140.63
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,718.0,2303.81,78.13,140.66,359.41,609.99,140.66
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,923.0,1109.42,62.02,140.63,421.85,671.86,140.63
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,1022.0,16892.4,48.38,140.63,281.24,484.49,140.63
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,927.0,5921.76,125.0,140.68,359.37,593.78,140.68
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,876.0,1271.23,78.19,140.63,297.12,546.86,140.63
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolIOTile,507.0,1449.55,140.62,156.25,437.49,1000.04,156.25
