startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,431.0,890.6,46.9,125.04,218.74,468.73,125.04
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,346.0,546.88,109.38,156.22,265.62,468.75,156.22
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,411.0,546.85,62.5,125.01,218.76,328.09,125.01
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,397.0,641.61,46.75,140.08,234.28,453.11,140.08
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,315.0,3359.36,46.85,78.12,187.5,453.11,78.12
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,350.0,502.43,46.88,140.63,218.75,453.6,140.63
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,426.0,484.4,33.82,140.63,218.74,421.87,140.63
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,380.0,671.87,46.86,140.62,218.76,452.71,140.62
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,388.0,629.26,125.01,188.13,265.63,500.0,188.13
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,415.0,687.51,124.78,156.25,265.61,437.55,156.25
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,304.0,734.38,125.0,171.87,234.38,437.49,171.87
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,359.0,531.23,62.52,151.79,234.52,406.21,151.79
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,428.0,734.36,31.29,140.62,187.51,437.49,140.62
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,480.0,749.99,46.87,140.62,203.13,452.83,140.62
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,466.0,624.4,45.92,140.63,188.0,437.49,140.63
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,396.0,484.38,31.29,140.62,202.37,437.55,140.62
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,554.0,484.36,46.88,140.63,203.12,287.64,140.63
