startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,424.0,9956.43,1412.97,1949.35,3046.89,4304.89,1949.35
2018-02-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,326.0,19269.06,1624.76,2256.58,4250.06,6410.96,2256.58
2018-02-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,320.0,4963.68,1507.72,2000.04,3078.07,3732.35,2000.04
2018-02-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,308.0,8219.23,1501.95,2078.14,3402.13,4775.91,2078.14
2018-02-08,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,260.0,3981.42,1345.91,1906.25,2984.35,3675.06,1906.25
2018-02-09,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,252.0,7078.2,1515.64,2109.1,3156.22,5289.4,2109.1
2018-02-12,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,250.0,11048.5,1340.98,1921.26,2718.45,5705.92,1921.26
2018-02-13,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,198.0,4026.19,1371.96,1742.72,2459.84,3953.01,1742.72
2018-02-14,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,262.0,7220.64,1517.88,2030.94,2857.88,4467.51,2030.94
2018-02-15,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,136.0,4601.9,1593.6,2151.44,3421.83,4532.47,2151.44
2018-02-16,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,200.0,4460.0,1421.59,1899.71,2906.32,3758.02,1899.71
2018-02-19,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,156.0,12215.2,1359.49,1825.28,3781.23,5137.04,1825.28
2018-02-20,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,228.0,5999.86,1421.92,2155.45,3749.93,4767.78,2155.45
2018-02-21,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,332.0,5834.6,1444.14,1998.71,2904.78,4271.45,1998.71
2018-02-22,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,232.0,4842.72,1372.76,1939.14,2843.77,4544.17,1939.14
2018-02-23,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,196.0,16211.77,1490.29,2093.72,4375.05,15659.15,2093.72
2018-02-26,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,214.0,9853.78,1624.46,2203.09,3827.22,4890.65,2203.09
2018-02-27,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,150.0,3885.7,1468.72,1948.54,2627.54,3524.9,1948.54
2018-02-28,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,278.0,5969.15,1539.07,2270.1,3421.89,4499.88,2270.1
2018-03-01,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,286.0,6097.75,1216.29,1859.74,2828.15,3968.66,1859.74
2018-03-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,138.0,13103.11,1263.67,1796.84,3374.92,5481.26,1796.84
2018-03-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,238.0,4902.09,1328.15,1828.14,2887.45,4310.15,1828.14
2018-03-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,158.0,4425.63,1435.97,1967.46,3425.77,4124.92,1967.46
2018-03-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,96.0,7772.3,1672.83,2175.3,3421.85,7772.3,2175.3
2018-03-08,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,84.0,3861.0,1624.68,2406.31,3393.59,3861.0,2406.31
2018-03-09,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,58.0,4236.63,1750.04,2123.07,2937.43,4236.63,2123.07
2018-03-12,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,194.0,7838.47,1437.53,2046.89,3155.24,3703.1,2046.89
2018-03-13,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,184.0,22837.38,1437.51,2169.08,3390.73,14149.8,2169.08
