startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-16,UcmDbConn,[Common].[GetAllServiceLocations],All,64.0,656.21,62.5,63.18,124.97,656.21,63.18
2018-04-17,UcmDbConn,[Common].[GetAllServiceLocations],All,75.0,651.38,62.5,62.54,93.75,651.38,62.54
2018-04-18,UcmDbConn,[Common].[GetAllServiceLocations],All,104.0,734.29,62.5,62.72,218.72,625.0,62.72
2018-04-19,UcmDbConn,[Common].[GetAllServiceLocations],All,125.0,609.36,62.5,62.53,93.67,593.53,62.53
2018-04-20,UcmDbConn,[Common].[GetAllServiceLocations],All,71.0,632.42,62.5,62.51,94.68,632.42,62.51
2018-04-23,UcmDbConn,[Common].[GetAllServiceLocations],All,66.0,687.76,62.5,62.58,593.78,687.76,62.58
2018-04-24,UcmDbConn,[Common].[GetAllServiceLocations],All,87.0,671.24,62.5,78.06,156.1,671.24,78.06
2018-04-25,UcmDbConn,[Common].[GetAllServiceLocations],All,76.0,656.24,62.51,63.09,125.14,656.24,63.09
2018-04-26,UcmDbConn,[Common].[GetAllServiceLocations],All,76.0,749.99,62.5,62.54,609.42,749.99,62.54
2018-04-27,UcmDbConn,[Common].[GetAllServiceLocations],All,60.0,1093.73,62.5,62.95,125.0,1093.73,62.95
2018-04-30,UcmDbConn,[Common].[GetAllServiceLocations],All,75.0,687.48,62.5,62.51,78.13,687.48,62.51
2018-05-01,UcmDbConn,[Common].[GetAllServiceLocations],All,51.0,249.99,62.5,62.51,78.13,249.99,62.51
2018-05-02,UcmDbConn,[Common].[GetAllServiceLocations],All,85.0,718.75,62.5,62.54,78.17,718.75,62.54
2018-05-03,UcmDbConn,[Common].[GetAllServiceLocations],All,70.0,124.95,62.5,62.51,78.13,124.95,62.51
2018-05-04,UcmDbConn,[Common].[GetAllServiceLocations],All,68.0,671.88,62.5,78.12,155.42,671.88,78.12
2018-05-07,UcmDbConn,[Common].[GetAllServiceLocations],All,52.0,1703.11,62.5,62.53,171.87,1703.11,62.53
2018-05-08,UcmDbConn,[Common].[GetAllServiceLocations],All,70.0,1187.36,62.5,62.58,687.48,1187.36,62.58
2018-05-09,UcmDbConn,[Common].[GetAllServiceLocations],All,50.0,5515.61,62.5,78.11,109.37,5515.61,78.11
2018-05-10,UcmDbConn,[Common].[GetAllServiceLocations],All,79.0,1484.0,62.5,78.12,640.62,1484.0,78.12
2018-05-11,UcmDbConn,[Common].[GetAllServiceLocations],All,74.0,609.34,62.5,62.53,124.99,609.34,62.53
2018-05-14,UcmDbConn,[Common].[GetAllServiceLocations],All,64.0,655.29,62.5,62.94,109.42,655.29,62.94
2018-05-15,UcmDbConn,[Common].[GetAllServiceLocations],All,84.0,4889.44,62.49,62.57,93.71,4889.44,62.57
2018-05-16,UcmDbConn,[Common].[GetAllServiceLocations],All,76.0,672.24,62.49,62.54,93.75,672.24,62.54
2018-05-17,UcmDbConn,[Common].[GetAllServiceLocations],All,82.0,1011.8,62.5,76.04,511.87,1011.8,76.04
2018-05-18,UcmDbConn,[Common].[GetAllServiceLocations],All,64.0,1121.11,62.51,79.03,654.49,1121.11,79.03
2018-05-21,UcmDbConn,[Common].[GetAllServiceLocations],All,74.0,2062.55,62.49,66.24,604.57,2062.55,66.24
2018-05-22,UcmDbConn,[Common].[GetAllServiceLocations],All,72.0,687.55,62.5,75.93,156.31,687.55,75.93
2018-05-23,UcmDbConn,[Common].[GetAllServiceLocations],All,96.0,687.5,62.48,62.53,78.28,687.5,62.53
2018-05-24,UcmDbConn,[Common].[GetAllServiceLocations],All,83.0,626.42,61.92,65.04,109.26,626.42,65.04
2018-05-25,UcmDbConn,[Common].[GetAllServiceLocations],All,49.0,141.61,62.5,62.74,123.18,141.61,62.74
2018-05-28,UcmDbConn,[Common].[GetAllServiceLocations],All,22.0,1093.77,62.49,62.56,718.74,1093.77,62.56
2018-05-29,UcmDbConn,[Common].[GetAllServiceLocations],All,71.0,703.15,62.48,63.59,531.23,703.15,63.59
2018-05-30,UcmDbConn,[Common].[GetAllServiceLocations],All,76.0,653.67,62.48,62.54,172.31,653.67,62.54
2018-05-31,UcmDbConn,[Common].[GetAllServiceLocations],All,71.0,681.02,62.48,76.91,528.97,681.02,76.91
2018-06-01,UcmDbConn,[Common].[GetAllServiceLocations],All,62.0,747.18,62.48,62.59,187.49,747.18,62.59
2018-06-04,UcmDbConn,[Common].[GetAllServiceLocations],All,75.0,653.71,62.53,76.5,167.74,653.71,76.5
2018-06-05,UcmDbConn,[Common].[GetAllServiceLocations],All,95.0,703.17,62.48,65.09,609.37,703.17,65.09
2018-06-06,UcmDbConn,[Common].[GetAllServiceLocations],All,98.0,671.91,62.53,78.15,130.67,671.91,78.15
2018-06-07,UcmDbConn,[Common].[GetAllServiceLocations],All,102.0,716.25,62.49,62.54,186.9,715.9,62.54
2018-06-08,UcmDbConn,[Common].[GetAllServiceLocations],All,84.0,1125.04,62.52,78.12,593.84,1125.04,78.12
2018-06-11,UcmDbConn,[Common].[GetAllServiceLocations],All,87.0,764.43,62.49,72.74,112.76,764.43,72.74
2018-06-12,UcmDbConn,[Common].[GetAllServiceLocations],All,81.0,1172.47,62.45,62.53,578.15,1172.47,62.53
2018-06-13,UcmDbConn,[Common].[GetAllServiceLocations],All,91.0,684.64,62.5,77.71,625.03,684.64,77.71
2018-06-14,UcmDbConn,[Common].[GetAllServiceLocations],All,78.0,796.88,76.04,93.72,625.0,796.88,93.72
