startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,379.0,921.87,125.0,140.58,406.12,453.12,140.58
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,303.0,1093.74,125.0,125.04,428.77,437.67,125.04
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,341.0,703.11,125.0,140.58,296.88,453.11,140.58
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,339.0,2945.67,125.0,130.71,203.13,453.1,130.71
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,369.0,562.51,125.01,140.63,265.63,453.11,140.63
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,306.0,453.16,125.0,134.17,187.54,437.52,134.17
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,244.0,468.72,125.0,125.06,156.24,437.48,125.06
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,207.0,453.12,125.0,140.58,375.02,437.49,140.58
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,304.0,454.71,125.0,126.37,265.58,437.51,126.37
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,303.0,437.51,125.0,140.6,187.5,421.87,140.6
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,222.0,437.91,125.01,125.14,328.11,437.53,125.14
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,164.0,437.58,124.93,125.01,234.38,437.49,125.01
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,294.0,687.56,125.0,125.08,207.65,453.15,125.08
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,284.0,442.36,125.0,125.53,265.61,437.49,125.53
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,442.0,624.98,125.0,140.61,328.12,437.55,140.61
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,278.0,546.87,125.0,125.07,421.85,437.53,125.07
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,338.0,1469.68,125.0,125.24,218.75,437.5,125.24
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,303.0,437.53,125.0,125.04,234.36,437.49,125.04
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,327.0,656.23,125.0,140.58,171.87,437.59,140.58
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceExternalRequestingTeams,326.0,453.12,125.0,125.03,171.89,437.5,125.03
