startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,107.0,455.88,124.98,125.04,203.14,343.62,125.04
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,65.0,218.75,120.88,125.57,156.22,218.75,125.57
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,109.0,562.53,46.87,125.03,328.11,372.61,125.03
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,87.0,157.65,46.85,125.02,155.54,157.65,125.02
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,119.0,375.03,47.86,128.41,312.5,375.01,128.41
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,114.0,406.29,124.76,140.03,309.43,328.16,140.03
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,120.0,437.49,46.85,125.04,232.98,390.13,125.04
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,97.0,562.29,123.19,125.03,156.26,562.29,125.03
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,106.0,187.51,93.78,127.57,156.33,187.5,127.57
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,112.0,331.1,93.78,127.38,174.4,268.29,127.38
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,137.0,423.92,125.01,140.62,167.71,406.28,140.62
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,97.0,375.0,124.95,125.03,201.51,375.0,125.03
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,60.0,140.68,15.86,78.14,140.63,140.68,78.14
