startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,357.0,203.13,0.0,15.65,78.11,96.11,15.65
2018-02-05,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,431.0,406.26,0.0,15.63,58.45,93.83,15.63
2018-02-06,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,409.0,687.54,0.0,15.66,78.11,110.34,15.66
2018-02-07,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,375.0,531.48,0.0,15.66,62.52,105.65,15.66
2018-02-08,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,429.0,578.12,0.0,15.63,62.55,109.4,15.63
2018-02-09,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,555.0,234.38,0.0,15.63,62.5,113.27,15.63
2018-02-12,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,636.0,718.76,0.0,15.63,59.32,109.39,15.63
2018-02-13,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,560.0,718.72,0.0,15.63,46.84,93.74,15.63
2018-02-14,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,623.0,172.18,0.0,15.62,62.48,93.79,15.62
2018-02-15,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,522.0,143.27,0.0,15.62,58.89,93.7,15.62
2018-02-16,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,428.0,174.57,0.0,15.6,46.88,78.09,15.6
2018-02-19,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,267.0,328.18,0.0,15.63,74.34,109.3,15.63
2018-02-20,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,610.0,343.23,0.0,15.62,46.93,93.76,15.62
2018-02-21,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,529.0,186.56,0.0,15.62,46.89,78.14,15.62
2018-02-22,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,573.0,187.52,0.0,15.61,59.12,96.21,15.61
2018-02-23,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,501.0,921.88,0.0,15.62,46.89,94.85,15.62
2018-02-26,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,533.0,2574.74,0.0,15.62,46.91,91.7,15.62
2018-02-27,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,632.0,329.44,0.0,15.62,46.96,109.41,15.62
2018-02-28,UcmTicketingDbConn,[Common].[GetTicketAssignNotificationDetails],All,590.0,112.11,0.0,15.63,48.78,93.75,15.63
