startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-01,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,27129.0,53338.87,62.49,78.14,217.66,622.16,78.14
2018-06-04,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,33372.0,126303.55,61.38,78.7,264.8,668.82,78.7
2018-06-05,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,31967.0,19377.33,33.57,78.12,234.82,585.58,78.12
2018-06-06,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,31146.0,11225.3,32.01,78.12,249.93,718.58,78.12
2018-06-07,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,33464.0,9313.17,31.98,78.05,222.54,594.99,78.05
2018-06-08,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,29683.0,19382.97,32.02,78.08,234.01,609.29,78.08
2018-06-11,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,33305.0,7034.68,31.41,78.12,249.91,671.56,78.12
2018-06-12,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,32612.0,7687.52,31.25,77.9,235.18,608.43,77.9
2018-06-13,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,34112.0,10607.26,46.86,78.14,282.01,719.34,78.14
2018-06-14,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,32706.0,40198.88,62.29,93.69,312.64,814.02,93.69
2018-06-15,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,27333.0,9640.7,31.23,77.81,224.42,532.39,77.81
2018-06-18,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,32169.0,5668.14,31.41,78.07,208.68,510.86,78.07
2018-06-19,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,30925.0,19263.47,31.29,78.08,213.84,502.52,78.08
2018-06-20,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,30414.0,8023.94,31.25,76.6,202.72,529.47,76.6
2018-06-21,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,29821.0,7703.21,31.24,67.37,187.54,474.22,67.37
2018-06-22,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,27957.0,17328.32,20.48,62.52,159.55,407.67,62.52
2018-06-25,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,34602.0,33843.01,31.26,71.03,202.19,496.41,71.03
2018-06-26,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,33817.0,14577.99,31.24,76.37,188.38,469.66,76.37
2018-06-27,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,30353.0,4136.63,30.77,65.29,187.95,451.99,65.29
2018-06-28,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,30625.0,7422.38,31.26,74.9,193.39,515.11,74.9
2018-06-29,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,28439.0,22094.78,31.24,65.66,216.37,560.68,65.66
2018-07-02,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,32167.0,25031.45,29.13,62.55,187.51,498.4,62.55
2018-07-03,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,28799.0,11998.95,28.95,62.53,188.48,517.32,62.53
