startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,10.0,180.33,31.28,140.35,180.33,180.33,140.35
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,5.0,140.67,31.23,79.92,140.67,140.67,79.92
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,5.0,156.24,140.64,140.66,156.24,156.24,140.66
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,7.0,156.37,139.77,156.25,156.37,156.37,156.25
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,13.0,187.51,46.88,125.03,187.51,187.51,125.03
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,3.0,140.63,93.76,140.63,140.63,140.63,140.63
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,7.0,140.64,15.67,62.47,140.64,140.64,62.47
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,3.0,187.62,124.99,187.62,187.62,187.62,187.62
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,12.0,531.17,93.74,171.87,531.17,531.17,171.87
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,8.0,203.12,93.77,140.62,203.12,203.12,140.62
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,8.0,156.25,62.47,140.63,156.25,156.25,140.63
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,5.0,140.62,140.61,140.62,140.62,140.62,140.62
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,11.0,187.16,140.52,140.62,187.16,187.16,140.62
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,8.0,531.32,140.62,140.82,531.32,531.32,140.82
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,26.0,187.42,78.16,140.62,170.43,187.42,140.62
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,6.0,234.38,78.12,203.17,234.38,234.38,203.17
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,24.0,343.76,74.89,93.78,187.53,343.76,93.78
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,32.0,468.74,62.54,140.59,203.62,468.74,140.59
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,8.0,171.88,78.12,140.64,171.88,171.88,140.64
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,5.0,203.09,98.17,187.51,203.09,203.09,187.51
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,2.0,171.86,73.83,171.86,171.86,171.86,171.86
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,9.0,406.26,125.0,140.63,406.26,406.26,140.63
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountFeatureAdoption,19.0,234.38,125.0,140.65,234.38,234.38,140.65
