startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,9.0,4021.93,546.87,812.54,4021.93,4021.93,812.54
2018-02-05,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,23.0,703.13,343.49,406.24,670.51,703.13,406.24
2018-02-06,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,13.0,1192.81,437.52,609.35,1192.81,1192.81,609.35
2018-02-07,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,16.0,795.27,421.88,507.44,795.27,795.27,507.44
2018-02-08,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,28.0,1011.79,453.14,593.81,925.42,1011.79,593.81
2018-02-09,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,42.0,890.59,484.41,687.58,760.81,890.59,687.58
2018-02-12,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,25.0,1157.77,365.27,497.48,796.9,1157.77,497.48
2018-02-13,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,11.0,1155.59,484.23,762.84,1155.59,1155.59,762.84
2018-02-14,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,66.0,1374.88,437.51,546.9,953.11,1374.88,546.9
2018-02-15,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,37.0,1984.48,437.52,500.03,964.59,1984.48,500.03
2018-02-16,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,36.0,915.94,375.01,593.74,804.07,915.94,593.74
2018-02-19,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,3.0,718.74,468.65,718.74,718.74,718.74,718.74
2018-02-20,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,27.0,964.24,439.28,703.11,929.77,964.24,703.11
2018-02-21,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,23.0,937.18,484.65,656.23,874.84,937.18,656.23
2018-02-22,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,31.0,1078.09,421.87,656.26,843.86,1078.09,656.26
2018-02-23,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,22.0,766.62,453.06,574.9,703.14,766.62,574.9
2018-02-26,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,20.0,815.09,468.74,593.77,722.99,815.09,593.77
2018-02-27,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,25.0,953.14,518.16,687.48,767.38,953.14,687.48
2018-02-28,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,3.0,1265.64,638.32,1265.64,1265.64,1265.64,1265.64
2018-03-01,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,19.0,968.77,437.51,702.07,968.77,968.77,702.07
2018-03-02,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,9.0,1395.76,359.41,439.06,1395.76,1395.76,439.06
2018-03-05,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,5.0,803.22,624.96,714.16,803.22,803.22,714.16
2018-03-06,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,10.0,749.99,406.3,683.94,749.99,749.99,683.94
2018-03-07,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,18.0,652.27,437.51,542.48,652.27,652.27,542.48
2018-03-08,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,34.0,1000.01,406.27,589.84,874.99,1000.01,589.84
2018-03-09,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,4.0,500.03,406.47,418.21,500.03,500.03,418.21
2018-03-12,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,14.0,1094.34,375.04,671.91,1094.34,1094.34,671.91
2018-03-13,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,11.0,1040.12,440.39,500.03,1040.12,1040.12,500.03
2018-03-14,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,18.0,687.51,312.59,468.75,687.51,687.51,468.75
2018-03-15,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,16.0,746.08,437.54,515.66,746.08,746.08,515.66
2018-03-16,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,11.0,828.13,406.27,762.54,828.13,828.13,762.54
2018-03-19,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,4.0,640.66,406.27,468.76,640.66,640.66,468.76
2018-03-20,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,6.0,564.78,422.27,561.46,564.78,564.78,561.46
2018-03-21,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,3.0,922.81,734.36,922.81,922.81,922.81,922.81
2018-03-22,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,12.0,749.99,484.39,593.74,749.99,749.99,593.74
2018-03-23,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,2.0,812.66,356.82,812.66,812.66,812.66,812.66
2018-03-26,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,14.0,1000.01,644.48,703.14,1000.01,1000.01,703.14
2018-03-27,ReportingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/PollReport,15.0,1061.59,468.75,644.89,1061.59,1061.59,644.89
