startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7200.0,5562.6,31.24,46.89,93.74,220.42,46.89
2018-02-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7200.0,4140.61,31.25,46.91,94.75,434.5,46.91
2018-02-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7100.0,10058.69,31.25,46.89,93.75,358.63,46.89
2018-02-07,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7200.0,6482.99,31.22,46.92,124.89,437.37,46.92
2018-02-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7400.0,6481.48,16.25,46.88,93.75,234.4,46.88
2018-02-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7300.0,7465.27,31.23,46.88,93.77,352.58,46.88
2018-02-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7200.0,5516.55,20.56,46.89,109.41,391.99,46.89
2018-02-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,4700.0,811.96,15.63,33.89,93.75,203.13,33.89
2018-02-14,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7200.0,4363.82,15.65,46.87,93.75,187.5,46.87
2018-02-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/AutoUpdateOpportunityDenominatorOnPitchDate,7100.0,3143.19,15.66,46.89,109.37,265.63,46.89
