startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-11,UcmDbConn,[Survey].[GetUserPromptStatus],All,18811.0,19265.34,62.49,62.51,140.64,640.63,62.51
2018-04-12,UcmDbConn,[Survey].[GetUserPromptStatus],All,15567.0,19250.79,62.49,62.51,169.4,645.47,62.51
2018-04-13,UcmDbConn,[Survey].[GetUserPromptStatus],All,16918.0,21379.54,62.49,62.51,168.25,656.27,62.51
2018-04-16,UcmDbConn,[Survey].[GetUserPromptStatus],All,13660.0,51908.39,62.46,62.51,256.99,656.23,62.51
2018-04-17,UcmDbConn,[Survey].[GetUserPromptStatus],All,18928.0,19264.84,62.49,62.51,125.0,625.03,62.51
2018-04-18,UcmDbConn,[Survey].[GetUserPromptStatus],All,17119.0,19364.68,62.49,62.51,143.2,640.62,62.51
2018-04-19,UcmDbConn,[Survey].[GetUserPromptStatus],All,15576.0,19260.62,62.49,62.51,578.85,655.85,62.51
2018-04-20,UcmDbConn,[Survey].[GetUserPromptStatus],All,12381.0,3618.2,62.41,62.5,474.34,640.62,62.5
2018-04-23,UcmDbConn,[Survey].[GetUserPromptStatus],All,14604.0,19375.02,62.48,62.51,245.97,656.23,62.51
2018-04-24,UcmDbConn,[Survey].[GetUserPromptStatus],All,14420.0,4470.13,62.49,62.56,184.74,656.25,62.56
2018-04-25,UcmDbConn,[Survey].[GetUserPromptStatus],All,19967.0,10086.83,62.49,62.51,109.41,625.01,62.51
2018-04-26,UcmDbConn,[Survey].[GetUserPromptStatus],All,13032.0,210748.51,62.5,64.78,578.04,707.56,64.78
2018-04-27,UcmDbConn,[Survey].[GetUserPromptStatus],All,12499.0,19374.26,62.5,78.09,568.97,687.5,78.09
2018-04-30,UcmDbConn,[Survey].[GetUserPromptStatus],All,13288.0,2312.44,62.43,62.5,539.49,640.64,62.5
2018-05-01,UcmDbConn,[Survey].[GetUserPromptStatus],All,12349.0,2265.6,62.49,62.51,558.18,640.62,62.51
2018-05-02,UcmDbConn,[Survey].[GetUserPromptStatus],All,14052.0,19374.64,62.49,62.57,593.74,656.3,62.57
2018-05-03,UcmDbConn,[Survey].[GetUserPromptStatus],All,15301.0,19274.58,62.49,62.79,591.95,656.25,62.79
2018-05-04,UcmDbConn,[Survey].[GetUserPromptStatus],All,10907.0,19273.2,62.48,62.52,595.98,688.65,62.52
2018-05-07,UcmDbConn,[Survey].[GetUserPromptStatus],All,12315.0,2437.58,62.49,62.53,593.65,656.03,62.53
2018-05-08,UcmDbConn,[Survey].[GetUserPromptStatus],All,14256.0,9641.12,62.49,62.51,578.45,640.66,62.51
2018-05-09,UcmDbConn,[Survey].[GetUserPromptStatus],All,15048.0,95529.13,62.49,62.67,578.16,740.49,62.67
2018-05-10,UcmDbConn,[Survey].[GetUserPromptStatus],All,13948.0,138064.69,62.49,78.08,609.4,1470.52,78.08
2018-05-11,UcmDbConn,[Survey].[GetUserPromptStatus],All,12391.0,3475.28,62.49,63.0,543.03,671.87,63.0
2018-05-14,UcmDbConn,[Survey].[GetUserPromptStatus],All,13548.0,7040.17,54.8,62.7,551.63,690.85,62.7
2018-05-15,UcmDbConn,[Survey].[GetUserPromptStatus],All,12817.0,9637.69,59.04,62.6,228.15,640.69,62.6
2018-05-16,UcmDbConn,[Survey].[GetUserPromptStatus],All,12823.0,4797.28,48.74,62.53,352.22,655.63,62.53
2018-05-17,UcmDbConn,[Survey].[GetUserPromptStatus],All,12171.0,6609.39,59.28,63.04,185.7,656.27,63.04
2018-05-18,UcmDbConn,[Survey].[GetUserPromptStatus],All,10591.0,19275.23,46.97,62.53,585.22,702.92,62.53
2018-05-21,UcmDbConn,[Survey].[GetUserPromptStatus],All,13285.0,19249.96,60.25,63.11,166.56,641.92,63.11
2018-05-22,UcmDbConn,[Survey].[GetUserPromptStatus],All,13043.0,18661.57,59.33,62.93,146.34,671.77,62.93
2018-05-23,UcmDbConn,[Survey].[GetUserPromptStatus],All,13128.0,4813.59,58.72,62.59,163.43,640.62,62.59
2018-05-24,UcmDbConn,[Survey].[GetUserPromptStatus],All,12717.0,6015.63,59.09,62.62,154.68,640.71,62.62
2018-05-25,UcmDbConn,[Survey].[GetUserPromptStatus],All,10366.0,19355.1,60.09,63.1,577.17,672.59,63.1
2018-05-28,UcmDbConn,[Survey].[GetUserPromptStatus],All,6975.0,2749.98,46.88,62.53,609.4,1093.76,62.53
2018-05-29,UcmDbConn,[Survey].[GetUserPromptStatus],All,13158.0,3687.52,58.61,62.53,154.45,640.67,62.53
2018-05-30,UcmDbConn,[Survey].[GetUserPromptStatus],All,12752.0,5218.77,59.58,62.55,231.46,656.1,62.55
2018-05-31,UcmDbConn,[Survey].[GetUserPromptStatus],All,12140.0,8000.01,60.09,63.97,578.02,671.87,63.97
2018-06-01,UcmDbConn,[Survey].[GetUserPromptStatus],All,10241.0,19382.69,59.85,64.74,593.71,703.14,64.74
2018-06-04,UcmDbConn,[Survey].[GetUserPromptStatus],All,11233.0,19375.2,60.55,75.5,591.69,716.96,75.5
2018-06-05,UcmDbConn,[Survey].[GetUserPromptStatus],All,12245.0,19396.41,57.99,64.48,592.21,770.29,64.48
2018-06-06,UcmDbConn,[Survey].[GetUserPromptStatus],All,11842.0,2654.8,60.08,75.64,578.04,703.11,75.64
2018-06-07,UcmDbConn,[Survey].[GetUserPromptStatus],All,13948.0,19269.93,59.88,64.99,192.0,685.29,64.99
2018-06-08,UcmDbConn,[Survey].[GetUserPromptStatus],All,10366.0,6781.28,47.67,62.69,593.87,839.15,62.69
2018-06-11,UcmDbConn,[Survey].[GetUserPromptStatus],All,12091.0,3834.13,47.01,63.07,592.96,718.48,63.07
2018-06-12,UcmDbConn,[Survey].[GetUserPromptStatus],All,11773.0,2936.87,46.86,62.56,592.47,718.75,62.56
2018-06-13,UcmDbConn,[Survey].[GetUserPromptStatus],All,12360.0,21122.3,59.42,68.29,578.49,718.43,68.29
2018-06-14,UcmDbConn,[Survey].[GetUserPromptStatus],All,11701.0,4928.76,62.45,78.12,273.42,703.14,78.12
2018-06-15,UcmDbConn,[Survey].[GetUserPromptStatus],All,10105.0,17408.84,33.14,62.54,96.26,623.32,62.54
2018-06-18,UcmDbConn,[Survey].[GetUserPromptStatus],All,11978.0,6812.38,46.96,62.52,93.74,156.25,62.52
2018-06-19,UcmDbConn,[Survey].[GetUserPromptStatus],All,11242.0,2549.15,48.49,62.54,93.75,156.25,62.54
2018-06-20,UcmDbConn,[Survey].[GetUserPromptStatus],All,11388.0,11388.29,46.93,62.53,89.59,140.39,62.53
2018-06-21,UcmDbConn,[Survey].[GetUserPromptStatus],All,11153.0,2294.97,46.8,62.51,82.65,140.24,62.51
2018-06-22,UcmDbConn,[Survey].[GetUserPromptStatus],All,10006.0,1921.42,46.86,62.5,81.47,140.59,62.5
2018-06-25,UcmDbConn,[Survey].[GetUserPromptStatus],All,12326.0,15315.52,33.37,62.5,81.89,144.85,62.5
2018-06-26,UcmDbConn,[Survey].[GetUserPromptStatus],All,12460.0,4538.97,46.89,62.53,93.51,160.86,62.53
2018-06-27,UcmDbConn,[Survey].[GetUserPromptStatus],All,11287.0,2419.38,46.76,62.51,81.1,140.66,62.51
2018-06-28,UcmDbConn,[Survey].[GetUserPromptStatus],All,11067.0,6293.1,57.57,62.52,90.99,156.31,62.52
2018-06-29,UcmDbConn,[Survey].[GetUserPromptStatus],All,10706.0,4944.54,56.86,62.51,81.5,155.89,62.51
2018-07-02,UcmDbConn,[Survey].[GetUserPromptStatus],All,11710.0,2391.45,48.95,62.53,90.38,140.63,62.53
2018-07-03,UcmDbConn,[Survey].[GetUserPromptStatus],All,10455.0,20862.16,46.9,62.51,80.07,125.0,62.51
2018-07-04,UcmDbConn,[Survey].[GetUserPromptStatus],All,6821.0,19379.12,48.45,62.5,79.12,124.53,62.5
2018-07-05,UcmDbConn,[Survey].[GetUserPromptStatus],All,8959.0,823.17,47.23,62.51,80.3,139.52,62.51
2018-07-06,UcmDbConn,[Survey].[GetUserPromptStatus],All,8451.0,1375.04,47.28,62.51,80.78,128.78,62.51
2018-07-09,UcmDbConn,[Survey].[GetUserPromptStatus],All,11323.0,1750.5,57.71,62.52,83.26,141.45,62.52
2018-07-10,UcmDbConn,[Survey].[GetUserPromptStatus],All,10820.0,4904.88,55.8,62.53,91.06,156.14,62.53
2018-07-11,UcmDbConn,[Survey].[GetUserPromptStatus],All,11650.0,9260.63,47.29,62.53,93.75,189.42,62.53
2018-07-12,UcmDbConn,[Survey].[GetUserPromptStatus],All,11055.0,3577.57,58.05,62.54,94.83,217.04,62.54
2018-07-13,UcmDbConn,[Survey].[GetUserPromptStatus],All,9742.0,2203.1,49.76,62.81,94.1,154.53,62.81
2018-07-16,UcmDbConn,[Survey].[GetUserPromptStatus],All,10722.0,19378.84,46.91,62.54,93.86,217.98,62.54
2018-07-17,UcmDbConn,[Survey].[GetUserPromptStatus],All,11077.0,16955.8,59.12,64.46,95.66,156.25,64.46
2018-07-18,UcmDbConn,[Survey].[GetUserPromptStatus],All,10919.0,1371.42,57.29,62.7,94.46,143.61,62.7
2018-07-19,UcmDbConn,[Survey].[GetUserPromptStatus],All,1318.0,531.25,62.49,65.46,94.57,141.65,65.46
