startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,59944.0,12006.72,15.65,31.25,140.63,375.13,31.25
2018-02-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,122843.0,12296.88,124.99,125.0,156.46,421.87,125.0
2018-02-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,119259.0,12031.53,47.13,125.0,156.65,421.9,125.0
2018-02-07,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,157032.0,12015.36,124.99,125.03,171.87,421.88,125.03
2018-02-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,67005.0,12011.68,124.99,137.96,218.45,437.49,137.96
2018-02-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,59235.0,12014.32,125.0,125.02,312.5,421.88,125.02
2018-02-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,41044.0,13470.05,62.5,125.0,294.36,421.87,125.0
2018-02-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,14892.0,76129.36,124.95,125.37,312.53,426.26,125.37
2018-02-14,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,32265.0,2110.01,16.73,89.59,155.33,406.24,89.59
2018-02-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,33708.0,12034.32,31.25,125.0,217.8,437.51,125.0
2018-02-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,45355.0,12686.44,29.08,125.27,205.7,437.52,125.27
2018-02-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,12000.0,889.49,38.92,125.0,219.03,421.87,125.0
2018-02-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,43301.0,12007.3,18.14,124.98,160.06,421.91,124.98
2018-02-21,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,44244.0,166399.21,17.83,125.0,156.25,407.29,125.0
2018-02-22,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,19184.0,12006.81,31.26,125.0,312.49,421.9,125.0
2018-02-23,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,24708.0,12014.73,18.3,61.98,156.22,406.55,61.98
2018-02-26,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,31160.0,12001.4,17.19,46.96,140.63,374.98,46.96
2018-02-27,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,26208.0,185498.1,19.41,124.99,186.92,421.87,124.99
2018-02-28,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,28379.0,2651.65,19.56,125.0,188.28,421.88,125.0
2018-03-01,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,41497.0,11967.51,31.22,125.0,186.73,421.87,125.0
2018-03-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,31717.0,11988.9,29.25,124.98,156.72,421.84,124.98
2018-03-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,28502.0,5560.99,19.92,124.99,157.17,421.87,124.99
2018-03-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,46502.0,10890.56,29.07,125.01,187.27,421.9,125.01
2018-03-07,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,41748.0,12094.96,51.36,125.01,290.58,437.28,125.01
2018-03-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,47080.0,12067.78,125.0,126.29,343.61,437.49,126.29
2018-03-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,15324.0,12009.72,19.58,125.0,293.17,421.85,125.0
2018-03-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,23660.0,12009.68,31.05,125.0,233.11,421.9,125.0
2018-03-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,39184.0,12012.17,17.33,109.15,156.25,421.86,109.15
2018-03-14,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,40303.0,12001.94,31.26,125.0,170.91,421.86,125.0
2018-03-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,45231.0,15234.19,125.0,125.05,312.51,421.89,125.05
2018-03-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,37359.0,27561.86,42.85,125.01,291.23,421.87,125.01
2018-03-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,20052.0,17828.24,17.42,46.86,156.23,390.57,46.86
2018-03-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AsyncJobQueueHistoryAndReportingHistory,17457.0,2546.89,19.9,124.88,186.4,421.87,124.88
