startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-11,UcmTicketingDbConn,[Common].[HasRoleMapping],All,15754.0,19267.51,62.49,62.51,93.74,156.82,62.51
2018-04-12,UcmTicketingDbConn,[Common].[HasRoleMapping],All,12567.0,19395.39,62.49,62.51,93.74,187.49,62.51
2018-04-13,UcmTicketingDbConn,[Common].[HasRoleMapping],All,14377.0,19390.34,62.49,62.51,78.6,140.64,62.51
2018-04-16,UcmTicketingDbConn,[Common].[HasRoleMapping],All,10686.0,8231.14,62.49,62.5,79.44,171.86,62.5
2018-04-17,UcmTicketingDbConn,[Common].[HasRoleMapping],All,15781.0,19264.79,62.49,62.51,78.89,140.78,62.51
2018-04-18,UcmTicketingDbConn,[Common].[HasRoleMapping],All,13897.0,19375.32,62.49,62.51,93.75,173.89,62.51
2018-04-19,UcmTicketingDbConn,[Common].[HasRoleMapping],All,12422.0,19276.2,62.49,62.51,79.38,156.53,62.51
2018-04-20,UcmTicketingDbConn,[Common].[HasRoleMapping],All,10022.0,19275.33,62.49,62.5,78.16,140.62,62.5
2018-04-23,UcmTicketingDbConn,[Common].[HasRoleMapping],All,11309.0,19375.01,62.49,62.5,80.56,157.66,62.5
2018-04-24,UcmTicketingDbConn,[Common].[HasRoleMapping],All,11086.0,8091.85,62.49,62.51,93.74,171.82,62.51
2018-04-25,UcmTicketingDbConn,[Common].[HasRoleMapping],All,16831.0,19269.41,62.5,62.51,93.74,143.02,62.51
2018-04-26,UcmTicketingDbConn,[Common].[HasRoleMapping],All,10570.0,244176.37,62.5,78.37,203.13,643.28,78.37
2018-04-27,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9624.0,19265.54,62.5,62.51,93.75,203.11,62.51
2018-04-30,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9851.0,1908.52,62.49,62.5,78.23,185.83,62.5
2018-05-01,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9641.0,19282.7,62.49,62.5,78.2,171.87,62.5
2018-05-02,UcmTicketingDbConn,[Common].[HasRoleMapping],All,11024.0,19280.89,62.49,62.5,92.74,171.76,62.5
2018-05-03,UcmTicketingDbConn,[Common].[HasRoleMapping],All,12238.0,19274.58,62.49,62.5,80.7,171.87,62.5
2018-05-04,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8815.0,19257.62,62.49,62.5,78.57,187.54,62.5
2018-05-07,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9559.0,19245.87,62.49,62.5,78.16,160.28,62.5
2018-05-08,UcmTicketingDbConn,[Common].[HasRoleMapping],All,10497.0,16219.19,62.49,62.5,90.69,187.51,62.5
