startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-25,CampaignMiddleTier,All,All,3561.0,54368.64,343.18,671.48,1155.76,1734.34,671.48
2018-04-26,CampaignMiddleTier,All,All,2690.0,60043.89,500.86,793.55,1249.87,2343.71,793.55
2018-04-27,CampaignMiddleTier,All,All,2785.0,8235.27,496.29,890.8,1234.24,1640.73,890.8
2018-04-30,CampaignMiddleTier,All,All,3193.0,4234.28,343.78,688.24,1141.03,1546.93,688.24
2018-05-01,CampaignMiddleTier,All,All,3015.0,4124.87,358.87,732.59,1156.97,1594.71,732.59
2018-05-02,CampaignMiddleTier,All,All,4201.0,3031.08,329.92,663.25,1124.96,1823.56,663.25
2018-05-03,CampaignMiddleTier,All,All,3342.0,4437.51,390.17,789.34,1203.07,1890.61,789.34
2018-05-04,CampaignMiddleTier,All,All,2643.0,5265.54,405.1,781.16,1186.08,1953.1,781.16
2018-05-07,CampaignMiddleTier,All,All,3087.0,94844.22,359.65,762.6,1156.24,2015.58,762.6
2018-05-08,CampaignMiddleTier,All,All,3355.0,58617.36,343.51,687.14,1120.78,1562.5,687.14
2018-05-09,CampaignMiddleTier,All,All,3698.0,103465.42,422.69,828.88,2562.68,69656.26,828.88
2018-05-10,CampaignMiddleTier,All,All,4407.0,96246.83,476.74,919.02,5391.1,30252.3,919.02
2018-05-11,CampaignMiddleTier,All,All,3018.0,52333.14,421.29,812.09,1234.35,2156.22,812.09
2018-05-14,CampaignMiddleTier,All,All,3835.0,5171.91,343.28,706.52,1155.21,1718.43,706.52
2018-05-15,CampaignMiddleTier,All,All,3603.0,9978.98,356.82,723.77,1152.38,1984.66,723.77
2018-05-16,CampaignMiddleTier,All,All,3838.0,4516.74,356.88,694.69,1144.32,1703.13,694.69
2018-05-17,CampaignMiddleTier,All,All,3585.0,6355.68,388.2,775.18,1168.84,1750.0,775.18
2018-05-18,CampaignMiddleTier,All,All,2698.0,5478.68,391.76,778.69,1205.46,1752.59,778.69
2018-05-21,CampaignMiddleTier,All,All,3528.0,4234.24,341.3,687.79,1131.71,1593.79,687.79
2018-05-22,CampaignMiddleTier,All,All,4158.0,4802.4,342.96,657.74,1153.71,1813.01,657.74
2018-05-23,CampaignMiddleTier,All,All,3831.0,3780.94,341.09,688.19,1157.74,1674.96,688.19
2018-05-24,CampaignMiddleTier,All,All,3758.0,11017.01,357.58,696.92,1180.11,1921.14,696.92
2018-05-25,CampaignMiddleTier,All,All,2907.0,13725.07,368.95,734.29,1173.55,1670.99,734.29
