startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-13,UcmTicketingDbConn,[Common].[ReopenTicket],All,77.0,140.62,62.5,78.11,109.36,140.62,78.11
2018-04-16,UcmTicketingDbConn,[Common].[ReopenTicket],All,71.0,1500.08,40.7,78.11,78.13,1500.08,78.11
2018-04-17,UcmTicketingDbConn,[Common].[ReopenTicket],All,78.0,140.63,62.5,78.12,93.76,140.63,78.12
2018-04-18,UcmTicketingDbConn,[Common].[ReopenTicket],All,80.0,203.12,62.49,78.11,93.79,203.12,78.11
2018-04-19,UcmTicketingDbConn,[Common].[ReopenTicket],All,95.0,296.86,62.5,78.11,78.13,296.86,78.11
2018-04-20,UcmTicketingDbConn,[Common].[ReopenTicket],All,67.0,109.38,62.5,78.12,78.15,109.38,78.12
2018-04-23,UcmTicketingDbConn,[Common].[ReopenTicket],All,206.0,500.03,76.6,78.13,124.99,218.76,78.13
2018-04-24,UcmTicketingDbConn,[Common].[ReopenTicket],All,350.0,296.88,31.24,62.51,78.21,109.79,62.51
2018-04-25,UcmTicketingDbConn,[Common].[ReopenTicket],All,184.0,218.78,62.5,78.12,93.74,140.62,78.12
2018-04-26,UcmTicketingDbConn,[Common].[ReopenTicket],All,110.0,984.33,64.51,78.12,187.49,390.59,78.12
2018-04-27,UcmTicketingDbConn,[Common].[ReopenTicket],All,102.0,109.4,62.51,78.12,93.68,109.37,78.12
2018-04-30,UcmTicketingDbConn,[Common].[ReopenTicket],All,74.0,98.02,62.5,78.1,78.14,98.02,78.1
2018-05-01,UcmTicketingDbConn,[Common].[ReopenTicket],All,75.0,487.05,62.51,78.11,78.14,487.05,78.11
2018-05-02,UcmTicketingDbConn,[Common].[ReopenTicket],All,66.0,93.73,62.5,78.12,78.14,93.73,78.12
2018-05-03,UcmTicketingDbConn,[Common].[ReopenTicket],All,102.0,156.25,62.51,78.13,79.74,109.37,78.13
2018-05-04,UcmTicketingDbConn,[Common].[ReopenTicket],All,95.0,203.12,62.5,78.12,78.79,203.12,78.12
2018-05-07,UcmTicketingDbConn,[Common].[ReopenTicket],All,61.0,93.75,62.51,78.13,78.17,93.75,78.13
2018-05-08,UcmTicketingDbConn,[Common].[ReopenTicket],All,89.0,218.75,62.49,70.71,78.16,218.75,70.71
2018-05-09,UcmTicketingDbConn,[Common].[ReopenTicket],All,108.0,156.25,62.5,78.12,93.74,125.04,78.12
2018-05-10,UcmTicketingDbConn,[Common].[ReopenTicket],All,61.0,8856.17,72.65,78.13,156.22,8856.17,78.13
2018-05-11,UcmTicketingDbConn,[Common].[ReopenTicket],All,69.0,658.86,63.37,78.12,78.16,658.86,78.12
2018-05-14,UcmTicketingDbConn,[Common].[ReopenTicket],All,62.0,109.4,62.52,77.21,78.15,109.4,77.21
2018-05-15,UcmTicketingDbConn,[Common].[ReopenTicket],All,51.0,78.16,62.52,75.48,78.13,78.16,75.48
2018-05-16,UcmTicketingDbConn,[Common].[ReopenTicket],All,92.0,94.38,62.52,78.06,79.49,94.38,78.06
2018-05-17,UcmTicketingDbConn,[Common].[ReopenTicket],All,58.0,93.75,62.5,77.08,83.51,93.75,77.08
2018-05-18,UcmTicketingDbConn,[Common].[ReopenTicket],All,50.0,81.9,62.5,73.84,79.33,81.9,73.84
2018-05-21,UcmTicketingDbConn,[Common].[ReopenTicket],All,54.0,93.79,62.53,78.11,93.71,93.79,78.11
2018-05-22,UcmTicketingDbConn,[Common].[ReopenTicket],All,77.0,81.58,62.49,75.29,78.16,81.58,75.29
2018-05-23,UcmTicketingDbConn,[Common].[ReopenTicket],All,61.0,391.12,62.51,76.52,78.17,391.12,76.52
2018-05-24,UcmTicketingDbConn,[Common].[ReopenTicket],All,66.0,109.37,66.34,78.13,81.02,109.37,78.13
2018-05-25,UcmTicketingDbConn,[Common].[ReopenTicket],All,69.0,107.11,62.55,78.1,79.89,107.11,78.1
2018-05-28,UcmTicketingDbConn,[Common].[ReopenTicket],All,47.0,156.04,62.51,77.45,79.84,156.04,77.45
2018-05-29,UcmTicketingDbConn,[Common].[ReopenTicket],All,84.0,82.33,62.49,73.91,78.29,82.33,73.91
2018-05-30,UcmTicketingDbConn,[Common].[ReopenTicket],All,73.0,93.7,62.53,77.66,81.99,93.7,77.66
2018-05-31,UcmTicketingDbConn,[Common].[ReopenTicket],All,56.0,94.01,62.46,62.78,78.17,94.01,62.78
2018-06-01,UcmTicketingDbConn,[Common].[ReopenTicket],All,67.0,108.16,62.51,76.75,78.67,108.16,76.75
2018-06-04,UcmTicketingDbConn,[Common].[ReopenTicket],All,51.0,123.64,63.44,77.04,80.06,123.64,77.04
2018-06-05,UcmTicketingDbConn,[Common].[ReopenTicket],All,42.0,125.05,62.49,75.11,78.95,125.05,75.11
2018-06-06,UcmTicketingDbConn,[Common].[ReopenTicket],All,84.0,124.94,62.53,78.03,79.8,124.94,78.03
2018-06-07,UcmTicketingDbConn,[Common].[ReopenTicket],All,71.0,93.75,62.53,77.26,78.49,93.75,77.26
2018-06-08,UcmTicketingDbConn,[Common].[ReopenTicket],All,40.0,92.24,62.5,78.11,78.3,92.24,78.11
2018-06-11,UcmTicketingDbConn,[Common].[ReopenTicket],All,80.0,201.56,62.5,77.54,78.16,201.56,77.54
2018-06-12,UcmTicketingDbConn,[Common].[ReopenTicket],All,54.0,125.03,62.51,78.1,109.38,125.03,78.1
2018-06-13,UcmTicketingDbConn,[Common].[ReopenTicket],All,56.0,231.74,75.51,78.14,93.76,231.74,78.14
2018-06-14,UcmTicketingDbConn,[Common].[ReopenTicket],All,57.0,216.58,62.5,76.37,78.69,216.58,76.37
2018-06-15,UcmTicketingDbConn,[Common].[ReopenTicket],All,67.0,98.33,62.51,78.1,82.66,98.33,78.1
2018-06-18,UcmTicketingDbConn,[Common].[ReopenTicket],All,121.0,109.37,62.5,77.99,80.71,82.85,77.99
2018-06-19,UcmTicketingDbConn,[Common].[ReopenTicket],All,100.0,93.79,62.5,77.49,78.37,80.73,77.49
2018-06-20,UcmTicketingDbConn,[Common].[ReopenTicket],All,82.0,226.85,62.5,77.83,79.15,226.85,77.83
2018-06-21,UcmTicketingDbConn,[Common].[ReopenTicket],All,87.0,546.94,62.58,78.12,79.27,546.94,78.12
2018-06-22,UcmTicketingDbConn,[Common].[ReopenTicket],All,59.0,81.23,62.53,78.09,79.29,81.23,78.09
2018-06-25,UcmTicketingDbConn,[Common].[ReopenTicket],All,66.0,93.71,62.49,78.04,78.2,93.71,78.04
2018-06-26,UcmTicketingDbConn,[Common].[ReopenTicket],All,76.0,94.71,66.22,78.11,79.82,94.71,78.11
2018-06-27,UcmTicketingDbConn,[Common].[ReopenTicket],All,82.0,248.84,66.7,78.13,98.14,248.84,78.13
2018-06-28,UcmTicketingDbConn,[Common].[ReopenTicket],All,74.0,82.21,64.38,78.11,79.32,82.21,78.11
2018-06-29,UcmTicketingDbConn,[Common].[ReopenTicket],All,83.0,108.34,73.85,78.13,92.47,108.34,78.13
2018-07-02,UcmTicketingDbConn,[Common].[ReopenTicket],All,110.0,156.28,63.66,78.13,82.14,93.8,78.13
2018-07-03,UcmTicketingDbConn,[Common].[ReopenTicket],All,80.0,95.19,62.73,78.14,80.91,95.19,78.14
2018-07-04,UcmTicketingDbConn,[Common].[ReopenTicket],All,69.0,89.82,73.0,78.11,80.07,89.82,78.11
2018-07-05,UcmTicketingDbConn,[Common].[ReopenTicket],All,89.0,124.99,75.53,78.12,79.08,124.99,78.12
2018-07-06,UcmTicketingDbConn,[Common].[ReopenTicket],All,60.0,296.93,77.59,78.13,81.52,296.93,78.13
2018-07-09,UcmTicketingDbConn,[Common].[ReopenTicket],All,55.0,107.79,75.72,78.13,90.87,107.79,78.13
2018-07-10,UcmTicketingDbConn,[Common].[ReopenTicket],All,69.0,127.63,72.6,78.13,79.5,127.63,78.13
2018-07-11,UcmTicketingDbConn,[Common].[ReopenTicket],All,97.0,184.31,67.34,78.13,83.28,184.31,78.13
2018-07-12,UcmTicketingDbConn,[Common].[ReopenTicket],All,74.0,109.37,75.97,78.12,83.68,109.37,78.12
2018-07-13,UcmTicketingDbConn,[Common].[ReopenTicket],All,72.0,201.23,65.18,78.12,93.76,201.23,78.12
2018-07-16,UcmTicketingDbConn,[Common].[ReopenTicket],All,71.0,109.4,74.35,78.12,80.48,109.4,78.12
2018-07-17,UcmTicketingDbConn,[Common].[ReopenTicket],All,77.0,109.37,76.88,78.16,93.75,109.37,78.16
2018-07-18,UcmTicketingDbConn,[Common].[ReopenTicket],All,66.0,109.27,78.08,78.14,79.28,109.27,78.14
2018-07-19,UcmTicketingDbConn,[Common].[ReopenTicket],All,3.0,94.2,78.12,94.2,94.2,94.2,94.2
