startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-02,UcmDbConn,[Common].[GetUserDetailsByUserId],All,79.0,127.98,15.66,62.5,93.62,127.98,62.5
2018-07-03,UcmDbConn,[Common].[GetUserDetailsByUserId],All,48.0,156.98,62.5,70.79,94.27,156.98,70.79
2018-07-04,UcmDbConn,[Common].[GetUserDetailsByUserId],All,31.0,93.75,15.63,62.51,78.14,93.75,62.51
2018-07-05,UcmDbConn,[Common].[GetUserDetailsByUserId],All,28.0,78.72,59.46,62.53,78.15,78.72,62.53
2018-07-06,UcmDbConn,[Common].[GetUserDetailsByUserId],All,26.0,156.26,46.86,62.53,93.81,156.26,62.53
2018-07-09,UcmDbConn,[Common].[GetUserDetailsByUserId],All,72.0,965.5,15.68,62.54,109.35,965.5,62.54
2018-07-10,UcmDbConn,[Common].[GetUserDetailsByUserId],All,50.0,125.0,15.62,62.51,78.15,125.0,62.51
2018-07-11,UcmDbConn,[Common].[GetUserDetailsByUserId],All,68.0,93.76,15.66,62.51,78.14,93.76,62.51
2018-07-12,UcmDbConn,[Common].[GetUserDetailsByUserId],All,67.0,2093.76,62.48,62.52,78.55,2093.76,62.52
2018-07-13,UcmDbConn,[Common].[GetUserDetailsByUserId],All,84.0,156.32,62.51,75.45,78.94,156.32,75.45
2018-07-16,UcmDbConn,[Common].[GetUserDetailsByUserId],All,105.0,109.38,62.48,62.52,78.16,93.75,62.52
2018-07-17,UcmDbConn,[Common].[GetUserDetailsByUserId],All,56.0,311.26,15.67,62.52,140.63,311.26,62.52
2018-07-18,UcmDbConn,[Common].[GetUserDetailsByUserId],All,102.0,80.43,42.7,62.51,62.65,78.12,62.51
2018-07-19,UcmDbConn,[Common].[GetUserDetailsByUserId],All,7.0,78.5,62.49,62.51,78.5,78.5,62.51
