startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,291.0,18996.67,31.25,31.26,78.12,187.53,31.26
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,289.0,249.99,31.25,31.27,78.13,171.87,31.27
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,289.0,550.67,31.25,31.27,78.14,187.54,31.27
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,290.0,325.44,31.25,31.27,78.14,238.77,31.27
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,290.0,451.95,31.24,31.26,78.13,250.0,31.26
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,288.0,250.04,31.24,31.26,62.5,249.98,31.26
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,288.0,250.02,31.24,31.27,93.74,250.0,31.27
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,192.0,109.4,31.25,31.26,62.52,93.77,31.26
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,289.0,553.49,31.24,31.26,78.12,156.25,31.26
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,289.0,2558.52,31.25,31.27,93.74,250.02,31.27
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,291.0,12070.91,31.25,31.27,93.75,249.99,31.27
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,291.0,250.06,31.25,31.27,78.13,156.32,31.27
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,291.0,905.09,31.25,31.27,78.17,265.62,31.27
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,291.0,190.2,31.25,31.26,78.11,109.36,31.26
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessPitchedProgrammaticOpportunityPayloadDownload,290.0,359.34,31.24,31.27,62.53,124.99,31.27
