startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,12.0,171.88,125.0,140.61,171.88,171.88,140.61
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,5.0,140.62,124.99,125.0,140.62,140.62,125.0
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,11.0,141.19,125.0,130.52,141.19,141.19,130.52
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,16.0,187.5,125.0,140.53,187.5,187.5,140.53
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,6.0,140.62,125.0,125.03,140.62,140.62,125.03
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,4.0,437.49,31.29,125.01,437.49,437.49,125.01
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,7.0,140.61,125.0,125.04,140.61,140.61,125.04
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,1.0,125.03,125.03,125.03,125.03,125.03,125.03
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,10.0,187.54,125.0,140.62,187.54,187.54,140.62
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,14.0,156.25,125.01,140.63,156.25,156.25,140.63
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,7.0,140.62,125.0,125.02,140.62,140.62,125.02
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,7.0,437.28,124.93,140.64,437.28,437.28,140.64
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,12.0,140.66,125.0,125.01,140.66,140.66,125.01
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,12.0,421.86,125.0,140.6,421.86,421.86,140.6
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,11.0,437.5,125.01,156.2,437.5,437.5,156.2
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,10.0,437.48,124.92,171.87,437.48,437.48,171.87
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,9.0,140.62,124.99,125.11,140.62,140.62,125.11
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,20.0,406.24,125.0,125.04,154.44,406.24,125.04
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,11.0,421.86,125.02,140.63,421.86,421.86,140.63
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,18.0,437.49,124.76,125.02,437.49,437.49,125.02
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,9.0,140.62,125.0,125.0,140.62,140.62,125.0
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,6.0,140.93,21.29,140.64,140.93,140.93,140.64
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,17.0,484.37,125.0,140.62,484.37,484.37,140.62
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,24.0,671.86,124.99,125.01,516.19,671.86,125.01
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,11.0,437.49,125.0,265.59,437.49,437.49,265.59
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,7.0,140.63,124.99,125.01,140.63,140.63,125.01
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,12.0,250.14,125.0,140.61,250.14,250.14,140.61
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,12.0,140.68,125.0,125.01,140.68,140.68,125.01
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,9.0,140.89,124.72,125.0,140.89,140.89,125.0
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,10.0,437.5,125.01,140.59,437.5,437.5,140.59
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,12.0,328.12,140.59,171.86,328.12,328.12,171.86
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,5.0,131.18,124.99,124.99,131.18,131.18,124.99
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,14.0,468.74,125.68,140.62,468.74,468.74,140.62
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,7.0,427.58,125.02,140.63,427.58,427.58,140.63
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,6.0,140.59,125.0,125.01,140.59,140.59,125.01
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,6.0,421.87,125.0,125.0,421.87,421.87,125.0
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,3.0,125.03,125.0,125.03,125.03,125.03,125.03
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,13.0,421.89,125.01,140.62,421.89,421.89,140.62
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,7.0,125.04,125.0,125.01,125.04,125.04,125.01
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,12.0,421.87,125.0,125.03,421.87,421.87,125.03
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,4.0,156.25,125.0,156.25,156.25,156.25,156.25
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,49.0,6109.24,125.01,140.63,437.53,6109.24,140.63
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,94.0,4889.34,125.0,125.41,187.53,4889.34,125.41
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,62.0,1140.62,125.0,140.61,250.2,1140.62,140.61
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,67.0,375.02,125.0,139.56,143.46,375.02,139.56
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,89.0,203.16,124.99,125.01,140.63,203.16,125.01
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,79.0,312.5,125.0,125.04,140.63,312.5,125.04
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,49.0,265.62,124.99,125.0,140.88,265.62,125.0
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,96.0,718.74,125.01,125.04,140.63,718.74,125.04
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamPreference,51.0,343.78,125.0,129.77,203.12,343.78,129.77
