startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-19,UcmBusinessReportingDbConn,All,All,20476.0,21671.4,62.34,78.2,993.58,1689.52,78.2
2018-04-20,UcmBusinessReportingDbConn,All,All,15273.0,17628.9,35.33,78.14,1125.0,1744.47,78.14
2018-04-23,UcmBusinessReportingDbConn,All,All,19804.0,23008.49,46.87,78.12,871.73,1846.89,78.12
2018-04-24,UcmBusinessReportingDbConn,All,All,17686.0,31901.77,62.32,78.16,1122.71,1786.3,78.16
2018-04-25,UcmBusinessReportingDbConn,All,All,19161.0,27038.47,60.8,78.97,1125.01,2953.78,78.97
2018-04-26,UcmBusinessReportingDbConn,All,All,16981.0,103755.0,62.51,109.42,1156.24,14717.68,109.42
2018-04-27,UcmBusinessReportingDbConn,All,All,15676.0,35109.79,62.5,108.84,1155.07,2203.16,108.84
2018-04-30,UcmBusinessReportingDbConn,All,All,21316.0,18124.65,62.15,78.12,743.04,1682.32,78.12
2018-05-01,UcmBusinessReportingDbConn,All,All,19095.0,27917.95,61.1,78.26,1122.21,1766.6,78.26
2018-05-02,UcmBusinessReportingDbConn,All,All,19722.0,34072.56,62.48,92.91,1140.53,2745.14,92.91
2018-05-03,UcmBusinessReportingDbConn,All,All,17739.0,27625.39,62.37,78.6,1134.8,2413.17,78.6
2018-05-04,UcmBusinessReportingDbConn,All,All,14872.0,38349.54,62.43,93.91,1156.22,3338.75,93.91
2018-05-07,UcmBusinessReportingDbConn,All,All,18894.0,41451.92,61.97,78.15,1124.63,2218.68,78.15
2018-05-08,UcmBusinessReportingDbConn,All,All,20549.0,25707.22,62.42,78.37,1112.7,2229.26,78.37
2018-05-09,UcmBusinessReportingDbConn,All,All,19950.0,80426.24,62.2,84.6,1124.45,2200.72,84.6
2018-05-10,UcmBusinessReportingDbConn,All,All,20822.0,313741.29,62.5,140.42,1211.83,4697.66,140.42
2018-05-11,UcmBusinessReportingDbConn,All,All,17575.0,58559.19,62.49,93.95,1140.61,2308.97,93.95
2018-05-14,UcmBusinessReportingDbConn,All,All,22899.0,23138.37,44.79,78.13,900.88,2256.26,78.13
2018-05-15,UcmBusinessReportingDbConn,All,All,20699.0,27066.41,59.33,89.94,1132.55,3219.16,89.94
2018-05-16,UcmBusinessReportingDbConn,All,All,20751.0,41774.53,59.69,93.77,1140.08,3891.17,93.77
