startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3284.0,19277.23,93.65,109.38,187.5,343.73,109.38
2018-02-05,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3670.0,19240.97,78.13,109.37,171.94,343.77,109.37
2018-02-06,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3793.0,19263.12,93.74,109.38,243.8,343.79,109.38
2018-02-07,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3796.0,1828.98,93.75,109.38,172.13,343.77,109.38
2018-02-08,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3564.0,51116.49,89.38,109.38,156.25,343.75,109.38
2018-02-09,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3590.0,19260.93,93.74,109.38,156.46,343.75,109.38
2018-02-12,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4823.0,906.33,109.34,109.38,156.44,328.12,109.38
2018-02-13,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3997.0,4374.74,109.36,109.39,187.5,343.76,109.39
2018-02-14,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4896.0,7255.37,109.35,109.38,140.62,281.27,109.38
2018-02-15,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4103.0,19259.33,93.75,109.38,302.08,499.98,109.38
2018-02-16,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3146.0,562.54,78.13,109.37,125.07,281.23,109.37
2018-02-19,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3329.0,2140.58,93.76,109.38,125.02,312.48,109.38
2018-02-20,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4081.0,781.22,93.77,109.38,125.83,296.89,109.38
2018-02-21,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4373.0,18351.63,78.16,109.38,140.61,296.88,109.38
2018-02-22,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4420.0,19258.51,87.5,109.38,125.02,281.23,109.38
2018-02-23,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3456.0,859.37,78.13,109.38,125.02,265.65,109.38
2018-02-26,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4425.0,1265.6,78.13,109.38,140.62,265.63,109.38
2018-02-27,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4590.0,6499.74,82.37,109.38,140.61,268.24,109.38
2018-02-28,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5067.0,4453.03,109.36,109.38,142.74,296.87,109.38
2018-03-01,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5879.0,5144.66,109.36,109.38,140.62,265.63,109.38
2018-03-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,6925.0,19355.31,109.37,110.09,157.21,359.36,110.09
2018-03-05,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4640.0,5321.64,108.98,109.38,140.5,281.26,109.38
2018-03-06,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5031.0,19359.42,109.36,109.38,140.63,296.89,109.38
2018-03-07,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5129.0,12077.97,109.36,109.38,187.62,390.61,109.38
2018-03-08,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4027.0,4890.65,78.18,109.38,140.62,328.15,109.38
2018-03-09,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3287.0,1281.25,62.54,109.37,125.0,218.75,109.37
2018-03-12,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5096.0,19366.22,109.35,109.38,140.63,312.51,109.38
2018-03-13,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4724.0,32064.6,93.89,109.38,140.63,374.96,109.38
2018-03-14,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5303.0,4848.55,109.36,109.39,156.25,312.5,109.39
2018-03-15,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,7306.0,14748.69,109.37,109.39,156.25,343.51,109.39
2018-03-16,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5193.0,19386.19,109.33,109.38,140.64,343.72,109.38
2018-03-19,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4517.0,19260.9,94.72,109.38,126.24,265.62,109.38
2018-03-20,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5341.0,13562.33,109.36,109.38,157.57,328.14,109.38
2018-03-21,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,6321.0,19351.3,109.37,109.39,158.59,295.53,109.39
2018-03-22,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4611.0,19450.05,109.33,109.38,142.02,265.62,109.38
2018-03-23,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,9952.0,19377.01,109.38,124.96,187.5,343.74,124.96
2018-03-26,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4893.0,3876.69,107.96,109.38,140.62,265.63,109.38
2018-03-27,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,7662.0,19272.06,109.37,123.53,187.5,328.13,123.53
2018-03-28,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5600.0,19256.33,109.37,110.1,171.87,328.12,110.1
2018-03-29,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4980.0,19371.14,109.37,109.4,159.7,328.14,109.4
2018-03-30,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,7262.0,4778.76,109.38,124.99,203.09,343.75,124.99
2018-04-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3969.0,5859.3,109.37,124.99,203.03,359.99,124.99
2018-04-03,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,6165.0,6235.92,109.38,125.0,207.76,360.87,125.0
2018-04-04,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5740.0,1953.09,109.38,125.0,187.5,310.56,125.0
2018-04-05,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,6527.0,5957.92,109.38,125.0,201.63,328.13,125.0
2018-04-06,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,6699.0,999.67,109.38,125.0,190.32,296.78,125.0
2018-04-09,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4623.0,19366.79,93.75,124.98,140.62,265.14,124.98
2018-04-10,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4867.0,10187.17,109.37,125.0,156.65,328.13,125.0
2018-04-11,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,8584.0,19481.9,109.97,125.0,218.09,375.02,125.0
2018-04-12,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,6651.0,40170.24,109.41,125.0,204.72,359.36,125.0
2018-04-13,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,8943.0,19271.83,124.9,125.01,203.13,345.24,125.01
2018-04-16,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4866.0,19249.69,109.38,125.0,187.51,359.37,125.0
2018-04-17,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,10236.0,19262.01,124.09,125.01,203.11,359.39,125.01
2018-04-18,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,7200.0,19260.39,122.32,125.01,218.74,374.59,125.01
2018-04-19,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5869.0,9789.35,109.38,125.0,187.5,328.12,125.0
2018-04-20,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4874.0,734.36,109.38,125.0,171.88,312.5,125.0
2018-04-23,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5990.0,19255.71,109.38,125.0,203.11,359.21,125.0
2018-04-24,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5248.0,2167.03,109.4,125.01,203.16,374.73,125.01
2018-04-25,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,10599.0,19267.85,124.99,125.03,218.75,343.73,125.03
2018-04-26,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3852.0,10789.07,124.89,125.04,722.81,1562.71,125.04
2018-04-27,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4145.0,2701.11,106.89,109.38,156.24,421.87,109.38
2018-04-30,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3243.0,1156.23,62.85,109.37,124.99,156.26,109.37
2018-05-01,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4224.0,671.41,109.33,109.38,125.0,187.53,109.38
2018-05-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4744.0,14243.48,109.36,109.38,125.01,204.28,109.38
2018-05-03,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,5693.0,2666.89,109.37,109.38,125.01,203.12,109.38
2018-05-04,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3652.0,19265.41,93.73,109.38,125.0,219.15,109.38
2018-05-07,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3685.0,9984.31,108.9,109.38,125.0,171.94,109.38
2018-05-08,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4169.0,2312.52,93.72,109.38,125.0,192.19,109.38
2018-05-09,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4662.0,19284.21,109.03,109.39,125.03,187.53,109.39
2018-05-10,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3696.0,23113.29,78.14,109.39,126.56,453.27,109.39
2018-05-11,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,4640.0,41999.98,109.37,109.41,125.17,218.75,109.41
2018-05-14,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3970.0,19374.42,102.41,109.39,125.01,156.26,109.39
2018-05-15,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3877.0,1052.57,78.1,109.38,125.0,156.24,109.38
2018-05-16,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3761.0,9617.1,64.61,109.37,124.99,156.23,109.37
2018-05-17,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByTeamId],All,3292.0,19259.45,78.08,109.38,125.01,156.28,109.38
