startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,3943.0,22939.68,107.39,186.23,437.5,484.3,186.23
2018-02-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4874.0,19242.58,107.58,171.78,437.49,484.39,171.78
2018-02-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5236.0,1765.59,110.25,212.14,437.5,499.99,212.14
2018-02-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5088.0,19335.42,106.69,156.27,435.97,453.25,156.27
2018-02-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4652.0,21046.82,109.37,226.85,437.5,484.07,226.85
2018-02-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,3665.0,19240.86,124.88,234.9,436.94,468.75,234.9
2018-02-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4713.0,19271.31,125.22,215.18,437.5,484.36,215.18
2018-02-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,3272.0,1063.02,108.72,155.32,436.07,453.21,155.32
2018-02-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4414.0,300008.87,94.71,172.5,435.16,453.18,172.5
2018-02-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4099.0,300047.84,120.76,232.31,437.5,669.63,232.31
2018-02-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,3842.0,19271.47,93.78,172.73,421.94,453.22,172.73
2018-02-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,3842.0,19256.8,93.76,230.82,421.88,453.16,230.82
2018-02-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5055.0,20480.36,124.99,216.79,437.5,484.32,216.79
2018-02-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5387.0,19243.41,110.85,232.03,437.46,467.61,232.03
2018-02-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5186.0,19257.33,125.31,218.54,437.5,484.37,218.54
2018-02-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4426.0,19266.84,125.01,234.59,437.1,468.74,234.59
2018-02-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5092.0,21674.01,104.59,154.72,436.38,453.13,154.72
2018-02-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,6076.0,19259.56,126.07,230.93,437.36,453.28,230.93
2018-02-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,6264.0,300014.05,125.01,170.78,437.49,499.98,170.78
2018-03-01,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5523.0,169870.53,140.62,234.43,452.44,499.3,234.43
2018-03-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4370.0,300011.62,93.54,187.07,437.44,515.63,187.07
2018-03-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4922.0,21786.6,115.03,171.72,437.5,484.38,171.72
2018-03-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5092.0,21795.68,108.78,156.28,437.42,468.72,156.28
2018-03-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4595.0,21650.5,140.62,248.6,437.61,498.75,248.6
2018-03-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,4438.0,1249.98,140.61,243.77,437.55,487.37,243.77
2018-03-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,3880.0,21119.98,109.31,218.59,435.01,458.76,218.59
2018-03-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5350.0,19274.98,92.13,140.75,421.88,453.12,140.75
2018-03-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5774.0,19255.76,108.87,171.88,437.51,500.01,171.88
2018-03-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,5580.0,19248.56,140.6,204.39,437.53,497.46,204.39
