startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,69.0,765.04,31.28,79.44,687.57,765.04,79.44
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,264.0,875.04,31.29,559.26,750.01,812.53,559.26
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,249.0,906.92,31.28,656.39,779.29,852.52,656.39
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,370.0,986.76,31.29,267.0,780.85,921.89,267.0
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,170.0,1066.65,31.27,671.9,819.68,1035.41,671.9
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,38.0,796.98,31.27,656.24,779.49,796.98,656.24
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,202.0,921.05,46.88,676.29,750.03,844.08,676.29
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,132.0,1078.0,31.26,249.99,796.81,953.37,249.99
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,209.0,1588.58,667.37,843.79,1203.13,1314.05,843.79
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserAccountsAstro,136.0,843.78,31.26,62.81,683.88,776.91,62.81
