startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,106.0,11353.31,5268.3,5891.59,8235.72,10207.78,5891.59
2018-03-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,66.0,16019.76,5651.4,6295.07,10428.12,16019.76,6295.07
2018-03-29,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,70.0,11346.8,5614.0,6453.3,8300.49,11346.8,6453.3
2018-03-30,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,79.0,26029.88,5827.99,6722.82,13376.14,26029.88,6722.82
2018-04-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,88.0,18148.14,5874.36,7015.51,13732.49,18148.14,7015.51
2018-04-03,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,139.0,45043.74,5757.23,6653.93,15936.09,40015.42,6653.93
2018-04-04,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,199.0,20165.43,5421.82,5937.44,8361.5,11439.34,5937.44
2018-04-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,159.0,23484.67,5249.97,5647.35,8312.57,14468.23,5647.35
2018-04-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,184.0,41921.79,5418.54,6397.72,10078.27,40065.78,6397.72
2018-04-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,139.0,20771.3,5218.94,6062.61,8272.62,15814.97,6062.61
2018-04-10,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,174.0,15432.95,5562.5,6433.14,8939.93,13001.11,6433.14
2018-04-11,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,132.0,30335.28,5552.83,6540.48,8852.58,10437.56,6540.48
2018-04-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,131.0,8601.29,5435.26,6259.51,7651.56,8573.0,6259.51
2018-04-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,108.0,19274.45,5343.74,6222.08,8588.07,15278.43,6222.08
2018-04-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,73.0,13906.27,6408.27,7259.15,10674.33,13906.27,7259.15
2018-04-17,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,126.0,14034.57,6231.0,6789.65,7921.79,10060.43,6789.65
2018-04-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,108.0,14803.48,6381.76,7094.19,9546.81,12580.18,7094.19
2018-04-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,99.0,13350.35,6051.78,6984.53,9008.94,13350.35,6984.53
2018-04-20,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,95.0,16113.35,6310.7,7093.72,8852.25,16113.35,7093.72
2018-04-23,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,130.0,40919.85,6487.16,7597.21,11222.42,21073.37,7597.21
2018-04-24,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,110.0,20102.4,7412.08,9005.2,13348.56,15476.16,9005.2
2018-04-25,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,77.0,10075.11,6509.38,6984.52,9262.44,10075.11,6984.52
2018-04-26,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,41.0,12702.6,6860.65,7882.4,9890.57,12702.6,7882.4
2018-04-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,116.0,16085.39,6367.97,7110.06,9968.58,15485.67,7110.06
2018-04-30,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,66.0,13805.68,6500.78,6830.67,11395.36,13805.68,6830.67
2018-05-01,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,114.0,16017.06,6263.01,6962.41,9090.22,12616.54,6962.41
2018-05-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,69.0,10956.71,6548.83,7711.02,9566.09,10956.71,7711.02
2018-05-03,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,122.0,17440.91,6617.0,8081.65,10550.49,17043.03,8081.65
2018-05-04,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,78.0,12112.09,6015.64,6890.62,8731.34,12112.09,6890.62
2018-05-07,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,160.0,12143.67,6426.07,7032.52,8544.37,11396.0,7032.52
2018-05-08,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,113.0,12111.6,6968.87,7516.82,10015.67,11875.32,7516.82
2018-05-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,77.0,9407.82,5853.14,6548.4,8588.28,9407.82,6548.4
2018-05-10,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,82.0,14722.93,5281.17,6327.44,8122.87,14722.93,6327.44
2018-05-11,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,46.0,7984.25,5968.61,6601.47,7586.94,7984.25,6601.47
2018-05-14,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,73.0,15816.76,5812.55,6708.11,9421.59,15816.76,6708.11
2018-05-15,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,142.0,19971.01,6562.32,7726.45,10541.06,18578.28,7726.45
2018-05-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,161.0,18063.69,6768.66,7992.41,10305.92,14919.15,7992.41
2018-05-17,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,91.0,40164.78,6994.22,8686.33,17817.49,40164.78,8686.33
2018-05-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,53.0,12187.58,6296.97,7411.64,9683.81,12187.58,7411.64
