startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-10,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,15047.0,6381.81,62.5,62.52,93.74,203.14,62.52
2018-04-11,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14156.0,5859.29,62.5,62.51,109.29,235.68,62.51
2018-04-12,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14889.0,4738.52,62.49,62.51,79.07,215.58,62.51
2018-04-13,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14353.0,5740.86,62.5,62.51,91.08,202.62,62.51
2018-04-16,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13661.0,19229.58,62.49,62.51,78.63,207.05,62.51
2018-04-17,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,15052.0,4644.99,62.5,62.51,93.74,219.05,62.51
2018-04-18,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14316.0,3781.15,62.5,62.51,93.75,203.15,62.51
2018-04-19,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14277.0,6396.37,62.5,62.51,93.73,203.59,62.51
2018-04-20,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12994.0,968.72,62.49,62.51,78.33,172.45,62.51
2018-04-23,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14638.0,4674.13,62.5,62.51,93.74,234.39,62.51
2018-04-24,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,15586.0,4712.53,62.5,62.51,93.75,250.01,62.51
2018-04-25,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,15157.0,10886.9,62.5,62.51,93.76,218.76,62.51
2018-04-26,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,11642.0,2421.83,62.5,63.08,187.72,374.98,63.08
2018-04-27,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14065.0,19279.19,62.5,62.51,78.13,156.21,62.51
2018-04-30,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14060.0,1179.49,62.49,62.5,78.12,136.93,62.5
2018-05-01,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13326.0,1187.48,62.49,62.5,78.12,125.25,62.5
2018-05-02,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14105.0,9169.15,62.49,62.5,78.12,140.61,62.5
2018-05-03,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,16792.0,1443.45,62.49,62.5,78.12,125.0,62.5
2018-05-04,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14485.0,1509.38,62.49,62.5,78.12,141.25,62.5
2018-05-07,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,11543.0,2439.24,62.5,62.51,78.12,125.19,62.51
2018-05-08,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,15421.0,1687.49,62.49,62.5,78.12,140.57,62.5
2018-05-09,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,15365.0,7171.75,62.49,62.51,78.13,125.0,62.51
2018-05-10,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14508.0,146668.76,62.5,62.51,81.34,234.36,62.51
2018-05-11,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13611.0,26958.12,62.49,62.5,78.13,125.9,62.5
2018-05-14,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12731.0,1171.88,62.49,62.52,78.12,109.35,62.52
2018-05-15,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13995.0,9703.39,62.49,62.53,78.13,126.77,62.53
2018-05-16,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14681.0,875.08,62.49,62.52,78.12,109.03,62.52
2018-05-17,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13445.0,3044.09,62.49,62.53,78.14,109.38,62.53
2018-05-18,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13340.0,1672.83,62.49,62.53,78.13,93.77,62.53
2018-05-21,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14498.0,5859.37,62.49,62.52,78.13,109.37,62.52
2018-05-22,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13700.0,842.81,62.49,62.53,78.14,113.85,62.53
2018-05-23,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13966.0,4700.56,62.49,62.52,78.13,112.94,62.52
2018-05-24,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14005.0,4071.59,62.48,62.52,78.12,109.36,62.52
2018-05-25,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13528.0,6315.19,62.49,62.52,78.12,108.69,62.52
2018-05-28,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,9735.0,781.28,62.48,62.51,78.09,93.71,62.51
2018-05-29,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12954.0,1046.9,62.48,62.51,78.12,108.71,62.51
2018-05-30,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14373.0,1810.38,62.49,62.52,78.13,109.4,62.52
2018-05-31,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13823.0,19259.07,62.48,62.51,78.12,96.29,62.51
2018-06-01,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12484.0,906.24,62.48,62.51,78.11,93.75,62.51
2018-06-04,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,11328.0,1174.43,62.49,62.51,78.12,93.79,62.51
2018-06-05,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13502.0,1220.88,62.49,62.52,78.12,107.61,62.52
2018-06-06,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13392.0,625.0,62.49,62.52,78.14,97.42,62.52
2018-06-07,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14298.0,906.25,62.49,62.52,78.13,109.37,62.52
2018-06-08,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12180.0,1621.74,62.48,62.51,78.12,93.78,62.51
2018-06-11,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13296.0,1109.37,62.48,62.52,78.13,93.78,62.52
2018-06-12,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13909.0,1312.52,62.49,62.52,78.13,109.34,62.52
