startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,7941.0,19255.34,61.0,140.62,328.12,453.12,140.62
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8716.0,19270.0,58.59,140.62,304.58,453.13,140.62
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11642.0,2592.58,48.55,140.58,248.59,444.42,140.58
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11877.0,21856.97,49.21,140.61,235.26,453.12,140.61
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11184.0,20465.01,110.8,156.68,312.36,499.98,156.68
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10469.0,11104.8,78.39,140.63,328.12,484.37,140.63
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9388.0,20993.42,125.89,141.02,328.15,484.37,141.02
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8974.0,19266.14,125.25,141.96,374.72,499.87,141.96
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12105.0,6550.07,60.84,140.62,234.98,453.11,140.62
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11425.0,17487.96,58.03,140.62,235.03,453.12,140.62
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12746.0,3187.83,49.17,140.49,218.11,437.5,140.49
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10147.0,11269.98,49.24,140.62,203.15,413.39,140.62
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13085.0,4532.1,49.15,140.62,203.12,404.98,140.62
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13018.0,3093.7,48.57,140.62,203.08,376.08,140.62
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11115.0,2202.92,55.2,140.62,219.14,437.5,140.62
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11446.0,8515.46,48.0,140.62,203.16,359.38,140.62
2018-04-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9667.0,19267.44,61.93,140.62,202.15,358.99,140.62
2018-04-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12320.0,10176.21,47.14,140.57,187.51,374.91,140.57
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12966.0,3280.63,48.73,140.61,187.5,359.37,140.61
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13233.0,16604.85,55.04,140.62,187.54,374.99,140.62
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13684.0,5296.82,47.39,140.48,187.5,374.83,140.48
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9977.0,2514.16,46.86,125.01,172.46,374.58,125.01
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12971.0,4374.89,47.7,140.58,203.1,390.56,140.58
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12614.0,29477.18,48.66,140.61,187.5,359.41,140.61
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13201.0,19271.43,66.07,140.63,203.12,390.62,140.63
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,7967.0,192631.84,124.63,156.42,265.58,633.21,156.42
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9883.0,19258.46,132.18,140.64,203.15,390.1,140.64
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13289.0,1687.46,59.25,140.62,186.23,358.39,140.62
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10710.0,3471.61,60.5,140.62,187.51,359.4,140.62
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12098.0,12533.71,47.38,140.6,176.85,343.75,140.6
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13301.0,19261.76,47.36,140.48,187.5,343.78,140.48
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9316.0,1845.66,47.19,140.36,172.07,359.37,140.36
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11716.0,300014.88,49.08,140.62,187.53,390.55,140.62
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12079.0,82602.71,47.73,140.62,187.54,391.95,140.62
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11585.0,222206.62,47.51,140.62,193.71,761.79,140.62
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10143.0,365714.27,62.55,140.63,449.77,33314.49,140.63
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8895.0,181397.59,57.48,140.62,217.66,453.13,140.62
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12227.0,23986.81,47.3,125.52,183.87,358.99,125.52
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11566.0,11371.1,47.38,136.45,185.86,365.09,136.45
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11491.0,5187.79,47.75,132.27,181.75,382.8,132.27
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11483.0,15113.04,58.96,138.81,187.49,413.04,138.81
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10074.0,51898.39,47.56,136.53,203.3,692.75,136.53
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13053.0,7296.85,49.85,137.71,184.79,375.05,137.71
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12823.0,6221.6,48.33,138.33,186.26,389.38,138.33
