startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-01,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13390.0,18579.71,170.66,263.96,468.77,716.02,263.96
2018-06-04,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,16383.0,30049.88,109.38,172.11,435.91,1077.61,172.11
2018-06-05,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,15325.0,10093.82,93.7,125.06,283.37,724.29,125.06
2018-06-06,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,15270.0,16671.94,81.72,125.11,324.79,786.95,125.11
2018-06-07,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,15568.0,11590.76,81.12,124.83,267.86,640.66,124.83
2018-06-08,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,14324.0,2606.44,78.14,109.7,234.96,500.27,109.7
2018-06-11,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,15062.0,4125.0,93.66,125.03,282.03,599.0,125.03
2018-06-12,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,16700.0,19406.32,78.12,109.42,250.32,530.37,109.42
2018-06-13,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,16072.0,12218.85,93.75,140.71,379.75,912.28,140.71
2018-06-14,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,15530.0,4938.25,140.62,267.33,579.41,875.49,267.33
2018-06-15,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11733.0,3767.06,78.13,122.42,251.8,499.28,122.42
2018-06-18,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,14999.0,2437.5,93.25,124.99,250.48,501.26,124.99
2018-06-19,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,14060.0,3046.99,79.81,125.01,278.82,544.87,125.01
2018-06-20,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,14620.0,3562.5,78.79,124.95,250.14,485.14,124.95
2018-06-21,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,15116.0,2927.52,78.18,109.5,250.01,529.81,109.5
2018-06-22,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11689.0,3265.26,68.34,109.37,218.78,421.59,109.37
2018-06-25,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,16624.0,7598.98,109.38,168.82,312.57,522.81,168.82
2018-06-26,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,15483.0,12750.26,78.12,109.39,221.58,454.42,109.39
2018-06-27,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13543.0,4375.28,78.1,109.39,232.88,437.53,109.39
2018-06-28,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13193.0,7031.2,93.72,124.92,246.01,435.26,124.92
2018-06-29,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11494.0,40077.17,90.67,124.14,245.17,438.4,124.14
2018-07-02,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13158.0,10135.38,93.76,140.63,296.66,561.9,140.63
2018-07-03,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11998.0,13257.6,78.16,124.98,274.11,700.66,124.98
2018-07-04,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,6290.0,5282.11,62.52,109.36,249.73,500.04,109.36
2018-07-05,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,10842.0,2346.72,78.13,109.4,250.26,514.27,109.4
2018-07-06,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,9756.0,1859.55,78.13,109.43,215.6,376.59,109.43
2018-07-09,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13439.0,2203.17,86.54,120.98,234.33,466.03,120.98
2018-07-10,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13568.0,7922.27,93.77,140.64,328.68,640.53,140.64
2018-07-11,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13006.0,3841.63,140.62,218.77,437.52,688.16,218.77
2018-07-12,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,12649.0,19270.33,81.07,125.72,312.57,623.01,125.72
2018-07-13,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11034.0,6474.51,121.92,185.91,328.66,515.55,185.91
2018-07-16,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,14107.0,2315.84,78.18,124.96,267.09,563.55,124.96
2018-07-17,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,12774.0,19254.8,78.0,109.4,249.82,553.63,109.4
2018-07-18,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,12843.0,2466.8,78.15,111.11,265.63,526.7,111.11
2018-07-19,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,1131.0,800.57,109.32,137.5,249.07,437.51,137.5
