startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-15,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,246.0,250.03,15.58,15.66,78.12,187.5,15.66
2018-06-18,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,373.0,453.14,62.49,78.12,187.49,296.89,78.12
2018-06-19,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,166.0,156.29,15.62,46.88,94.99,156.24,46.88
2018-06-20,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,202.0,406.28,15.64,62.51,140.66,281.23,62.51
2018-06-21,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,514.0,343.78,20.28,62.51,78.13,111.25,62.51
2018-06-22,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,165.0,515.67,15.6,15.66,78.13,203.12,15.66
2018-06-25,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,302.0,218.54,62.48,62.55,95.97,187.35,62.55
2018-06-26,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,230.0,531.25,15.64,62.51,93.72,156.28,62.51
2018-06-27,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,253.0,218.76,15.7,62.51,93.76,140.65,62.51
2018-06-28,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,196.0,203.13,46.92,62.53,93.75,187.5,62.53
2018-06-29,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,265.0,437.5,15.8,62.52,93.78,328.15,62.52
2018-07-02,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,308.0,234.39,62.46,62.53,78.23,140.7,62.53
2018-07-03,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,183.0,156.25,15.63,62.5,78.18,140.67,62.5
2018-07-04,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,142.0,109.38,15.62,61.88,78.13,93.79,61.88
2018-07-05,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,244.0,218.69,62.45,62.52,78.13,187.53,62.52
2018-07-06,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,223.0,140.66,46.85,62.5,78.17,109.96,62.5
2018-07-09,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,273.0,187.47,46.91,62.5,78.13,111.66,62.5
2018-07-10,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,367.0,175.15,17.63,62.51,78.15,126.03,62.51
2018-07-11,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,198.0,167.14,15.62,62.45,109.35,156.23,62.45
2018-07-12,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,243.0,140.63,10.41,15.66,62.53,93.8,15.66
2018-07-13,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,180.0,203.15,15.55,15.66,78.1,95.04,15.66
2018-07-16,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,309.0,156.28,15.65,62.51,80.67,140.65,62.51
2018-07-17,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,275.0,343.75,15.69,62.53,94.3,250.13,62.53
2018-07-18,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,163.0,156.23,15.64,62.5,78.13,109.35,62.5
2018-07-19,UcmDbConn,[Common].[GetClientEngagementLogNotes],All,11.0,156.26,15.62,62.51,156.26,156.26,62.51
