startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,525.0,19274.52,125.0,125.15,171.87,437.5,125.15
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,363.0,1562.46,125.0,130.11,312.55,437.53,130.11
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,407.0,1218.75,125.0,125.16,328.12,456.91,125.16
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,386.0,531.27,125.0,125.88,171.89,468.74,125.88
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,542.0,2880.27,125.01,140.62,218.74,453.12,140.62
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,336.0,453.2,125.0,125.04,328.15,437.51,125.04
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,346.0,468.74,125.0,140.61,375.0,437.63,140.61
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,208.0,5333.85,125.01,140.62,421.86,437.47,140.62
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,373.0,453.11,125.0,140.6,359.35,437.5,140.6
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,427.0,2368.18,125.0,140.62,359.38,455.72,140.62
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,269.0,437.55,125.0,127.57,203.13,437.53,127.57
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,257.0,2620.57,125.0,125.57,203.29,453.11,125.57
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEntitySummaryByTicketId,371.0,453.13,125.0,125.25,312.52,437.53,125.25
