startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-21,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,99.0,78.16,0.0,18.33,73.88,78.16,18.33
2018-06-22,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,113.0,93.75,15.62,61.42,62.67,78.94,61.42
2018-06-25,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,170.0,140.63,15.59,46.88,62.55,124.58,46.88
2018-06-26,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,167.0,96.55,13.69,62.48,78.11,78.16,62.48
2018-06-27,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,192.0,91.02,15.64,62.49,66.3,78.16,62.49
2018-06-28,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,179.0,125.0,15.61,61.44,78.14,109.37,61.44
2018-06-29,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,101.0,265.64,15.67,62.35,63.77,109.5,62.35
2018-07-02,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,162.0,203.14,62.48,62.52,78.14,106.1,62.52
2018-07-03,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,201.0,123.67,17.01,62.5,67.29,78.85,62.5
2018-07-04,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,95.0,109.39,0.0,31.27,78.12,109.39,31.27
2018-07-05,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,165.0,156.33,62.47,62.51,78.09,109.4,62.51
2018-07-06,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,80.0,93.76,16.91,62.5,79.1,93.76,62.5
2018-07-09,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,188.0,124.95,62.48,62.52,78.14,123.26,62.52
2018-07-10,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,138.0,192.14,16.49,62.51,79.36,109.37,62.51
2018-07-11,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,151.0,326.47,15.63,62.49,78.13,109.32,62.49
2018-07-12,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,183.0,160.26,62.46,62.52,78.13,140.63,62.52
2018-07-13,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,114.0,109.38,15.64,62.5,79.12,109.37,62.5
2018-07-16,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,143.0,231.41,15.63,62.46,67.42,82.66,62.46
2018-07-17,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,176.0,156.25,15.63,62.5,78.11,109.37,62.5
2018-07-18,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,167.0,171.84,59.59,62.51,78.15,109.38,62.51
2018-07-19,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,9.0,62.51,46.83,62.48,62.51,62.51,62.48
