startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,9.0,437.52,105.84,187.5,437.52,437.52,187.5
2018-02-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,17.0,500.0,61.87,124.5,500.0,500.0,124.5
2018-02-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,3.0,406.04,140.63,406.04,406.04,406.04,406.04
2018-02-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,4.0,515.62,140.62,171.87,515.62,515.62,171.87
2018-02-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,12.0,593.82,157.77,265.62,593.82,593.82,265.62
2018-02-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,11.0,437.47,62.34,140.44,437.47,437.47,140.44
2018-02-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,18.0,341.12,125.3,191.22,341.12,341.12,191.22
2018-02-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,18.0,468.67,171.87,437.49,468.67,468.67,437.49
2018-02-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,18.0,265.63,75.05,112.79,265.63,265.63,112.79
2018-02-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,19.0,402.38,59.55,140.63,402.38,402.38,140.63
2018-02-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,7.0,265.46,75.64,140.57,265.46,265.46,140.57
2018-02-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,5.0,313.7,138.72,299.56,313.7,313.7,299.56
2018-02-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,13.0,499.99,140.63,234.4,499.99,499.99,234.4
2018-02-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,22.0,437.56,140.39,199.67,421.87,437.56,199.67
2018-02-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,8.0,107.45,46.83,59.52,107.45,107.45,59.52
2018-02-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,25.0,244.66,57.11,91.2,140.61,244.66,91.2
2018-02-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,13.0,250.06,62.53,123.17,250.06,250.06,123.17
2018-02-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,6.0,453.13,140.62,156.25,453.13,453.13,156.25
2018-02-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,13.0,390.62,58.35,77.48,390.62,390.62,77.48
2018-03-01,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,34.0,467.19,156.25,291.52,453.67,467.19,291.52
2018-03-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,6.0,140.64,46.9,125.05,140.64,140.64,125.05
2018-03-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,23.0,453.13,140.63,218.76,421.88,453.13,218.76
2018-03-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,5.0,437.54,140.62,140.63,437.54,437.54,140.63
2018-03-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,5.0,749.99,140.63,453.11,749.99,749.99,453.11
2018-03-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,3.0,421.88,171.91,421.88,421.88,421.88,421.88
2018-03-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,2.0,246.08,28.84,246.08,246.08,246.08,246.08
2018-03-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,35.0,19259.59,140.64,168.35,766.24,19259.59,168.35
2018-03-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,33.0,843.77,107.15,170.81,513.4,843.77,170.81
2018-03-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,20.0,609.39,121.36,421.69,531.24,609.39,421.69
2018-03-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,18.0,484.49,218.76,437.5,484.49,484.49,437.5
2018-03-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,20.0,358.79,141.3,171.8,328.13,358.79,171.8
2018-03-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyPerformance,4.0,484.38,166.9,265.7,484.38,484.38,265.7
