startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,32.0,515.62,125.0,125.14,468.77,515.62,125.14
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,38.0,2669.1,124.99,125.01,205.51,2669.1,125.01
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,49.0,437.53,125.0,140.61,436.51,437.53,140.61
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,57.0,437.5,125.0,140.59,203.12,437.5,140.59
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,50.0,187.5,125.0,133.11,171.87,187.5,133.11
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,29.0,437.48,125.0,140.61,218.74,437.48,140.61
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,21.0,624.99,125.0,125.03,156.25,624.99,125.03
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,20.0,140.62,125.0,125.02,140.62,140.62,125.02
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,40.0,421.86,125.0,140.6,156.24,421.86,140.6
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,43.0,437.47,125.0,140.6,156.26,437.47,140.6
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,37.0,437.53,125.0,125.04,140.64,437.53,125.04
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,24.0,328.1,124.9,125.01,156.28,328.1,125.01
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,31.0,421.87,125.0,140.63,218.75,421.87,140.63
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,46.0,438.29,125.0,125.02,187.5,438.29,125.02
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/EmailMessage,54.0,499.98,125.0,140.62,445.28,499.98,140.62
